file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,15872.217339666797,15872.217339666797
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,1,0,1,"[4, 5]",143.78739738464355,143.78739738464355,10023.616711284816,10023.616711284816
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,2,0,2,"[6, 7]",177.33167839050293,177.33167839050293,14929.289990404966,14929.289990404966
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,3,0,3,"[8, 9]",309.57190704345703,309.57190704345703,23331.8247188613,23331.8247188613
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",122.64379692077637,122.64379692077637,253668.13020457973,253668.13020457973
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2355.3326263427734,485.8206024169922,381819.2522564211,71878.05938878411
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3766.2029571533203,1053.6106719970703,518620.9947403346,163469.2847379033
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2650.626724243164,1450.4419708251953,482489.9171709297,255342.29598738762
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,24926.470728673594,24926.470728673594
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,9,0,9,"[20, 21]",77.95627975463867,77.95627975463867,14603.915266834196,14603.915266834196
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,10,0,10,"[22, 23]",109.25573539733887,109.25573539733887,20346.587612975058,20346.587612975058
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,11,0,11,"[24, 25]",183.8900547027588,183.8900547027588,28969.961599334332,28969.961599334332
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",109.42783737182617,109.42783737182617,186985.53311171458,186985.53311171458
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,13,0,13,"[26, 27]",466.01042556762695,466.01042556762695,113651.39847578984,113651.39847578984
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,14,0,14,"[28, 29]",877.6874046325684,792.8699226379395,141779.83484711224,141779.83484711224
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1213.4869194030762,1213.4869194030762,155770.12300193676,155770.12300193676
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",19.822912216186523,19.822912216186523,12909.502549365267,12909.502549365267
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,41,1,1,"[52, 53]",25.379474639892578,25.379474639892578,5960.702274113988,5960.702274113988
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,7666.871646185357,7666.871646185357
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,43,1,3,"[56, 57]",83.60781478881836,83.60781478881836,10514.592104455774,10514.592104455774
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",90.34371566772461,44.04154586791992,175886.0828627035,63389.91730872869
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,45,1,5,"[58, 59]",719.9671173095703,693.0164184570312,61850.76178914248,61850.76178914248
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1530.0995121002197,88.91037559509277,298924.5908075524,23861.925265895912
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2250.0842609405518,1515.5089282989502,280448.1828394953,280448.1828394953
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",250.7554931640625,0.0,22015.332106888112,22015.332106888112
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,6179.059156721212,6179.059156721212
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,50,1,10,"[38, 39]",0.0,0.0,7708.296930974164,7708.296930974164
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,51,1,11,"[40, 41]",0.0,0.0,10384.399707314662,10384.399707314662
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",25.01710319519043,25.01710319519043,80272.23624298222,80272.23624298222
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,53,1,13,"[42, 43]",308.71035385131836,308.71035385131836,106993.86522431826,106993.86522431826
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,54,1,14,"[44, 45]",512.0993556976318,486.3113441467285,288676.1575529365,138427.49323279172
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1007.5008029937744,1007.5008029937744,232178.4405079737,232178.4405079737
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",4090.44766998291,3884.7665824890137,1377870.5289424139,1242386.7786910224
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,81,2,1,"[20, 21]",5773.835651397705,4505.612903594971,856435.2224727274,639812.8386415658
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,82,2,2,"[22, 23]",5413.930862426758,3758.6835708618164,1185340.7095429972,934783.2914839239
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,83,2,3,"[24, 25]",7077.029590606689,5863.323474884033,1336295.731979012,1130681.3593986914
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",10625.598831176758,9289.844451904297,4289170.874176151,3759243.383203096
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,85,2,5,"[26, 27]",3811.491439819336,3218.611618041992,1485093.3553345255,1234588.0665959471
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,86,2,6,"[28, 29]",6133.550710678101,5022.502489089966,1219208.434707971,1017633.3979052723
packet-0050018-2024_07_11_00_27_48_CDT.FLOW.hdf5,87,2,7,"[30, 31]",4593.427900314331,4558.718027114868,751700.7312810016,751700.7312810016
