file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",220.48451232910156,220.48451232910156,194796.30522539507,194796.30522539507
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,1,0,1,"[4, 5]",513.6025924682617,513.6025924682617,84189.77879437638,84189.77879437638
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,2,0,2,"[6, 7]",531.9463882446289,531.9463882446289,87199.96586415656,87199.96586415656
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,3,0,3,"[8, 9]",606.7107467651367,606.7107467651367,87545.46378502232,87545.46378502232
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",215.50434160232544,215.50434160232544,333016.78682806925,333016.78682806925
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2464.1378021240234,1529.336067199707,342903.49769491854,201987.0562916036
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,6,0,6,"[12, 13]",5038.949966430664,1319.4223175048828,502162.17434855434,227976.25095291343
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,7,0,7,"[14, 15]",3004.2441749572754,2078.4485664367676,368801.30191031797,368801.30191031797
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",117.83546447753906,117.83546447753906,116632.2046926864,116632.2046926864
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,9,0,9,"[20, 21]",250.33353996276855,250.33353996276855,49647.103145458794,49647.103145458794
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,10,0,10,"[22, 23]",185.5837574005127,185.5837574005127,53174.80388068019,53174.80388068019
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,11,0,11,"[24, 25]",344.6580390930176,344.6580390930176,56215.7967299655,56215.7967299655
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",222.81717109680176,222.81717109680176,198671.67728538348,198671.67728538348
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,13,0,13,"[26, 27]",800.6262016296387,800.6262016296387,95600.46822719598,95600.46822719598
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1825.9733352661133,1765.9892196655273,145738.97216140316,145738.97216140316
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1129.7876319885254,1065.925380706787,91764.2792095284,91764.2792095284
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",79.76292037963867,79.76292037963867,288066.8145303026,288066.8145303026
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,41,1,1,"[52, 53]",772.568208694458,772.568208694458,153430.8393827616,153430.8393827616
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,42,1,2,"[54, 55]",151.0957145690918,151.0957145690918,179389.75929035904,179389.75929035904
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1284.4385986328125,1284.4385986328125,205525.72793590455,205525.72793590455
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",849.0895767211914,100.80926513671875,847926.4467102181,78443.9418143732
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,45,1,5,"[58, 59]",907.0348510742188,533.7105712890625,67536.96618877065,50583.89040448183
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,46,1,6,"[60, 61]",271.1142807006836,271.1142807006836,57341.73063270876,57341.73063270876
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,47,1,7,"[62, 63]",321.64843559265137,321.64843559265137,47579.785937714914,47579.785937714914
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",44.39859390258789,44.39859390258789,82914.50663219683,82914.50663219683
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,49,1,9,"[36, 37]",412.8136978149414,412.8136978149414,30926.45585825023,30926.45585825023
packet-0050017-2024_07_09_03_04_52_CDT.FLOW.hdf5,50,1,10,"[38, 39]",255.02706909179688,255.02706909179688,31983.918738086977,31983.918738086977
