file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",170.49250030517578,170.49250030517578,190999.84321584375,190999.84321584375
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,1,0,1,"[4, 5]",907.9625854492188,907.9625854492188,142812.12498872675,142812.12498872675
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1241.7018203735352,1241.7018203735352,191473.6318929348,191473.6318929348
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1253.9745807647705,1227.3619499206543,184292.29684972114,184292.29684972114
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",306.8142623901367,66.42451477050781,862298.3378806319,191340.98061732855
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,5,0,5,"[10, 11]",765.5157775878906,765.5157775878906,129466.06853936578,129466.06853936578
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1121.8157653808594,583.9611511230469,231162.39790296688,93623.43299330615
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,7,0,7,"[14, 15]",744.2753219604492,744.2753219604492,179370.19546892066,179370.19546892066
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",589.6105461120605,589.6105461120605,609318.4699773894,609318.4699773894
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1871.720848083496,1871.720848083496,280678.2775486401,280678.2775486401
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1628.6721801757812,1628.6721801757812,319496.6534059159,319496.6534059159
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,11,0,11,"[24, 25]",2170.5172729492188,1219.68798828125,375122.5901864846,187202.60946047696
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",636.4683456420898,326.3511276245117,836396.1233660519,492449.8703932647
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,13,0,13,"[26, 27]",770.0121955871582,770.0121955871582,158050.39191581061,158050.39191581061
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,14,0,14,"[28, 29]",898.372537612915,898.372537612915,130552.83542558315,130552.83542558315
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,15,0,15,"[30, 31]",934.9192352294922,934.9192352294922,107574.45559008526,107574.45559008526
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",97.84689331054688,97.84689331054688,115748.00405193899,115748.00405193899
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,41,1,1,"[52, 53]",212.1921844482422,212.1921844482422,55145.72528899951,55145.72528899951
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,42,1,2,"[54, 55]",398.87990951538086,398.87990951538086,63059.20019290877,63059.20019290877
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,43,1,3,"[56, 57]",533.7289981842041,510.3502502441406,71243.37486826761,71243.37486826761
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",451.31314849853516,400.945556640625,268838.16842621093,268838.16842621093
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1278.468282699585,1024.0913352966309,106701.95717352955,106701.95717352955
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,46,1,6,"[60, 61]",708.4685668945312,478.2899627685547,107129.70869327232,107129.70869327232
packet-0050018-2024_07_10_19_17_15_CDT.FLOW.hdf5,47,1,7,"[62, 63]",879.6940727233887,459.3597831726074,88163.731055222,88163.731055222
