file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",64.32500457763672,64.32500457763672,113715.71780477307,113715.71780477307
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,1,0,1,"[4, 5]",394.7996597290039,394.7996597290039,56497.65587412355,56497.65587412355
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,2,0,2,"[6, 7]",478.1161766052246,478.1161766052246,71966.53808146718,71966.53808146718
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,3,0,3,"[8, 9]",943.8850784301758,943.8850784301758,108218.87182472237,108218.87182472237
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",185.82588577270508,56.57779312133789,368217.3057270906,105095.97364644695
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,5,0,5,"[10, 11]",532.533275604248,532.533275604248,61909.58767857349,61909.58767857349
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2216.9047718048096,234.65745735168457,255961.48963481022,32439.205076084945
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,7,0,7,"[14, 15]",998.9942207336426,998.9942207336426,158264.67067361157,158264.67067361157
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",590.8459701538086,50.151084899902344,622925.910980283,130372.03781706678
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1729.1623573303223,716.1728553771973,362760.63753667014,134906.9340509184
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1123.5050258636475,1123.5050258636475,227671.86330241628,227671.86330241628
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1486.2874450683594,1486.2874450683594,202494.52817062548,202494.52817062548
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",853.4515533447266,604.7947998046875,544698.572361597,297721.92239288875
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,13,0,13,"[26, 27]",651.4672203063965,651.4672203063965,98186.05511883351,98186.05511883351
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,14,0,14,"[28, 29]",569.7411003112793,569.7411003112793,76157.27244562068,76157.27244562068
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,15,0,15,"[30, 31]",496.8179397583008,496.8179397583008,44759.830229988875,44759.830229988875
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,421.10443993123477,421.10443993123477
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,41,1,1,"[52, 53]",25.81303596496582,0.0,308.94058977191787,308.94058977191787
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,42,1,2,"[54, 55]",50.88855743408203,0.0,526.1164124423577,526.1164124423577
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,43,1,3,"[56, 57]",36.036888122558594,0.0,1002.2018166701694,1002.2018166701694
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",52.45552062988281,52.45552062988281,52404.67768145637,52404.67768145637
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,45,1,5,"[58, 59]",840.8024406433105,807.250732421875,187912.1446955229,187912.1446955229
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,46,1,6,"[60, 61]",742.08203125,0.0,290348.42939730146,0.0
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,47,1,7,"[62, 63]",703.6420288085938,0.0,69211.84932577092,0.0
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,4920.871337464475,4920.871337464475
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,49,1,9,"[36, 37]",760.857177734375,0.0,2653.2972878361843,2653.2972878361843
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,50,1,10,"[38, 39]",599.1333618164062,0.0,3433.0194979739904,3433.0194979739904
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,51,1,11,"[40, 41]",389.04457664489746,25.493215560913086,4418.097266106227,4418.097266106227
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",56.929351806640625,0.0,20295.48836740653,20295.48836740653
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,53,1,13,"[42, 43]",30.9896240234375,30.9896240234375,8525.55898360436,8525.55898360436
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,54,1,14,"[44, 45]",33.196929931640625,33.196929931640625,8504.541568091807,8504.541568091807
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,55,1,15,"[46, 47]",29.11962127685547,29.11962127685547,7844.545587434049,7844.545587434049
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",4316.129589080811,4316.129589080811,1591234.5886355357,1591234.5886355357
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,81,2,1,"[20, 21]",4195.442199707031,4166.338291168213,817893.8751129837,817893.8751129837
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,82,2,2,"[22, 23]",3402.0386810302734,2871.6183319091797,849273.8375297606,699098.213001629
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,83,2,3,"[24, 25]",3711.9681282043457,3698.8868293762207,747385.5646399368,747385.5646399368
packet-0050017-2024_07_08_21_54_19_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",4376.583879470825,3399.3815174102783,1843048.9494082562,1598109.0310917862
