file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",649.4260330200195,35.900413513183594,608012.8578172524,38501.37532472418
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,1,0,1,"[4, 5]",626.420223236084,626.420223236084,71699.36844160623,71699.36844160623
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,2,0,2,"[6, 7]",580.016731262207,580.016731262207,65445.50867626298,65445.50867626298
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,3,0,3,"[8, 9]",772.5774765014648,772.5774765014648,75579.80788121627,75579.80788121627
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",245.01389122009277,167.435453414917,545847.9033838528,253997.7617388192
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1262.6100063323975,1262.6100063323975,210916.45530437387,210916.45530437387
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2220.7511672973633,901.0443801879883,319275.3262839048,156340.9448839695
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1118.0953483581543,1118.0953483581543,251476.442883923,251476.442883923
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",561.5754852294922,0.0,599837.7331845214,36189.42909650576
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,9,0,9,"[20, 21]",554.1339721679688,554.1339721679688,69470.1600659411,69470.1600659411
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,10,0,10,"[22, 23]",467.80311584472656,467.80311584472656,66354.01989232172,66354.01989232172
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,11,0,11,"[24, 25]",779.9889602661133,779.9889602661133,83360.6143961041,83360.6143961041
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",874.5017700195312,592.4473724365234,887364.7840146992,344803.38740935887
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,13,0,13,"[26, 27]",2336.5416412353516,605.2284088134766,242132.13584733766,117637.41970158635
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1123.3198776245117,1123.3198776245117,106128.64538657769,106128.64538657769
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,15,0,15,"[30, 31]",664.040641784668,664.040641784668,67736.5058888424,67736.5058888424
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",328.9049873352051,53.84135818481445,498211.20312311,154176.5186037167
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,41,1,1,"[52, 53]",434.8921775817871,434.8921775817871,120628.7790775638,120628.7790775638
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1774.8990669250488,669.2274360656738,196935.07727224397,144117.72347969274
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1882.836826324463,467.6571388244629,443699.4538013214,83627.10945352919
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",909.4133529663086,227.65636444091797,921367.0690705224,250048.6620203094
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1307.0648021697998,1307.0648021697998,164205.28919688877,164205.28919688877
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1088.5969715118408,250.89390754699707,183559.46007671714,64585.33369099824
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1046.1823635101318,649.7301845550537,98873.94454894117,98873.94454894117
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",314.5129165649414,26.882606506347656,450851.5221568237,108516.42447254628
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,49,1,9,"[36, 37]",989.3021087646484,989.3021087646484,116560.95920111449,116560.95920111449
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,50,1,10,"[38, 39]",1064.6888542175293,577.0311393737793,196217.4606886108,71223.83686164815
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1191.2624740600586,1191.2624740600586,210409.31886561663,210409.31886561663
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",896.3845977783203,153.51670837402344,823968.8601343062,158540.61067726728
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,53,1,13,"[42, 43]",411.8405952453613,411.8405952453613,122397.22201364553,122397.22201364553
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,54,1,14,"[44, 45]",824.571268081665,824.571268081665,142218.34376087386,142218.34376087386
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1229.5883483886719,321.5041198730469,179796.82771931175,51576.27227997161
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",9842.301494598389,7185.658977508545,3067644.936284436,2340130.1124536847
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,81,2,1,"[20, 21]",7164.6771240234375,7040.238746643066,1164216.109993564,1164216.109993564
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,82,2,2,"[22, 23]",5881.956558227539,5228.693168640137,1259919.7917759374,1150076.2741293858
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,83,2,3,"[24, 25]",6180.583908081055,5666.288154602051,1130357.4382465833,1033463.7441894697
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",9401.112350463867,8655.67421913147,2848258.488529145,2621005.295265468
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2168.1834621429443,1782.55495262146,940644.1869022491,757576.8071452088
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3323.9475708007812,3323.9475708007812,761259.3809507353,761259.3809507353
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2840.420192718506,2811.37882232666,610010.1856699765,610010.1856699765
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",10082.387302398682,5797.313480377197,4038680.4572144914,2711375.50081651
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,89,2,9,"[4, 5]",8107.832279205322,6838.21741104126,1127940.8261754953,1127940.8261754953
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,90,2,10,"[6, 7]",7286.770320892334,6736.886226654053,909466.1702098649,909466.1702098649
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,91,2,11,"[8, 9]",4672.533987045288,4562.796209335327,700436.5989782222,700436.5989782222
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",4378.317474365234,3743.390068054199,2063812.9848133833,1801721.6011685184
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,93,2,13,"[10, 11]",2333.828716278076,2062.0743827819824,787621.4705893638,607642.9627465089
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,94,2,14,"[12, 13]",4037.0882682800293,4008.2595748901367,629072.7262843855,629072.7262843855
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,95,2,15,"[14, 15]",3652.4595680236816,2269.415744781494,618382.6395044535,338218.50897389645
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",4270.24621963501,3352.405002593994,2398189.8863001987,1882142.9716925367
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,121,3,1,"[52, 53]",5320.295455932617,4321.783798217773,1220249.2620954188,1067109.6879123128
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,122,3,2,"[54, 55]",5722.473680496216,4970.969896316528,1290598.8138037005,1074924.8625783299
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,123,3,3,"[56, 57]",5790.969764709473,4374.676013946533,1501722.9873196688,1011940.01998743
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",5920.175720214844,4544.231994628906,2878995.9153903057,1996481.1356879107
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,125,3,5,"[58, 59]",1938.2855110168457,1938.2855110168457,482405.8114863931,482405.8114863931
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,126,3,6,"[60, 61]",699.9084892272949,699.9084892272949,348722.68715849647,348722.68715849647
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,127,3,7,"[62, 63]",1212.6453018188477,1212.6453018188477,268321.3944035769,268321.3944035769
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",3284.0868606567383,2536.0102005004883,1515775.247558128,1190133.3231674393
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,129,3,9,"[36, 37]",4352.055309295654,4352.055309295654,671081.7634259557,671081.7634259557
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,130,3,10,"[38, 39]",4067.1628646850586,3804.9645614624023,700534.3709657482,700534.3709657482
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,131,3,11,"[40, 41]",4397.026700973511,3703.6272869110107,832318.130457495,667889.1221631898
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",6592.30299949646,3716.19899559021,2871069.7282800195,1727385.0209112254
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,133,3,13,"[42, 43]",3903.8154678344727,3903.8154678344727,693677.5686087362,693677.5686087362
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,134,3,14,"[44, 45]",2567.033275604248,2567.033275604248,411176.8852318197,411176.8852318197
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,135,3,15,"[46, 47]",1343.798204421997,1343.798204421997,269625.07091275626,269625.07091275626
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",8910.297895431519,6450.754989624023,2531053.7561553977,2531053.7561553977
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,161,4,1,"[42, 43]",6547.4948806762695,6343.089590072632,857426.5399075145,857426.5399075145
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,162,4,2,"[44, 45]",6683.803573608398,6551.679656982422,792542.1154725244,792542.1154725244
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,163,4,3,"[46, 47]",4046.3922729492188,3979.558479309082,895078.3821017887,895078.3821017887
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",7954.877964019775,4898.116245269775,3309055.72275924,2129080.99304964
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,165,4,5,"[52, 53]",3088.8983974456787,3088.8983974456787,991791.2403521817,991791.2403521817
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,166,4,6,"[54, 55]",7658.090539932251,7619.834268569946,885188.5985873847,885188.5985873847
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,167,4,7,"[56, 57]",6047.602802276611,6047.602802276611,693332.0137514804,693332.0137514804
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",5522.522207260132,5354.0194454193115,2447755.4156221626,2447755.4156221626
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,169,4,9,"[58, 59]",9155.818101882935,8887.099689483643,1055140.6460739216,1055140.6460739216
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,170,4,10,"[60, 61]",10630.267454147339,9057.560125350952,1221970.1572654643,988634.9657090007
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,171,4,11,"[62, 63]",12578.398223876953,9987.555130004883,1477436.0365079497,1118521.0499746231
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",8038.482120513916,4069.278305053711,3636956.7840416664,1836650.8257137125
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,173,4,13,"[36, 37]",2982.771240234375,2395.976837158203,813661.2548520932,630030.7418444393
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,174,4,14,"[38, 39]",6401.670160293579,4971.549640655518,581639.6712679276,504194.5175067539
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,175,4,15,"[40, 41]",3421.4165687561035,3378.1098251342773,373249.40344136895,373249.40344136895
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",6800.513509750366,6191.904745101929,2403510.4257210987,2147596.1759718796
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,201,5,1,"[26, 27]",9497.726907730103,8379.711771011353,1211732.5056584347,1121711.8203900072
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,202,5,2,"[28, 29]",13114.215831756592,10694.425304412842,1754800.1464308682,1339654.5974103985
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,203,5,3,"[30, 31]",13412.273735046387,11063.588432312012,2110557.618870744,1651302.6687134847
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,204,5,4,"[20, 21, 22, 23, 24, 25]",10973.646408081055,8652.251205444336,4215189.222339009,3187281.4251052453
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,205,5,5,"[20, 21]",5120.474697113037,5120.474697113037,728213.3394913581,728213.3394913581
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,206,5,6,"[22, 23]",6489.0842208862305,6489.0842208862305,603864.0886074897,603864.0886074897
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,207,5,7,"[24, 25]",5339.177644729614,5339.177644729614,476343.2220490605,476343.2220490605
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,208,5,8,"[10, 11, 12, 13, 14, 15]",5291.480625152588,4384.961719512939,2321895.6685432238,1938333.516564296
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,209,5,9,"[10, 11]",10113.418970108032,7439.414331436157,1405224.840573645,984486.5731111293
packet-0050017-2024_07_09_22_46_58_CDT.FLOW.hdf5,210,5,10,"[12, 13]",10965.504817962646,10965.504817962646,1185964.7583837062,1185964.7583837062
