file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_18_57_13_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",92.71340942382812,92.71340942382812,73416.23465685021,73416.23465685021
packet-0050018-2024_07_10_18_57_13_CDT.FLOW.hdf5,1,0,1,"[4, 5]",219.7446403503418,219.7446403503418,32469.664309355478,32469.664309355478
packet-0050018-2024_07_10_18_57_13_CDT.FLOW.hdf5,2,0,2,"[6, 7]",306.70880126953125,306.70880126953125,36992.37102224727,36992.37102224727
packet-0050018-2024_07_10_18_57_13_CDT.FLOW.hdf5,3,0,3,"[8, 9]",456.8708438873291,433.3931083679199,42664.10935676628,42664.10935676628
packet-0050018-2024_07_10_18_57_13_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",160.0979404449463,82.94240760803223,220059.36874727788,220059.36874727788
packet-0050018-2024_07_10_18_57_13_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1862.1667022705078,224.5606231689453,228966.05736857,40240.90508044716
packet-0050018-2024_07_10_18_57_13_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1018.4607620239258,978.0166778564453,150536.69154421403,117064.92247527294
packet-0050018-2024_07_10_18_57_13_CDT.FLOW.hdf5,7,0,7,"[14, 15]",576.6285018920898,539.5323944091797,80818.06054991245,80818.06054991245
packet-0050018-2024_07_10_18_57_13_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",655.1964111328125,0.0,492103.09575664776,10268.485941563216
packet-0050018-2024_07_10_18_57_13_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1342.5510864257812,1342.5510864257812,205929.28117238166,205929.28117238166
packet-0050018-2024_07_10_18_57_13_CDT.FLOW.hdf5,10,0,10,"[22, 23]",922.9256610870361,922.9256610870361,204148.1692637369,204148.1692637369
packet-0050018-2024_07_10_18_57_13_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1196.777172088623,1196.777172088623,200023.15298481236,200023.15298481236
