file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_06_35_14_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",202.96852111816406,0.0,377238.25624385243,25168.295807560793
packet-0050017-2024_07_09_06_35_14_CDT.FLOW.hdf5,1,0,1,"[4, 5]",393.06143379211426,393.06143379211426,56408.45507193175,56408.45507193175
packet-0050017-2024_07_09_06_35_14_CDT.FLOW.hdf5,2,0,2,"[6, 7]",344.12032318115234,344.12032318115234,52473.58759891575,52473.58759891575
packet-0050017-2024_07_09_06_35_14_CDT.FLOW.hdf5,3,0,3,"[8, 9]",748.7188682556152,748.7188682556152,70029.02138570373,70029.02138570373
packet-0050017-2024_07_09_06_35_14_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",228.05251502990723,135.29177284240723,553647.9509408837,295189.8731870173
packet-0050017-2024_07_09_06_35_14_CDT.FLOW.hdf5,5,0,5,"[10, 11]",3183.3574867248535,1254.7656898498535,464889.0596032511,201989.02744335882
packet-0050017-2024_07_09_06_35_14_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3171.0435943603516,1851.4417877197266,514677.606219626,210769.10078229717
packet-0050017-2024_07_09_06_35_14_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1315.1004638671875,1315.1004638671875,282258.8960130349,282258.8960130349
packet-0050017-2024_07_09_06_35_14_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",304.0731201171875,0.0,390041.98196069954,41886.01849700733
packet-0050017-2024_07_09_06_35_14_CDT.FLOW.hdf5,9,0,9,"[20, 21]",350.510066986084,350.510066986084,59557.40081477309,59557.40081477309
packet-0050017-2024_07_09_06_35_14_CDT.FLOW.hdf5,10,0,10,"[22, 23]",234.1272144317627,234.1272144317627,54651.82380921058,54651.82380921058
