file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",28.906572341918945,28.906572341918945,62536.54876150821,62536.54876150821
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,1,0,1,"[4, 5]",233.85206604003906,233.85206604003906,51419.57734907394,51419.57734907394
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,2,0,2,"[6, 7]",641.578800201416,641.578800201416,110521.93748991472,110521.93748991472
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1244.7520141601562,171.28839111328125,201426.8713717739,15614.578137677625
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",46.434906005859375,46.434906005859375,158503.89727805732,158503.89727805732
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,5,0,5,"[10, 11]",236.80828475952148,236.80828475952148,31582.753408067787,31582.753408067787
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,6,0,6,"[12, 13]",248.44606018066406,248.44606018066406,28194.56347955073,28194.56347955073
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,7,0,7,"[14, 15]",122.99239349365234,122.99239349365234,24906.85530319806,24906.85530319806
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",38.90085983276367,38.90085983276367,54382.54027982494,54382.54027982494
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,9,0,9,"[20, 21]",445.62903213500977,400.13153076171875,54301.94177281152,54301.94177281152
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,10,0,10,"[22, 23]",782.4426879882812,782.4426879882812,156071.72265220268,156071.72265220268
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1345.9637451171875,419.0902099609375,209067.28031425146,57942.56272758655
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",427.40423583984375,427.40423583984375,448230.3517548477,448230.3517548477
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,13,0,13,"[26, 27]",589.8324432373047,148.9095916748047,122650.72911903048,23124.712986453607
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1215.6906433105469,1215.6906433105469,159954.9324221503,159954.9324221503
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,15,0,15,"[30, 31]",825.2633628845215,825.2633628845215,90052.98595806569,90052.98595806569
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",70.41584777832031,70.41584777832031,23651.85512518361,23651.85512518361
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,41,1,1,"[52, 53]",102.03800964355469,102.03800964355469,11927.54061761055,11927.54061761055
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,42,1,2,"[54, 55]",231.6080551147461,231.6080551147461,13910.886479214632,13910.886479214632
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,43,1,3,"[56, 57]",169.74737548828125,169.74737548828125,15479.517082376384,15479.517082376384
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",147.35324478149414,95.16851043701172,48487.74466173822,48487.74466173822
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,45,1,5,"[58, 59]",171.3907413482666,142.36465454101562,13748.013453005344,13748.013453005344
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,46,1,6,"[60, 61]",64.97377014160156,43.80883026123047,11413.69659938576,11413.69659938576
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,47,1,7,"[62, 63]",39.66056823730469,39.66056823730469,9057.350246583173,9057.350246583173
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",26.23539161682129,0.0,12524.755756730738,12524.755756730738
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,49,1,9,"[36, 37]",910.6914291381836,910.6914291381836,38717.798053593055,38717.798053593055
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,50,1,10,"[38, 39]",4186.688323974609,48.243988037109375,303723.055614488,4421.081341256768
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,51,1,11,"[40, 41]",696.1940002441406,696.1940002441406,90390.45900248358,90390.45900248358
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",427.11511611938477,427.11511611938477,399395.7594784043,399395.7594784043
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,53,1,13,"[42, 43]",196.99586486816406,196.99586486816406,64443.001788306196,64443.001788306196
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,54,1,14,"[44, 45]",137.73906326293945,137.73906326293945,15919.014474693588,15919.014474693588
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,55,1,15,"[46, 47]",34.479644775390625,34.479644775390625,6033.311650459466,6033.311650459466
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",7349.8364334106445,4103.1635818481445,2191107.7280986337,1647454.5414208446
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,81,2,1,"[20, 21]",6058.521484375,6058.521484375,946837.0314315934,946837.0314315934
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,82,2,2,"[22, 23]",5005.200988769531,5005.200988769531,1130697.6956642417,1130697.6956642417
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,83,2,3,"[24, 25]",6353.213855743408,5127.699108123779,1482873.5371556932,996065.8970523822
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",11528.769577026367,7163.577362060547,4878149.2685435675,2894576.291388495
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,85,2,5,"[26, 27]",3422.3019485473633,3422.3019485473633,1323913.8791517953,1323913.8791517953
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,86,2,6,"[28, 29]",6512.404350280762,3540.964225769043,1226590.4936038058,695792.0175966417
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,87,2,7,"[30, 31]",4485.975664138794,4485.975664138794,571417.9060310294,571417.9060310294
packet-0050018-2024_07_11_07_58_36_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",3797.9796619415283,3763.879186630249,1588302.0471694567,1522122.7741085102
