file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,1167.4108088969065,1167.4108088969065
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,733.0802773030333,733.0802773030333
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,2,0,2,"[6, 7]",0.0,0.0,1094.3590367383538,1094.3590367383538
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,3,0,3,"[8, 9]",48.75486755371094,48.75486755371094,1734.8044601910242,1734.8044601910242
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",34.81897735595703,34.81897735595703,22147.47219424409,22147.47219424409
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,5,0,5,"[10, 11]",630.5525283813477,167.32049560546875,67426.33764997429,13180.345717285132
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3567.7954711914062,0.0,318415.9074593731,0.0
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2017.8278198242188,1244.7981567382812,189646.40414862236,189646.40414862236
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,5908.749242541196,5908.749242541196
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,3185.974056409611,3185.974056409611
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,4164.937410328251,4164.937410328251
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,11,0,11,"[24, 25]",0.0,0.0,5482.69057750271,5482.69057750271
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,28530.4751269317,28530.4751269317
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,13,0,13,"[26, 27]",125.39578628540039,125.39578628540039,14418.363677764746,14418.363677764746
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,14,0,14,"[28, 29]",186.69778442382812,186.69778442382812,16224.48220956318,16224.48220956318
packet-0050005-2024_07_03_18_44_16_CDT.FLOW.hdf5,15,0,15,"[30, 31]",269.92726135253906,215.46549224853516,16636.088532260022,16636.088532260022
