file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",115.68494033813477,0.0,18080.08644553553,18080.08644553553
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,1,0,1,"[4, 5]",91.06797981262207,91.06797981262207,11673.635289046213,11673.635289046213
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,2,0,2,"[6, 7]",173.8092212677002,173.8092212677002,17682.185695016688,17682.185695016688
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,3,0,3,"[8, 9]",337.2742233276367,337.2742233276367,28498.787766828416,28498.787766828416
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",283.42700576782227,37.6928596496582,821934.8586305283,92984.38525324585
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2998.102680206299,2998.102680206299,441512.97856665374,441512.97856665374
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3163.6396255493164,1695.140724182129,459326.7805385442,276179.56520516827
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1923.3740997314453,1207.6903228759766,368894.1456986439,245074.90582515078
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,31282.269335427838,31282.269335427838
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,9,0,9,"[20, 21]",108.87236404418945,108.87236404418945,18456.730171576055,18456.730171576055
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,10,0,10,"[22, 23]",144.47862815856934,144.47862815856934,25831.327553706684,25831.327553706684
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,11,0,11,"[24, 25]",288.92873764038086,288.92873764038086,37246.9450367592,37246.9450367592
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",283.053503036499,283.053503036499,343876.9244298517,343876.9244298517
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1096.922004699707,310.9191360473633,210145.6110773578,67735.47776435803
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,14,0,14,"[28, 29]",922.353645324707,922.353645324707,122855.39036178854,122855.39036178854
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,15,0,15,"[30, 31]",954.0523681640625,954.0523681640625,97680.50414041281,97680.50414041281
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,425.37442220849283,425.37442220849283
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,246.4496020095702,246.4496020095702
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,343.3017412484848,343.3017412484848
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,493.6104144306602,493.6104144306602
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",71.99632835388184,0.0,3649.998282380215,3649.998282380215
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2112.4524822235107,46.33469581604004,2841.383655290948,2841.383655290948
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,46,1,6,"[60, 61]",995.3018035888672,0.0,4387.006336328105,4387.006336328105
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,47,1,7,"[62, 63]",3454.2814750671387,0.0,14158.580555045657,4864.167285796991
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",92.64859008789062,0.0,557.9108631688902,557.9108631688902
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,314.29579036481755,314.29579036481755
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,50,1,10,"[38, 39]",0.0,0.0,428.7770378091067,428.7770378091067
packet-0050017-2024_07_10_02_47_24_CDT.FLOW.hdf5,51,1,11,"[40, 41]",38.07005310058594,0.0,600.9657058325142,600.9657058325142
