file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",242.31904411315918,212.77554321289062,513630.7458094845,160702.09155389262
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,1,0,1,"[4, 5]",661.2622680664062,661.2622680664062,108859.8519892102,108859.8519892102
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,2,0,2,"[6, 7]",396.94459533691406,396.94459533691406,52890.83542024973,52890.83542024973
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,3,0,3,"[8, 9]",264.43426513671875,264.43426513671875,30349.466870974604,30349.466870974604
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",32.28567886352539,32.28567886352539,39846.14391590637,39846.14391590637
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,5,0,5,"[10, 11]",28.08150863647461,28.08150863647461,6076.344820408067,6076.344820408067
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,6,0,6,"[12, 13]",81.84113502502441,81.84113502502441,4452.118636896922,4452.118636896922
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,7,0,7,"[14, 15]",31.025978088378906,31.025978088378906,3345.095430457606,3345.095430457606
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",752.2243041992188,0.0,572392.8280928596,0.0
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,9,0,9,"[20, 21]",632.9509429931641,632.9509429931641,87776.59018439175,87776.59018439175
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,10,0,10,"[22, 23]",345.0489730834961,345.0489730834961,48343.87199844686,48343.87199844686
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,11,0,11,"[24, 25]",376.47174072265625,376.47174072265625,29462.190512083143,29462.190512083143
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",26.213787078857422,26.213787078857422,40750.65555553722,40750.65555553722
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,13,0,13,"[26, 27]",28.12177276611328,28.12177276611328,6411.337147026237,6411.337147026237
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,14,0,14,"[28, 29]",53.01637649536133,53.01637649536133,4723.448341577375,4723.448341577375
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,15,0,15,"[30, 31]",33.36225891113281,33.36225891113281,3560.404942611656,3560.404942611656
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,34872.225090804204,34872.225090804204
packet-0050005-2024_07_03_07_23_04_CDT.FLOW.hdf5,41,1,1,"[52, 53]",84.21432495117188,84.21432495117188,30777.509663591507,30777.509663591507
