file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",101.0809097290039,101.0809097290039,59242.6226552344,59242.6226552344
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,1,0,1,"[4, 5]",584.9602699279785,584.9602699279785,29787.731644464187,29787.731644464187
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,2,0,2,"[6, 7]",728.0169792175293,728.0169792175293,35891.19066074861,35891.19066074861
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,3,0,3,"[8, 9]",3111.2676124572754,3111.2676124572754,53435.052635191954,53435.052635191954
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",963.9389615058899,956.4748859405518,330267.29254382435,330267.29254382435
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2883.0956420898438,2260.6953125,212467.78112601367,108731.43594345139
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,6,0,6,"[12, 13]",4426.056800842285,1402.6409072875977,268754.74205347756,71493.50698058892
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1519.5061531066895,1423.472011566162,162255.85457433134,162255.85457433134
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",590.4049224853516,590.4049224853516,192491.6904623551,192491.6904623551
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1586.9696350097656,1586.9696350097656,132442.78656637116,132442.78656637116
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,10,0,10,"[22, 23]",911.4414367675781,911.4414367675781,94578.21378427825,94578.21378427825
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1058.638910293579,1058.638910293579,63136.59254317209,63136.59254317209
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",725.7367782592773,310.78295135498047,515488.30790825945,126774.76125054236
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1898.9887084960938,681.7150268554688,321814.68284668203,43898.49092587135
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1169.4885425567627,1169.4885425567627,60257.206315835734,60257.206315835734
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1156.5420188903809,1129.822853088379,44714.97596171517,44714.97596171517
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",197.6518898010254,174.25642776489258,356039.7359900666,356039.7359900666
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,41,1,1,"[52, 53]",748.5242652893066,748.5242652893066,208001.81485766807,208001.81485766807
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1286.5684204101562,298.82415771484375,385540.9566225954,205245.6904333427
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1152.767921447754,1152.767921447754,271144.6459351972,271144.6459351972
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",1201.1811771392822,343.287805557251,961273.7122908303,341757.7297182512
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2208.0882720947266,1411.8468017578125,404190.6447559185,166179.1788419386
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1782.8506469726562,811.7925720214844,397836.06703746656,232236.6203257405
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2803.3080444335938,586.3712768554688,529403.8148577742,145282.28034675925
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",47.056396484375,47.056396484375,137042.46130525024,137042.46130525024
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,49,1,9,"[36, 37]",528.2746295928955,528.2746295928955,71994.75220434985,71994.75220434985
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,50,1,10,"[38, 39]",486.13180351257324,486.13180351257324,99668.20400072806,99668.20400072806
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,51,1,11,"[40, 41]",966.1372833251953,966.1372833251953,176441.77561406448,176441.77561406448
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",688.661319732666,688.661319732666,776174.0608543655,776174.0608543655
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,53,1,13,"[42, 43]",506.67348861694336,506.67348861694336,186257.01245667404,186257.01245667404
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,54,1,14,"[44, 45]",2606.9715213775635,422.967493057251,414320.09320904134,66981.86900602572
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,55,1,15,"[46, 47]",827.6381683349609,827.6381683349609,135172.99726674196,135172.99726674196
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",10529.320545196533,10529.320545196533,3526422.870361331,3526422.870361331
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,81,2,1,"[20, 21]",9123.093017578125,8145.07861328125,1480226.439032215,1304983.641765699
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,82,2,2,"[22, 23]",6313.775213241577,6313.775213241577,1327315.2856204165,1327315.2856204165
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,83,2,3,"[24, 25]",7601.713762283325,7601.713762283325,1136373.1142890456,1136373.1142890456
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",8375.993040084839,5637.516996383667,3457223.337946916,2105916.873820876
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,85,2,5,"[26, 27]",1403.3910579681396,1403.3910579681396,558864.1586960636,558864.1586960636
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,86,2,6,"[28, 29]",2510.7585582733154,2510.7585582733154,403189.718771894,403189.718771894
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,87,2,7,"[30, 31]",1914.1824131011963,1914.1824131011963,291612.42525636946,291612.42525636946
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",10905.46933555603,6458.845067977905,3923683.0888518016,2447728.1723187235
packet-0050017-2024_07_08_18_54_00_CDT.FLOW.hdf5,89,2,9,"[4, 5]",7650.067321777344,6864.220947265625,1251738.329328822,1074555.729114984
