file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",526.3871536254883,445.26702880859375,307115.1734595658,223991.2648169485
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,1,0,1,"[4, 5]",465.7931213378906,465.7931213378906,29448.745965239385,29448.745965239385
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,2,0,2,"[6, 7]",245.0620174407959,245.0620174407959,20488.285737458067,20488.285737458067
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,3,0,3,"[8, 9]",220.5189037322998,220.5189037322998,15387.52364811992,15387.52364811992
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",56.19253158569336,0.0,130125.30345906294,19670.943317327947
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,5,0,5,"[10, 11]",3031.697265625,0.0,188314.29418659944,3303.964799328574
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1077.6898384094238,670.8749580383301,112238.28830416291,112238.28830416291
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,7,0,7,"[14, 15]",416.7631416320801,361.40041732788086,66705.62166803583,66705.62166803583
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",365.3229675292969,0.0,349701.29414939095,9231.750319373692
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,9,0,9,"[20, 21]",585.61962890625,585.61962890625,99728.251194316,99728.251194316
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,10,0,10,"[22, 23]",182.01429748535156,182.01429748535156,33670.52086399195,33670.52086399195
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,11,0,11,"[24, 25]",251.00213241577148,229.04948043823242,20413.277264149398,20413.277264149398
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",33.228206634521484,33.228206634521484,46514.26713259869,46514.26713259869
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,13,0,13,"[26, 27]",107.65934371948242,73.43891143798828,16272.067466832821,16272.067466832821
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,14,0,14,"[28, 29]",276.15846252441406,244.68116760253906,16611.18369967264,16611.18369967264
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,15,0,15,"[30, 31]",278.44775390625,213.0008544921875,15798.0980061976,15798.0980061976
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",255.1800079345703,27.4835205078125,289140.27766500297,23847.588988517018
packet-0050017-2024_07_09_06_05_11_CDT.FLOW.hdf5,41,1,1,"[52, 53]",610.0008239746094,610.0008239746094,173452.0151212682,173452.0151212682
