file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,2,0,2,"[6, 7]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,3,0,3,"[8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,5,0,5,"[10, 11]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,6,0,6,"[12, 13]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,11,0,11,"[24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,14,0,14,"[28, 29]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,15,0,15,"[30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,45,1,5,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,46,1,6,"[60, 61]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,47,1,7,"[62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,49,1,9,"[36, 37]",27.917926788330078,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,50,1,10,"[38, 39]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,51,1,11,"[40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,53,1,13,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,54,1,14,"[44, 45]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,55,1,15,"[46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",303.2623291015625,303.2623291015625,58690.552574601315,58690.552574601315
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,81,2,1,"[20, 21]",384.7601318359375,384.7601318359375,36990.89882408401,36990.89882408401
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,82,2,2,"[22, 23]",265.8948059082031,265.8948059082031,44811.126140760454,44811.126140760454
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,83,2,3,"[24, 25]",330.88232421875,330.88232421875,50388.25873317054,50388.25873317054
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",488.06707763671875,488.06707763671875,166019.45887334383,166019.45887334383
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,85,2,5,"[26, 27]",137.4346466064453,137.4346466064453,53993.07261327217,53993.07261327217
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,86,2,6,"[28, 29]",241.19993591308594,241.19993591308594,48419.59096997858,48419.59096997858
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,87,2,7,"[30, 31]",220.03282165527344,220.03282165527344,38764.67633089002,38764.67633089002
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",155.59498596191406,155.59498596191406,55379.639688639276,55379.639688639276
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,89,2,9,"[4, 5]",247.60597229003906,247.60597229003906,32569.3290863623,32569.3290863623
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,90,2,10,"[6, 7]",352.9726867675781,352.9726867675781,38729.319990703385,38729.319990703385
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,91,2,11,"[8, 9]",351.99224853515625,351.99224853515625,43019.038763215016,43019.038763215016
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",319.8988952636719,319.8988952636719,137761.47942821795,137761.47942821795
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,93,2,13,"[10, 11]",101.5622787475586,101.5622787475586,43223.668642796365,43223.668642796365
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,94,2,14,"[12, 13]",259.6687927246094,259.6687927246094,38339.49213597961,38339.49213597961
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,95,2,15,"[14, 15]",226.66094970703125,226.66094970703125,31198.72295043516,31198.72295043516
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,121,3,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,122,3,2,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,123,3,3,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,125,3,5,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,126,3,6,"[60, 61]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,127,3,7,"[62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,129,3,9,"[36, 37]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,130,3,10,"[38, 39]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,131,3,11,"[40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,133,3,13,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,134,3,14,"[44, 45]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,135,3,15,"[46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",922.5404663085938,922.5404663085938,104120.23824358091,104120.23824358091
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,161,4,1,"[42, 43]",1382.006103515625,1382.006103515625,79141.48187123002,79141.48187123002
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,162,4,2,"[44, 45]",1322.093017578125,1322.093017578125,137429.93581470882,137429.93581470882
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,163,4,3,"[46, 47]",861.9818115234375,0.0,138232.45735623405,0.0
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",333.43365478515625,333.43365478515625,30922.30989313528,30922.30989313528
packet-0050005-2024_07_04_04_45_21_CDT.FLOW.hdf5,165,4,5,"[52, 53]",70.54814147949219,70.54814147949219,2755.9938047618675,2755.9938047618675
