file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",630.0126304626465,186.40844345092773,583122.2730280526,136550.52014243227
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1493.4900398254395,1493.4900398254395,155099.95505266718,155099.95505266718
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1496.1895027160645,1496.1895027160645,157109.54418778062,157109.54418778062
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,3,0,3,"[8, 9]",2254.3113327026367,2254.3113327026367,179142.21193876347,179142.21193876347
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",509.4555854797363,384.6705131530762,722039.0484550559,434342.36071505706
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2996.0835342407227,1583.4615859985352,352419.1875279665,160685.98692886162
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,6,0,6,"[12, 13]",4085.37752532959,3058.1857528686523,343910.4317930772,343910.4317930772
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,7,0,7,"[14, 15]",4700.693534851074,768.0248718261719,569549.6761858705,102763.22133932657
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",600.025634765625,600.025634765625,451051.67033644795,451051.67033644795
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1809.6730098724365,1809.6730098724365,242468.1403434221,242468.1403434221
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1832.4436264038086,1832.4436264038086,267108.1009314357,267108.1009314357
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,11,0,11,"[24, 25]",2765.380542755127,2765.380542755127,272266.9173373113,272266.9173373113
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1622.7089576721191,1315.353458404541,951843.1624097707,655781.4517243791
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1802.7304992675781,1765.4699668884277,247060.31017668126,247060.31017668126
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,14,0,14,"[28, 29]",816.1723785400391,769.9400177001953,231523.83907059222,231523.83907059222
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1764.098394393921,1685.4911403656006,194720.83918595218,194720.83918595218
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",414.5545768737793,42.19456100463867,387336.05419350485,43782.58273393242
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,41,1,1,"[52, 53]",427.59898376464844,427.59898376464844,82006.0988845863,82006.0988845863
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,42,1,2,"[54, 55]",507.5928726196289,507.5928726196289,62393.245937082145,62393.245937082145
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,43,1,3,"[56, 57]",358.97607040405273,358.97607040405273,72281.20927562937,72281.20927562937
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",396.50254821777344,85.88832092285156,450812.18135110143,104645.60268114846
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1578.5197219848633,482.2259826660156,171058.581208259,87380.41597409888
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1795.1603336334229,370.60125160217285,289958.64794156037,113166.84227226992
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1789.6061820983887,699.5856742858887,197202.76067274602,197202.76067274602
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",508.9626884460449,0.0,500385.06264045,30677.996596191155
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1406.5475940704346,1406.5475940704346,122738.8215135524,122738.8215135524
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,50,1,10,"[38, 39]",560.9188022613525,537.4234504699707,71840.23391623957,71840.23391623957
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,51,1,11,"[40, 41]",555.1649398803711,555.1649398803711,91018.46806700263,91018.46806700263
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",682.8528022766113,38.90703201293945,631582.4920239524,70695.87527801804
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,53,1,13,"[42, 43]",244.61993408203125,215.39587020874023,64564.542726085434,64564.542726085434
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,54,1,14,"[44, 45]",307.8840675354004,307.8840675354004,50093.58446434813,50093.58446434813
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,55,1,15,"[46, 47]",258.00257682800293,218.33026695251465,40895.59489797692,40895.59489797692
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",7437.352035522461,7437.352035522461,2659041.8396653044,2659041.8396653044
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,81,2,1,"[20, 21]",9611.943176269531,6456.632629394531,1482699.501352226,916633.1931262
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,82,2,2,"[22, 23]",6402.496566772461,4481.443801879883,1311225.168097502,980438.7863095993
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,83,2,3,"[24, 25]",8442.649578094482,7495.776226043701,1407473.0018801277,1226253.2530762467
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",9495.60412979126,6566.503330230713,4194702.301812439,2960556.4178572334
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,85,2,5,"[26, 27]",3856.4886512756348,3185.872531890869,1419487.8655735948,1158625.3594327408
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,86,2,6,"[28, 29]",4549.154815673828,4549.154815673828,994381.7125871688,994381.7125871688
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,87,2,7,"[30, 31]",4088.455207824707,4088.455207824707,775478.964082019,775478.964082019
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",8589.298095703125,8589.298095703125,3846739.2987601985,3809932.9004841996
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,89,2,9,"[4, 5]",8073.051555633545,6986.20609664917,1398259.4375913446,1165596.4849467636
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,90,2,10,"[6, 7]",9433.530464172363,8139.421089172363,1474586.2507455521,1233178.5652472605
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,91,2,11,"[8, 9]",8568.774278640747,7207.159532546997,1452374.165986627,1309627.0459331921
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",10307.991794586182,9737.047092437744,5014523.153554948,4742204.455423618
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,93,2,13,"[10, 11]",4924.975494384766,3981.99267578125,1740871.1971756695,1383618.0927543864
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,94,2,14,"[12, 13]",8576.836360931396,5410.1664390563965,1604941.1345731206,1054505.1410658376
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,95,2,15,"[14, 15]",6116.385890960693,3030.3119773864746,981206.5598724922,536044.8360294942
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",4279.858232498169,3916.1492443084717,2732158.907182004,2567561.4141866677
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,121,3,1,"[52, 53]",7485.6087856292725,5596.933309555054,1503131.2713921317,1234945.7347431153
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,122,3,2,"[54, 55]",7070.2742557525635,4115.635522842407,1587817.7123509033,948032.2375603548
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,123,3,3,"[56, 57]",5592.065015792847,4848.169324874878,1179819.5651918927,981475.3450170362
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",7128.651569366455,5300.211933135986,3067842.630415178,2356351.4217866883
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,125,3,5,"[58, 59]",3916.3970642089844,3916.3970642089844,809818.0126162753,809818.0126162753
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1424.8748931884766,1424.8748931884766,641792.8338369308,641792.8338369308
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,127,3,7,"[62, 63]",1839.6688137054443,1839.6688137054443,452769.7347318223,452769.7347318223
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",4237.566253662109,3306.8914184570312,2006274.9242840316,1571684.4263989604
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,129,3,9,"[36, 37]",5289.354885101318,4362.251064300537,861662.3180585731,694996.8005695353
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,130,3,10,"[38, 39]",4462.958238601685,4462.958238601685,737782.5274079395,737782.5274079395
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,131,3,11,"[40, 41]",3756.87127494812,3756.87127494812,806957.1364051627,806957.1364051627
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",6782.677623748779,4800.224925994873,3208827.9947706535,2321792.0300521697
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,133,3,13,"[42, 43]",4674.828722000122,4674.828722000122,840642.4410956142,840642.4410956142
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,134,3,14,"[44, 45]",4741.572019577026,4741.572019577026,686195.8099917055,686195.8099917055
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,135,3,15,"[46, 47]",3108.293769836426,1769.5708084106445,612568.3449884525,369019.418034395
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",7807.995464324951,4697.222576141357,2613402.498957141,1830849.2840061386
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,161,4,1,"[42, 43]",8668.318130493164,5563.96711730957,826839.1787822216,696322.6017423848
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,162,4,2,"[44, 45]",7981.328460693359,6237.229568481445,944917.724493326,704586.9666655884
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,163,4,3,"[46, 47]",4240.578456878662,3723.9025230407715,845733.219957121,845733.219957121
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",6032.685581207275,4436.090854644775,2176112.290805348,1781271.2816762067
packet-0050018-2024_07_11_15_59_27_CDT.FLOW.hdf5,165,4,5,"[52, 53]",1315.5083560943604,1315.5083560943604,483614.6434232072,483614.6434232072
