file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",398.04493141174316,398.04493141174316,426298.7557031522,426298.7557031522
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,1,0,1,"[4, 5]",719.4276847839355,719.4276847839355,104877.1746475695,104877.1746475695
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,2,0,2,"[6, 7]",897.1871891021729,897.1871891021729,118568.9780301563,118568.9780301563
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,3,0,3,"[8, 9]",3742.794822692871,1215.0447463989258,247657.26914207533,126980.50479199577
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",740.7853393554688,57.748321533203125,1552834.840076298,215278.96402117706
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2212.8564529418945,892.1933670043945,268227.555757902,132375.8742061718
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2152.1224937438965,2152.1224937438965,199345.2720250238,199345.2720250238
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,7,0,7,"[14, 15]",826.9829940795898,826.9829940795898,92428.80663473601,92428.80663473601
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",58.1794548034668,58.1794548034668,164371.926875811,164371.926875811
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,9,0,9,"[20, 21]",692.1641159057617,692.1641159057617,98223.47711677478,98223.47711677478
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,10,0,10,"[22, 23]",670.2743873596191,670.2743873596191,140808.52392638027,140808.52392638027
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1620.4184532165527,1620.4184532165527,227611.43313345255,227611.43313345255
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1196.0795516967773,169.1157455444336,1215285.2574444648,140718.37018982496
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,13,0,13,"[26, 27]",942.5219688415527,942.5219688415527,165068.66495014442,165068.66495014442
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1223.551845550537,1223.551845550537,130241.72305799343,130241.72305799343
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,15,0,15,"[30, 31]",917.7817230224609,917.7817230224609,106361.43474461345,106361.43474461345
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,24400.581140017817,24400.581140017817
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,41,1,1,"[52, 53]",70.00202178955078,70.00202178955078,17485.181372494488,17485.181372494488
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,42,1,2,"[54, 55]",110.91336059570312,110.91336059570312,27021.214399419485,27021.214399419485
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,43,1,3,"[56, 57]",205.96014022827148,166.20142364501953,38816.24642738414,38816.24642738414
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",197.234130859375,197.234130859375,187757.83155963273,187757.83155963273
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1069.1575355529785,1041.220314025879,157498.14887281385,157498.14887281385
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,46,1,6,"[60, 61]",502.49502182006836,502.49502182006836,151275.19065033668,151275.19065033668
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,47,1,7,"[62, 63]",268.62615966796875,268.62615966796875,98643.07926501175,98643.07926501175
packet-0050018-2024_07_10_20_57_26_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,26017.370113004974,26017.370113004974
