file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",552.33642578125,552.33642578125,111344.3431466553,111344.3431466553
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,1,0,1,"[4, 5]",3454.634756088257,3454.634756088257,102105.87102061714,102105.87102061714
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,2,0,2,"[6, 7]",3308.253496170044,3308.253496170044,136230.0590069794,136230.0590069794
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,3,0,3,"[8, 9]",3285.2581748962402,3096.342388153076,205514.0828570728,149150.47238345575
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",515.1724872589111,406.5266590118408,857768.7724065355,467960.81249421
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,5,0,5,"[10, 11]",4643.538188934326,3240.2721977233887,523917.4974375538,294221.0584529099
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,6,0,6,"[12, 13]",7265.549072265625,1612.14697265625,604478.7522043769,226859.68113369338
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2669.132526397705,1968.0226020812988,379478.40465932863,285162.6419472641
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",188.18443298339844,188.18443298339844,87699.27304021237,87699.27304021237
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,9,0,9,"[20, 21]",814.6565322875977,814.6565322875977,51526.23016110605,51526.23016110605
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,10,0,10,"[22, 23]",744.7903938293457,744.7903938293457,69566.4071256296,69566.4071256296
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1253.0895347595215,1253.0895347595215,95083.93997211967,95083.93997211967
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",754.5209197998047,658.3862152099609,557963.8007264015,474339.37631480664
packet-0050018-2024_07_10_13_36_39_CDT.FLOW.hdf5,13,0,13,"[26, 27]",2425.759937286377,1336.1387214660645,395863.1173205861,228958.89597458622
