file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",134.03952407836914,81.66134643554688,89914.08506939156,89914.08506939156
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,1,0,1,"[4, 5]",574.7469329833984,285.11854553222656,36713.0266666801,36713.0266666801
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,2,0,2,"[6, 7]",601.2647323608398,273.8163070678711,33986.405767191856,33986.405767191856
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1494.036117553711,273.64015197753906,28290.591435532733,28290.591435532733
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",71.02602005004883,25.118972778320312,52258.935218151906,52258.935218151906
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,5,0,5,"[10, 11]",470.25010681152344,119.60415649414062,9845.932804849679,9845.932804849679
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1698.716911315918,65.07024383544922,7477.643239287585,7477.643239287585
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,7,0,7,"[14, 15]",738.3334827423096,86.26119422912598,5712.467711649093,5712.467711649093
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",456.7234230041504,29.681381225585938,449317.32675058575,16178.614744613084
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1196.2127075195312,916.39501953125,145364.9122745426,145364.9122745426
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1214.652946472168,822.723991394043,238556.81966556018,238556.81966556018
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,11,0,11,"[24, 25]",2427.004165649414,83.26136779785156,264445.12448757247,18893.452830633785
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",680.6477489471436,0.0,215990.81563857637,21681.99657313171
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,13,0,13,"[26, 27]",208.82492446899414,39.14885330200195,3764.590289165357,3764.590289165357
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,14,0,14,"[28, 29]",187.81096649169922,0.0,2398.1350101129965,2398.1350101129965
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,15,0,15,"[30, 31]",222.25622177124023,29.911945343017578,1633.9368162632068,1633.9368162632068
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",50.29145050048828,50.29145050048828,77925.5229340862,77925.5229340862
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,41,1,1,"[52, 53]",221.239501953125,221.239501953125,47559.85173102765,47559.85173102765
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,42,1,2,"[54, 55]",446.7757568359375,446.7757568359375,73862.09160786276,73862.09160786276
packet-0050017-2024_07_09_12_55_55_CDT.FLOW.hdf5,43,1,3,"[56, 57]",678.1799621582031,678.1799621582031,123281.54245329727,123281.54245329727
