file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,2,0,2,"[6, 7]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,3,0,3,"[8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,5,0,5,"[10, 11]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,6,0,6,"[12, 13]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,11,0,11,"[24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,14,0,14,"[28, 29]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,15,0,15,"[30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,45,1,5,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,46,1,6,"[60, 61]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,47,1,7,"[62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,50,1,10,"[38, 39]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,51,1,11,"[40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,53,1,13,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,54,1,14,"[44, 45]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,55,1,15,"[46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,81,2,1,"[20, 21]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,82,2,2,"[22, 23]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,83,2,3,"[24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,85,2,5,"[26, 27]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,86,2,6,"[28, 29]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,87,2,7,"[30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,89,2,9,"[4, 5]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,90,2,10,"[6, 7]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,91,2,11,"[8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,93,2,13,"[10, 11]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,94,2,14,"[12, 13]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,95,2,15,"[14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,121,3,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,122,3,2,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,123,3,3,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,125,3,5,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,126,3,6,"[60, 61]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,127,3,7,"[62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,129,3,9,"[36, 37]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,130,3,10,"[38, 39]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,131,3,11,"[40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,133,3,13,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,134,3,14,"[44, 45]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,135,3,15,"[46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",698.1758422851562,338.236572265625,87695.34398307133,87695.34398307133
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,161,4,1,"[42, 43]",688.7698974609375,345.9843444824219,37905.934634790014,37905.934634790014
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,162,4,2,"[44, 45]",425.7460174560547,320.2968444824219,40830.58840406347,40830.58840406347
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,163,4,3,"[46, 47]",203.6121826171875,203.6121826171875,43035.26892524591,43035.26892524591
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",423.1988830566406,423.1988830566406,135200.3473988811,135200.3473988811
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,165,4,5,"[52, 53]",222.88656616210938,222.88656616210938,43579.10421391324,43579.10421391324
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,166,4,6,"[54, 55]",409.1896057128906,409.1896057128906,39630.86698981146,39630.86698981146
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,167,4,7,"[56, 57]",389.3572082519531,389.3572082519531,32921.712597364654,32921.712597364654
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",472.6494598388672,419.8773193359375,145363.29531945943,145363.29531945943
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,169,4,9,"[58, 59]",539.3945865631104,509.5966796875,57692.06251893457,57692.06251893457
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,170,4,10,"[60, 61]",587.6165618896484,516.9601440429688,58153.82305248094,58153.82305248094
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,171,4,11,"[62, 63]",800.5164794921875,719.7276611328125,57564.3120081391,57564.3120081391
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",488.48114013671875,488.48114013671875,161115.59756103036,161115.59756103036
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,173,4,13,"[36, 37]",237.3726348876953,237.3726348876953,46410.90221955249,46410.90221955249
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,174,4,14,"[38, 39]",401.8642578125,401.8642578125,40091.43900835889,40091.43900835889
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,175,4,15,"[40, 41]",450.6001319885254,424.81793212890625,31965.488111117524,31965.488111117524
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,201,5,1,"[26, 27]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,202,5,2,"[28, 29]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,203,5,3,"[30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,204,5,4,"[20, 21, 22, 23, 24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,205,5,5,"[20, 21]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,206,5,6,"[22, 23]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,207,5,7,"[24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,208,5,8,"[10, 11, 12, 13, 14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,209,5,9,"[10, 11]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,210,5,10,"[12, 13]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,211,5,11,"[14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,212,5,12,"[4, 5, 6, 7, 8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,213,5,13,"[4, 5]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,214,5,14,"[6, 7]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,215,5,15,"[8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,240,6,0,"[4, 5, 6, 7, 8, 9]",30.3515567779541,30.3515567779541,11588.105290010948,11588.105290010948
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,241,6,1,"[4, 5]",0.0,0.0,6277.999342630925,6277.999342630925
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,242,6,2,"[6, 7]",89.08030700683594,89.08030700683594,8023.8100061946,8023.8100061946
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,243,6,3,"[8, 9]",145.93621826171875,145.93621826171875,10064.187204521557,10064.187204521557
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,244,6,4,"[10, 11, 12, 13, 14, 15]",70.63407897949219,70.63407897949219,42327.94759854078,42327.94759854078
packet-0050005-2024_07_04_07_05_36_CDT.FLOW.hdf5,245,6,5,"[10, 11]",145.1195068359375,145.1195068359375,16537.893475685705,16537.893475685705
