file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",83.57933044433594,83.57933044433594,136739.3200492552,136739.3200492552
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,1,0,1,"[4, 5]",757.8006591796875,118.04803466796875,178389.8696049274,24775.087191378567
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,2,0,2,"[6, 7]",916.6383285522461,254.4474105834961,178379.03609389518,39032.813631653065
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,3,0,3,"[8, 9]",804.4213256835938,804.4213256835938,108957.8419984676,108957.8419984676
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",416.3738021850586,32.648902893066406,575934.0605166666,46362.66795420546
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,5,0,5,"[10, 11]",345.62024307250977,345.62024307250977,60980.92556269135,60980.92556269135
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,6,0,6,"[12, 13]",206.6824188232422,206.6824188232422,37072.40878486507,37072.40878486507
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,7,0,7,"[14, 15]",136.83978652954102,136.83978652954102,24732.798256690978,24732.798256690978
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",92.34710311889648,92.34710311889648,170478.776588233,170478.776588233
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1390.3974304199219,252.41730499267578,221890.81938306833,25460.608943808373
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,10,0,10,"[22, 23]",654.7215270996094,574.6210784912109,114535.99915758759,114535.99915758759
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,11,0,11,"[24, 25]",929.203914642334,877.1077880859375,113182.13513046388,113182.13513046388
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",545.0792102813721,46.036699295043945,503827.4512292871,238679.98886025892
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,13,0,13,"[26, 27]",450.5482063293457,450.5482063293457,55923.22140432407,55923.22140432407
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,14,0,14,"[28, 29]",442.1291809082031,442.1291809082031,40216.7126167045,40216.7126167045
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,15,0,15,"[30, 31]",308.89660835266113,308.89660835266113,32970.64957502863,32970.64957502863
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",91.3850212097168,91.3850212097168,50829.82895457529,50829.82895457529
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,41,1,1,"[52, 53]",229.16273498535156,229.16273498535156,58211.52280431808,58211.52280431808
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,42,1,2,"[54, 55]",567.298469543457,567.298469543457,140006.07887132862,140006.07887132862
packet-0050018-2024_07_12_01_20_27_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1093.2401313781738,147.43485260009766,199487.88373018373,23462.685142366186
