file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",32.9658203125,32.9658203125,56727.83489913246,56727.83489913246
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,1,0,1,"[4, 5]",328.53224754333496,328.53224754333496,51476.059531048886,51476.059531048886
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,2,0,2,"[6, 7]",575.5849342346191,575.5849342346191,127430.62758440564,127430.62758440564
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1530.1623420715332,231.52500915527344,200003.92520914634,24265.528460512633
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",198.0871467590332,198.0871467590332,354833.15311015956,354833.15311015956
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1104.4518203735352,1104.4518203735352,214839.96396553598,214839.96396553598
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1743.3562774658203,1743.3562774658203,287914.01551986614,287914.01551986614
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1419.02095413208,1419.02095413208,315193.48817744444,315193.48817744444
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",35.33654022216797,35.33654022216797,65216.06352369553,65216.06352369553
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,9,0,9,"[20, 21]",414.1508731842041,414.1508731842041,52841.35377575306,52841.35377575306
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,10,0,10,"[22, 23]",731.869987487793,731.869987487793,109971.19752629069,109971.19752629069
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1725.9796600341797,332.4867401123047,214091.57303726027,25702.429496558485
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",226.66547775268555,226.66547775268555,251939.12686360668,251939.12686360668
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,13,0,13,"[26, 27]",395.59654235839844,395.59654235839844,78016.3366140858,78016.3366140858
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,14,0,14,"[28, 29]",492.13483810424805,492.13483810424805,72915.92264297647,72915.92264297647
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,15,0,15,"[30, 31]",426.88671875,426.88671875,62267.78293292245,62267.78293292245
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",62.799482345581055,62.799482345581055,57119.14009054353,57119.14009054353
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,41,1,1,"[52, 53]",176.3929786682129,176.3929786682129,41638.688159769124,41638.688159769124
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,42,1,2,"[54, 55]",494.13221168518066,494.13221168518066,69482.4101540217,69482.4101540217
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,43,1,3,"[56, 57]",692.8343505859375,692.8343505859375,130297.18377223174,130297.18377223174
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",1238.5591125488281,60.54400634765625,1037709.6958285907,57613.91827291688
packet-0050018-2024_07_10_22_17_34_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1357.5453033447266,1357.5453033447266,156253.14885639172,156253.14885639172
