file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_15_13_54_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",29.352113723754883,29.352113723754883,59631.46774402999,59631.46774402999
packet-0050005-2024_07_03_15_13_54_CDT.FLOW.hdf5,1,0,1,"[4, 5]",138.5334930419922,138.5334930419922,24194.8353902522,24194.8353902522
packet-0050005-2024_07_03_15_13_54_CDT.FLOW.hdf5,2,0,2,"[6, 7]",163.4826202392578,163.4826202392578,25546.432073603282,25546.432073603282
packet-0050005-2024_07_03_15_13_54_CDT.FLOW.hdf5,3,0,3,"[8, 9]",263.83616065979004,263.83616065979004,26393.77955796317,26393.77955796317
packet-0050005-2024_07_03_15_13_54_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",44.21235275268555,44.21235275268555,79735.07381590465,79735.07381590465
packet-0050005-2024_07_03_15_13_54_CDT.FLOW.hdf5,5,0,5,"[10, 11]",213.35320281982422,213.35320281982422,25539.443824021237,25539.443824021237
packet-0050005-2024_07_03_15_13_54_CDT.FLOW.hdf5,6,0,6,"[12, 13]",253.25618743896484,253.25618743896484,24408.20527476183,24408.20527476183
packet-0050005-2024_07_03_15_13_54_CDT.FLOW.hdf5,7,0,7,"[14, 15]",117.33582305908203,117.33582305908203,22314.23904370385,22314.23904370385
packet-0050005-2024_07_03_15_13_54_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",439.318603515625,0.0,658289.6800153847,412.9637496725544
packet-0050005-2024_07_03_15_13_54_CDT.FLOW.hdf5,9,0,9,"[20, 21]",992.3916625976562,992.3916625976562,222545.69820332679,222545.69820332679
packet-0050005-2024_07_03_15_13_54_CDT.FLOW.hdf5,10,0,10,"[22, 23]",736.4921875,736.4921875,220139.0372914046,220139.0372914046
packet-0050005-2024_07_03_15_13_54_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1147.1776123046875,1147.1776123046875,217692.75142213667,217692.75142213667
