file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",26.767364501953125,26.767364501953125,45476.97511076318,45476.97511076318
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,1,0,1,"[4, 5]",319.0696716308594,319.0696716308594,58962.07940853801,58962.07940853801
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,2,0,2,"[6, 7]",517.9890747070312,517.9890747070312,90568.79421560049,90568.79421560049
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,3,0,3,"[8, 9]",554.2874145507812,554.2874145507812,73745.10564057034,73745.10564057034
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",61.38260269165039,23.10015106201172,63306.11062115294,63306.11062115294
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1575.716194152832,85.59009552001953,6351.7277330252955,6351.7277330252955
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,6,0,6,"[12, 13]",656.4714546203613,37.61873245239258,5122.632662010735,5122.632662010735
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,7,0,7,"[14, 15]",107.10484313964844,0.0,4452.494838202458,4452.494838202458
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",42.262474060058594,42.262474060058594,28401.643805198873,28401.643805198873
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,9,0,9,"[20, 21]",65.36972045898438,65.36972045898438,14905.735621089243,14905.735621089243
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,10,0,10,"[22, 23]",63.66008758544922,63.66008758544922,16311.52949204807,16311.52949204807
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,11,0,11,"[24, 25]",134.1931266784668,103.5035400390625,15784.698313735364,15784.698313735364
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,34583.19435211992,34583.19435211992
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,13,0,13,"[26, 27]",111.36551666259766,73.84828186035156,9964.64905050315,9964.64905050315
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,14,0,14,"[28, 29]",229.40095901489258,170.9712905883789,14489.1431613083,14489.1431613083
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,15,0,15,"[30, 31]",352.6869583129883,272.1393737792969,20744.973407661924,20744.973407661924
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,44271.74213206809,44271.74213206809
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,41,1,1,"[52, 53]",158.69931983947754,136.10995864868164,36171.68725042582,36171.68725042582
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,42,1,2,"[54, 55]",466.6177978515625,438.64282608032227,66995.66945699074,66995.66945699074
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,43,1,3,"[56, 57]",700.2391738891602,668.8172454833984,124053.2333879578,124053.2333879578
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",553.9498291015625,383.3246154785156,575435.9724922859,276100.7751471037
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1174.7348709106445,880.8844223022461,143965.17730909522,143965.17730909522
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1650.1776580810547,182.4396209716797,198415.2045362591,34785.04356028906
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,47,1,7,"[62, 63]",893.4197750091553,336.3481044769287,74416.60486781731,74416.60486781731
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",86.05397987365723,24.818513870239258,46161.00762840115,46161.00762840115
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,49,1,9,"[36, 37]",977.0880317687988,325.3755683898926,30871.96608127782,30871.96608127782
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,50,1,10,"[38, 39]",466.9474678039551,320.7348823547363,46746.901887789776,46746.901887789776
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,51,1,11,"[40, 41]",565.9428787231445,532.9799270629883,74776.83183925632,74776.83183925632
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",463.4394474029541,444.0970573425293,339079.6436606832,339079.6436606832
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,53,1,13,"[42, 43]",764.764970779419,287.63182258605957,238998.1424097527,81105.75718767625
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1176.8051681518555,1112.366600036621,195226.36293922004,195226.36293922004
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,55,1,15,"[46, 47]",704.243143081665,639.5017395019531,125889.00971692374,125889.00971692374
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",2720.397813796997,2593.233148574829,826979.1388059761,826979.1388059761
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,81,2,1,"[20, 21]",2539.79972076416,2539.79972076416,402456.7499048754,402456.7499048754
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,82,2,2,"[22, 23]",2017.9762954711914,2017.9762954711914,471188.26417378953,471188.26417378953
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,83,2,3,"[24, 25]",3564.8837966918945,3564.8837966918945,603163.7536748576,603163.7536748576
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",3762.4375,2998.6387939453125,1686562.734067643,1387926.625345273
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,85,2,5,"[26, 27]",1303.531566619873,1303.531566619873,463649.9068242746,463649.9068242746
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,86,2,6,"[28, 29]",2299.3521480560303,2299.3521480560303,412227.4188981696,412227.4188981696
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,87,2,7,"[30, 31]",1833.5400695800781,1833.5400695800781,332754.90942993906,332754.90942993906
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",2017.7580451965332,1982.5069427490234,783271.3357328962,783271.3357328962
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,89,2,9,"[4, 5]",2017.1719818115234,2017.1719818115234,412877.6561579396,412877.6561579396
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,90,2,10,"[6, 7]",3427.266326904297,3427.266326904297,500407.7773310211,500407.7773310211
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,91,2,11,"[8, 9]",3140.852798461914,2131.193862915039,577172.3804020489,340472.526340498
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",2681.6640396118164,2515.8090591430664,1235359.08164124,1122221.126658716
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,93,2,13,"[10, 11]",1131.4490222930908,1131.4490222930908,373557.26122544915,373557.26122544915
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,94,2,14,"[12, 13]",1850.6689262390137,1850.6689262390137,348216.48216029763,348216.48216029763
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,95,2,15,"[14, 15]",1478.3171272277832,1478.3171272277832,278368.593761267,278368.593761267
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",1348.3240795135498,492.28663063049316,837087.3416041838,342886.318345397
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,121,3,1,"[52, 53]",1117.5046939849854,1058.5006122589111,258065.0382129401,258065.0382129401
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,122,3,2,"[54, 55]",1225.5380363464355,1129.051113128662,218740.021478059,218740.021478059
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,123,3,3,"[56, 57]",1109.5185089111328,998.4392318725586,184495.3819193269,184495.3819193269
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",1733.6392211914062,1679.9220924377441,650989.8527012451,650989.8527012451
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,125,3,5,"[58, 59]",1107.7919082641602,1056.6051788330078,155370.51366642735,155370.51366642735
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,126,3,6,"[60, 61]",688.2147541046143,165.65809059143066,200844.5868070726,60898.66058104048
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,127,3,7,"[62, 63]",558.1024551391602,478.72693252563477,111359.93548375227,111359.93548375227
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",709.9223709106445,561.5466079711914,289652.3152022087,289652.3152022087
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,129,3,9,"[36, 37]",967.5619010925293,901.4392623901367,137685.06634149136,137685.06634149136
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,130,3,10,"[38, 39]",1066.6798858642578,993.9731216430664,157565.62968539618,157565.62968539618
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,131,3,11,"[40, 41]",1121.6248893737793,1043.3397407531738,185087.65210229033,185087.65210229033
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",2447.051013946533,1139.5798835754395,780883.4048914149,452406.12903570745
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,133,3,13,"[42, 43]",2020.8845443725586,949.7858581542969,182262.9170382982,182262.9170382982
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,134,3,14,"[44, 45]",1834.5755863189697,532.0596714019775,234602.07131212726,64537.310487369046
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,135,3,15,"[46, 47]",684.81374168396,600.7686500549316,96782.89420645103,96782.89420645103
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",712.4124717712402,360.3806571960449,113011.80242020208,113011.80242020208
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,161,4,1,"[42, 43]",1321.2013397216797,405.86893463134766,157037.47390421026,49201.70631340584
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,162,4,2,"[44, 45]",1572.0024452209473,1523.9995727539062,167019.67257642926,167019.67257642926
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,163,4,3,"[46, 47]",953.511791229248,953.511791229248,205405.43329557797,205405.43329557797
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",3462.3758697509766,1394.9566192626953,1257204.021501404,546064.8756088398
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,165,4,5,"[52, 53]",1069.719596862793,1069.719596862793,259939.95175566355,259939.95175566355
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,166,4,6,"[54, 55]",1420.3595581054688,1420.3595581054688,134025.95195430587,134025.95195430587
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,167,4,7,"[56, 57]",815.1120491027832,815.1120491027832,75064.87915244664,75064.87915244664
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",326.46529388427734,265.8074417114258,112964.0559897327,112964.0559897327
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,169,4,9,"[58, 59]",923.1669216156006,844.9791011810303,77462.21143899282,77462.21143899282
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,170,4,10,"[60, 61]",1324.0200843811035,1296.3946800231934,117374.75570916272,117374.75570916272
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,171,4,11,"[62, 63]",2056.2338104248047,1968.494239807129,178985.53800874358,178985.53800874358
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",1670.6405639648438,1670.6405639648438,714868.0046123595,714868.0046123595
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,173,4,13,"[36, 37]",925.7291984558105,925.7291984558105,250982.06223253257,250982.06223253257
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,174,4,14,"[38, 39]",2189.6074447631836,835.3247299194336,276482.1661586276,90038.92371521165
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,175,4,15,"[40, 41]",977.0523834228516,977.0523834228516,109832.38267939398,109832.38267939398
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",2602.6959838867188,2253.0162963867188,717960.2816546463,717960.2816546463
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,201,5,1,"[26, 27]",3520.8146209716797,2436.829147338867,329420.83794987766,329420.83794987766
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,202,5,2,"[28, 29]",4298.6798458099365,2923.048131942749,357388.5123139031,357388.5123139031
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,203,5,3,"[30, 31]",3676.5990028381348,2576.3829383850098,391946.602049432,391946.602049432
packet-0050005-2024_07_03_01_02_24_CDT.FLOW.hdf5,204,5,4,"[20, 21, 22, 23, 24, 25]",2874.520336151123,2187.5222930908203,1131387.401110922,819180.2520674546
