file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",41.73461723327637,20.164527893066406,23241.295855270684,23241.295855270684
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,1,0,1,"[4, 5]",115.14299774169922,115.14299774169922,14289.879782528824,14289.879782528824
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,2,0,2,"[6, 7]",285.1160354614258,247.58454132080078,19947.220851601727,19947.220851601727
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,3,0,3,"[8, 9]",447.24806213378906,315.1882019042969,27546.9440378256,27546.9440378256
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",125.11947631835938,71.47361755371094,132494.05136612806,132494.05136612806
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1402.3741607666016,302.65614318847656,45080.72673630237,45080.72673630237
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,6,0,6,"[12, 13]",918.8454437255859,286.55052185058594,33925.983009138894,33925.983009138894
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,7,0,7,"[14, 15]",468.5765838623047,151.7894744873047,23458.32855966795,23458.32855966795
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",21.581405639648438,21.581405639648438,14183.878453961905,14183.878453961905
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,9,0,9,"[20, 21]",143.6103801727295,122.98483848571777,11683.033877279535,11683.033877279535
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,10,0,10,"[22, 23]",192.786376953125,164.4288787841797,22517.22695844345,22517.22695844345
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,11,0,11,"[24, 25]",875.7303848266602,822.5470657348633,55821.062837812555,55821.062837812555
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",918.2891082763672,0.0,629180.9756250794,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,13,0,13,"[26, 27]",696.1428756713867,607.2702484130859,107214.53036976859,107214.53036976859
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,14,0,14,"[28, 29]",601.2144088745117,438.2980422973633,45495.25370967501,45495.25370967501
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,15,0,15,"[30, 31]",420.79478454589844,185.78256225585938,23250.256980058937,23250.256980058937
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,42,1,2,"[54, 55]",25.186534881591797,0.0,0.0,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,43,1,3,"[56, 57]",30.317962646484375,0.0,0.0,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",55.994972229003906,0.0,0.0,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,45,1,5,"[58, 59]",407.49267578125,0.0,0.0,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,46,1,6,"[60, 61]",433.90480041503906,0.0,0.0,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1486.3636779785156,0.0,0.0,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,49,1,9,"[36, 37]",30.357389450073242,0.0,0.0,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,50,1,10,"[38, 39]",35.493011474609375,0.0,0.0,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,51,1,11,"[40, 41]",27.652000427246094,0.0,0.0,0.0
packet-0050017-2024_07_09_12_05_50_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",50.43756103515625,0.0,0.0,0.0
