file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",28.39003562927246,28.39003562927246,13540.73850462493,13540.73850462493
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,1,0,1,"[4, 5]",88.81390380859375,88.81390380859375,4046.1160281590874,4046.1160281590874
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,2,0,2,"[6, 7]",50.68680953979492,50.68680953979492,3404.4065587458495,3404.4065587458495
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,3,0,3,"[8, 9]",74.9447021484375,74.9447021484375,2743.7989476303273,2743.7989476303273
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,5294.363088024189,5294.363088024189
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,5,0,5,"[10, 11]",41.626068115234375,41.626068115234375,1328.0145204746498,1328.0145204746498
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,6,0,6,"[12, 13]",72.91796875,72.91796875,1971.3526346395365,1971.3526346395365
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,7,0,7,"[14, 15]",777.25,777.25,13161.597820344523,13161.597820344523
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",504.3035583496094,0.0,291345.7803129445,460.1506697619495
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,9,0,9,"[20, 21]",87.49602508544922,87.49602508544922,6275.755065864669,6275.755065864669
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,10,0,10,"[22, 23]",34.466224670410156,34.466224670410156,2086.7888102164475,2086.7888102164475
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,11,0,11,"[24, 25]",0.0,0.0,1135.4267185655242,1135.4267185655242
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,2654.0612521551793,2654.0612521551793
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,1049.7358315645013,1049.7358315645013
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,14,0,14,"[28, 29]",0.0,0.0,1164.9708134926384,1164.9708134926384
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,15,0,15,"[30, 31]",31.14426040649414,31.14426040649414,1226.1041151471477,1226.1041151471477
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",44.6877326965332,44.6877326965332,55075.806963258045,55075.806963258045
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,41,1,1,"[52, 53]",188.48291778564453,188.48291778564453,41766.185167116986,41766.185167116986
packet-0050005-2024_07_03_02_02_30_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1145.2926597595215,245.60308456420898,181232.22995086314,22911.856800340713
