file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",171.98138427734375,0.0,256687.59809721413,8297.18424513062
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,1,0,1,"[4, 5]",718.6072998046875,718.6072998046875,129779.1805431368,129779.1805431368
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,2,0,2,"[6, 7]",328.1505756378174,328.1505756378174,49828.544466753745,49828.544466753745
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,3,0,3,"[8, 9]",205.47611236572266,178.19237899780273,30908.417143192637,30908.417143192637
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",36.455020904541016,0.0,79949.67655697295,79949.67655697295
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1099.590461730957,337.75574493408203,41501.16118673219,41501.16118673219
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,6,0,6,"[12, 13]",670.3221702575684,599.4644966125488,72801.02290158911,72801.02290158911
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1631.3674697875977,661.4853897094727,216107.29068790068,72890.32129043531
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",261.51324462890625,0.0,278533.4293182226,6146.155668579875
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,9,0,9,"[20, 21]",505.96044921875,505.96044921875,85236.59997665262,85236.59997665262
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,10,0,10,"[22, 23]",204.8746337890625,204.8746337890625,42687.00239321062,42687.00239321062
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,11,0,11,"[24, 25]",288.92204666137695,288.92204666137695,28295.38660824173,28295.38660824173
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",27.64095115661621,27.64095115661621,97654.54931926819,97654.54931926819
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,13,0,13,"[26, 27]",493.85619354248047,466.7100372314453,113742.73538863657,113742.73538863657
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2435.1427421569824,667.5614433288574,281242.9362462413,103224.24971584312
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1208.691909790039,1185.064853668213,198421.3624525117,198421.3624525117
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",188.20912170410156,188.20912170410156,129672.4139855354,129672.4139855354
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,41,1,1,"[52, 53]",269.6546325683594,269.6546325683594,63320.757792735676,63320.757792735676
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,42,1,2,"[54, 55]",508.7304344177246,508.7304344177246,73069.56363871257,73069.56363871257
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,43,1,3,"[56, 57]",487.68035888671875,487.68035888671875,83563.4249557743,83563.4249557743
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",435.3817596435547,401.1184196472168,393720.01099328545,347044.3991042927
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1046.0456295013428,973.4934101104736,313924.8917593773,138937.82037898136
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,46,1,6,"[60, 61]",970.5137023925781,926.5136108398438,279598.606072716,279598.606072716
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1644.6158599853516,124.5367660522461,210787.68445161113,38378.15735614388
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",162.32049560546875,121.1168212890625,126520.46408101403,126520.46408101403
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,49,1,9,"[36, 37]",410.2442054748535,410.2442054748535,46271.59935265492,46271.59935265492
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,50,1,10,"[38, 39]",215.92855834960938,215.92855834960938,45260.85094036891,45260.85094036891
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,51,1,11,"[40, 41]",277.53338623046875,277.53338623046875,43881.114637706065,43881.114637706065
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",153.07117462158203,153.07117462158203,146080.23435853768,146080.23435853768
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,53,1,13,"[42, 43]",154.40090370178223,129.21353149414062,55656.68711678136,55656.68711678136
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,54,1,14,"[44, 45]",230.07711029052734,190.60025787353516,35734.53980874011,35734.53980874011
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,55,1,15,"[46, 47]",174.2018165588379,131.0028533935547,28553.58865301055,28553.58865301055
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",3695.8299922943115,3695.8299922943115,1168919.939913865,1168919.939913865
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,81,2,1,"[20, 21]",6711.892732620239,4345.848909378052,992900.2909747018,583519.4027596094
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,82,2,2,"[22, 23]",4947.847913742065,3476.6421031951904,1214283.5455270417,844978.6813279624
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,83,2,3,"[24, 25]",9963.512672424316,7318.467506408691,1561150.3403117135,1168122.4483484111
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",9899.675609588623,9202.064952850342,3826760.129395028,3626005.096743719
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2588.89510345459,2588.89510345459,986844.4771498884,986844.4771498884
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,86,2,6,"[28, 29]",4509.81173324585,4509.81173324585,833525.4189769311,833525.4189769311
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,87,2,7,"[30, 31]",3164.92232131958,3164.92232131958,632735.9993172652,632735.9993172652
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",5222.560678482056,3459.699655532837,2001847.0341565076,1295139.154667355
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,89,2,9,"[4, 5]",5865.585952758789,5865.585952758789,951699.4864490379,951699.4864490379
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,90,2,10,"[6, 7]",6188.817813873291,6188.817813873291,918291.1281781001,918291.1281781001
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,91,2,11,"[8, 9]",4916.325752258301,4916.325752258301,942578.1919171253,942578.1919171253
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",7482.174098968506,7144.511074066162,3540305.5476043234,3349996.7381103104
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,93,2,13,"[10, 11]",3474.22784614563,3474.22784614563,1241364.8474187697,1241364.8474187697
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,94,2,14,"[12, 13]",5858.021795272827,4381.732427597046,1135137.341374238,756426.9573778699
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,95,2,15,"[14, 15]",4242.105026245117,3496.270797729492,741973.0255352291,603612.8819058503
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",2444.486660003662,1776.9710426330566,1439206.4468528158,1224682.8866302152
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,121,3,1,"[52, 53]",4037.1883640289307,2820.159692764282,813895.4471497937,566892.0966755451
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,122,3,2,"[54, 55]",3888.798910140991,2508.2568187713623,613126.6226173971,521708.301286671
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,123,3,3,"[56, 57]",2783.680519104004,2752.75772857666,509149.14940408943,509149.14940408943
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",6159.070537567139,4997.883850097656,2526590.554917587,2028539.298030385
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,125,3,5,"[58, 59]",3107.8750553131104,2290.3074283599854,763992.7462079137,550875.942072492
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1307.501335144043,548.2400283813477,561505.6737559675,201454.85742042962
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,127,3,7,"[62, 63]",971.4390258789062,971.4390258789062,171916.40646200738,171916.40646200738
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",3582.945930480957,3185.484199523926,1247224.0897034856,1247224.0897034856
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,129,3,9,"[36, 37]",2960.140682220459,2794.8055992126465,415683.97135517997,415683.97135517997
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,130,3,10,"[38, 39]",2856.5421180725098,2783.1288871765137,496321.5368138143,496321.5368138143
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,131,3,11,"[40, 41]",3232.7130947113037,2598.6433429718018,601633.0552427593,455128.4399475187
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",3463.203037261963,2368.958148956299,1570245.6253495961,1010776.6733548535
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,133,3,13,"[42, 43]",2771.4215698242188,1691.4399528503418,417948.2015189809,300325.8304791245
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,134,3,14,"[44, 45]",3904.3870372772217,3904.3870372772217,483476.85190363124,483476.85190363124
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,135,3,15,"[46, 47]",2503.9021377563477,1733.914649963379,603223.8091323972,368393.69246827875
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",2662.2985877990723,2635.8095932006836,1129555.9642923735,1129555.9642923735
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,161,4,1,"[42, 43]",3789.1207122802734,2945.1479721069336,551643.2590700575,406152.68458134314
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,162,4,2,"[44, 45]",3861.040096282959,3015.0795936584473,509573.4052428262,344603.36217299534
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,163,4,3,"[46, 47]",1818.368637084961,1741.7189025878906,416571.0748720951,416571.0748720951
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",5006.628761291504,2296.405158996582,1848413.5566428783,970200.0814753302
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,165,4,5,"[52, 53]",1532.6553115844727,1412.8217697143555,448233.26554366865,448233.26554366865
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,166,4,6,"[54, 55]",3263.5269508361816,3057.6815071105957,319802.11835125834,319802.11835125834
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,167,4,7,"[56, 57]",2887.4356231689453,2759.873176574707,247579.5141103403,247579.5141103403
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",1977.023057937622,1946.0063457489014,913711.2591246857,913711.2591246857
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,169,4,9,"[58, 59]",5760.357814788818,4349.614391326904,629167.8294694747,460352.7416586545
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,170,4,10,"[60, 61]",7649.5866355896,7570.282764434814,725916.9661657311,725916.9661657311
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,171,4,11,"[62, 63]",8019.686777114868,4532.402318954468,1046409.2935613336,608588.9375724868
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",6841.217578887939,2724.3052253723145,2723978.3598017856,1318583.4256997355
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,173,4,13,"[36, 37]",2702.4321250915527,2299.471736907959,529962.8162066113,529962.8162066113
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,174,4,14,"[38, 39]",4720.246294021606,3683.408088684082,371833.7696406626,371833.7696406626
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,175,4,15,"[40, 41]",3811.4409523010254,2450.8188438415527,252314.81226183104,252314.81226183104
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",5741.313335418701,3641.4513969421387,1880025.5021640472,1226773.8551255418
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,201,5,1,"[26, 27]",5513.038341522217,4135.173107147217,609371.3323582995,471718.3771656795
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,202,5,2,"[28, 29]",6291.505979537964,6291.505979537964,587546.1658540462,587546.1658540462
packet-0050018-2024_07_11_11_28_58_CDT.FLOW.hdf5,203,5,3,"[30, 31]",8284.376873016357,5489.30131149292,1003391.6780704395,550471.1226256171
