file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",1076.0801544189453,376.1074981689453,634998.7061664067,349283.9159622191
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1337.6545867919922,1337.6545867919922,187007.30950596742,187007.30950596742
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1470.73872756958,1470.73872756958,192485.2421169443,192485.2421169443
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1700.9398956298828,1700.9398956298828,205288.66337564104,205288.66337564104
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",439.75175857543945,439.75175857543945,929245.4595991336,929245.4595991336
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,5,0,5,"[10, 11]",5821.729984283447,1248.5177040100098,670676.6913601273,210615.2078659074
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,6,0,6,"[12, 13]",4790.316688537598,2306.726234436035,487283.2460641085,312397.9861195922
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,7,0,7,"[14, 15]",3245.900188446045,1524.865795135498,285810.8551157298,40724.62031905934
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",1119.297492980957,455.6810989379883,658997.0817406775,370124.6633748741
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1413.854299545288,1413.854299545288,179587.02678634337,179587.02678634337
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1031.5220909118652,1031.5220909118652,178041.60573855793,178041.60573855793
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1291.5321102142334,1260.0522994995117,180049.48175600485,180049.48175600485
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",510.77982902526855,510.77982902526855,561536.0660173185,561536.0660173185
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1026.9786739349365,1026.9786739349365,190022.11231424354,190022.11231424354
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1225.9862384796143,1195.967758178711,183375.22042704796,183375.22042704796
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1204.9051990509033,1102.7287769317627,151045.44084597487,151045.44084597487
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,13634.224808954714,13634.224808954714
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,41,1,1,"[52, 53]",88.22752380371094,88.22752380371094,9881.626864084807,9881.626864084807
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,42,1,2,"[54, 55]",239.89871215820312,239.89871215820312,16852.611230573864,16852.611230573864
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,43,1,3,"[56, 57]",451.51794815063477,401.07861328125,33608.27226033738,33608.27226033738
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",994.4466285705566,0.0,358297.4134387565,0.0
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1609.0867919921875,488.8396911621094,40448.53471452659,40448.53471452659
packet-0050017-2024_07_09_13_15_57_CDT.FLOW.hdf5,46,1,6,"[60, 61]",417.90567779541016,138.88748168945312,24559.876422398967,24559.876422398967
