file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,3493.2244993266913,3493.2244993266913
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,1,0,1,"[4, 5]",63.62904357910156,63.62904357910156,2132.201024841608,2132.201024841608
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,2,0,2,"[6, 7]",62.418548583984375,62.418548583984375,3105.8076648597494,3105.8076648597494
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,3,0,3,"[8, 9]",185.76410293579102,131.98854064941406,4760.146684340039,4760.146684340039
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",65.72584342956543,35.8448486328125,53013.64734606295,53013.64734606295
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,5,0,5,"[10, 11]",3382.876708984375,0.0,148543.75207961988,0.0
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1369.5068359375,800.4793701171875,92315.13167948255,92315.13167948255
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,7,0,7,"[14, 15]",497.06658935546875,332.98419189453125,49014.54780276296,49014.54780276296
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,5899.421899953737,5899.421899953737
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,9,0,9,"[20, 21]",53.34354019165039,24.49949073791504,3362.023397742361,3362.023397742361
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,4579.53107709399,4579.53107709399
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,11,0,11,"[24, 25]",73.73000144958496,43.73165512084961,6345.853982589068,6345.853982589068
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",59.7064323425293,59.7064323425293,39404.93233373611,39404.93233373611
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,13,0,13,"[26, 27]",186.89239883422852,129.4903564453125,24905.075956006134,24905.075956006134
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,14,0,14,"[28, 29]",285.7804183959961,181.22576904296875,32875.72414267592,32875.72414267592
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,15,0,15,"[30, 31]",439.3239974975586,357.9920654296875,37369.86438083628,37369.86438083628
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",126.63203620910645,126.63203620910645,53954.53853291224,53954.53853291224
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,41,1,1,"[52, 53]",257.2350158691406,257.2350158691406,33181.08884494558,33181.08884494558
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,42,1,2,"[54, 55]",577.6519165039062,577.6519165039062,54986.63504230911,54986.63504230911
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,43,1,3,"[56, 57]",740.4877624511719,138.96719360351562,155283.57409742588,4192.162957631255
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",287.73426055908203,287.73426055908203,170662.01944713475,170662.01944713475
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,45,1,5,"[58, 59]",208.77793884277344,208.77793884277344,13433.756487093342,13433.756487093342
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,46,1,6,"[60, 61]",75.07724380493164,75.07724380493164,8826.119350249264,8826.119350249264
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,47,1,7,"[62, 63]",70.88620376586914,70.88620376586914,6082.355661609583,6082.355661609583
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",1644.7802734375,0.0,384217.13275914214,34871.58495404409
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,49,1,9,"[36, 37]",835.3114318847656,835.3114318847656,48907.767928060064,48907.767928060064
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,50,1,10,"[38, 39]",589.4616851806641,589.4616851806641,73703.90642063307,73703.90642063307
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,51,1,11,"[40, 41]",870.9310455322266,129.0272979736328,153090.0234681821,2066.058941382349
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",156.2907943725586,156.2907943725586,110549.69452850785,110549.69452850785
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,53,1,13,"[42, 43]",28.844892501831055,28.844892501831055,11984.431500638364,11984.431500638364
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,54,1,14,"[44, 45]",29.640146255493164,29.640146255493164,7945.576199752139,7945.576199752139
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,55,1,15,"[46, 47]",45.671138763427734,45.671138763427734,5461.909247599223,5461.909247599223
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",350.3633117675781,350.3633117675781,87067.62766886756,87067.62766886756
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,81,2,1,"[20, 21]",435.6228485107422,435.6228485107422,38129.960248744224,38129.960248744224
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,82,2,2,"[22, 23]",285.3466567993164,285.3466567993164,48723.331109974926,48723.331109974926
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,83,2,3,"[24, 25]",770.8305816650391,770.8305816650391,90271.71280832193,90271.71280832193
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",1103.2581329345703,1103.2581329345703,327200.415060695,327200.415060695
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,85,2,5,"[26, 27]",161.21831512451172,161.21831512451172,40421.418948485225,40421.418948485225
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,86,2,6,"[28, 29]",231.05235290527344,231.05235290527344,27871.36310262732,27871.36310262732
packet-0050005-2024_07_03_20_44_29_CDT.FLOW.hdf5,87,2,7,"[30, 31]",123.34129333496094,123.34129333496094,19574.647551863112,19574.647551863112
