file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",184.11309814453125,0.0,287001.9953827973,0.0
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,1,0,1,"[4, 5]",254.29774475097656,254.29774475097656,61059.042923345645,61059.042923345645
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,2,0,2,"[6, 7]",146.28494262695312,146.28494262695312,28976.65417196399,28976.65417196399
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,3,0,3,"[8, 9]",104.63106536865234,104.63106536865234,16462.0103697378,16462.0103697378
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,21434.53604880283,21434.53604880283
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,5,0,5,"[10, 11]",0.0,0.0,3240.47213140911,3240.47213140911
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,6,0,6,"[12, 13]",28.071022033691406,28.071022033691406,2365.7219498425484,2365.7219498425484
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,1771.351613204713,1771.351613204713
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",196.55279541015625,0.0,271228.77876673866,0.0
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,9,0,9,"[20, 21]",275.1438903808594,275.1438903808594,51585.51543577116,51585.51543577116
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,10,0,10,"[22, 23]",117.71234130859375,117.71234130859375,27234.50063637452,27234.50063637452
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,11,0,11,"[24, 25]",103.88131713867188,103.88131713867188,16189.198779952723,16189.198779952723
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,21847.212797450597,21847.212797450597
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,3372.9557711720918,3372.9557711720918
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,14,0,14,"[28, 29]",0.0,0.0,2471.957153798724,2471.957153798724
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,15,0,15,"[30, 31]",20.066707611083984,20.066707611083984,1855.3708055807515,1855.3708055807515
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",143.1476287841797,143.1476287841797,133239.97280250792,133239.97280250792
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,41,1,1,"[52, 53]",125.47547912597656,125.47547912597656,40965.25728493694,40965.25728493694
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,42,1,2,"[54, 55]",124.31851959228516,124.31851959228516,28793.152373257275,28793.152373257275
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,43,1,3,"[56, 57]",126.18852233886719,126.18852233886719,22891.023291061156,22891.023291061156
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",139.58271026611328,49.559425354003906,69641.31026799775,69641.31026799775
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,45,1,5,"[58, 59]",239.6785125732422,226.4609088897705,29145.15817695771,29145.15817695771
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,46,1,6,"[60, 61]",547.2101821899414,121.20243072509766,30881.8801003934,30881.8801003934
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1129.251335144043,122.69493865966797,29118.27857867099,29118.27857867099
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",131.69615173339844,0.0,220195.91121994838,4412.37174051901
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,49,1,9,"[36, 37]",309.158748626709,282.5697479248047,53475.81102300999,53475.81102300999
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,50,1,10,"[38, 39]",214.8319320678711,186.86052703857422,29454.917118286772,29454.917118286772
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,51,1,11,"[40, 41]",175.14416885375977,136.1310043334961,22223.438406255904,22223.438406255904
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",153.1199607849121,104.67738342285156,140863.68771578133,140863.68771578133
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,53,1,13,"[42, 43]",226.46091651916504,196.66844177246094,89493.00398223569,89493.00398223569
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,54,1,14,"[44, 45]",329.7864418029785,270.74676513671875,74346.9318794295,74346.9318794295
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,55,1,15,"[46, 47]",288.985445022583,210.25830078125,51905.08908614967,51905.08908614967
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",6759.425216674805,6345.627700805664,2564194.4855197966,2329141.35510688
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,81,2,1,"[20, 21]",6463.357780456543,5504.6904220581055,1411885.7876245973,1185402.8578567512
packet-0050017-2024_07_08_20_04_07_CDT.FLOW.hdf5,82,2,2,"[22, 23]",4548.581520080566,4548.581520080566,1269727.7788564782,1269727.7788564782
