file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",3779.3175506591797,1610.4850311279297,821839.2591499048,583956.2581050264
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1058.6817226409912,1026.5232601165771,99363.54681954399,99363.54681954399
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,2,0,2,"[6, 7]",679.4164810180664,679.4164810180664,55031.41023294549,55031.41023294549
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,3,0,3,"[8, 9]",558.2662658691406,558.2662658691406,33519.9314143209,33519.9314143209
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,69699.92051516662,69699.92051516662
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1685.633773803711,91.28440856933594,25639.886880421178,25639.886880421178
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1195.1976375579834,144.1825008392334,27788.01888521786,27788.01888521786
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,7,0,7,"[14, 15]",378.84912872314453,123.71886444091797,27124.173262592718,27124.173262592718
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",305.4982147216797,305.4982147216797,165468.79630836757,165468.79630836757
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,9,0,9,"[20, 21]",679.421516418457,654.8700141906738,53313.92720821129,53313.92720821129
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,10,0,10,"[22, 23]",536.1416358947754,492.8646545410156,42624.18987617261,42624.18987617261
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,11,0,11,"[24, 25]",492.3655204772949,492.3655204772949,32608.489770693348,32608.489770693348
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",151.1295280456543,151.1295280456543,104498.38991479445,104498.38991479445
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,13,0,13,"[26, 27]",903.5861854553223,836.9698829650879,146791.41306521013,146791.41306521013
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,14,0,14,"[28, 29]",898.1360149383545,834.7703762054443,131152.6024674664,131152.6024674664
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,15,0,15,"[30, 31]",750.3991775512695,651.626091003418,72637.25003086634,72637.25003086634
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",438.08587646484375,402.2955627441406,338850.81762816635,338850.81762816635
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,41,1,1,"[52, 53]",987.1822357177734,872.0300140380859,205867.67776130393,205867.67776130393
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1088.5315437316895,824.8623237609863,270158.5120129129,270158.5120129129
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,43,1,3,"[56, 57]",2931.769058227539,1217.641860961914,404381.82058405224,241117.19494473387
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",1091.2089920043945,313.8101577758789,970736.7532731886,329177.62671352766
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1659.9992446899414,356.6817169189453,82299.57824970393,52614.09678520102
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,46,1,6,"[60, 61]",896.1503524780273,219.05421447753906,48688.40901924837,48688.40901924837
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2867.280990600586,242.9102954864502,40589.11458562341,40589.11458562341
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",155.3153371810913,47.3620023727417,167340.94185280794,167340.94185280794
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1160.2096424102783,814.2706298828125,110674.83000840087,110674.83000840087
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,50,1,10,"[38, 39]",1528.5467376708984,943.8456878662109,173488.85385979517,173488.85385979517
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,51,1,11,"[40, 41]",3261.0000610351562,917.7775268554688,325256.5255714688,140123.75286093695
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",1096.0306758880615,395.614538192749,779715.1708233785,305342.17309617164
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,53,1,13,"[42, 43]",577.8608207702637,535.7498817443848,116497.85895752649,116497.85895752649
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1373.7146663665771,265.44176292419434,225628.185575937,40438.47167966607
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,55,1,15,"[46, 47]",786.7260074615479,651.5052642822266,125658.60340578738,125658.60340578738
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",5876.082874298096,5679.032108306885,2170970.261352558,2170970.261352558
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,81,2,1,"[20, 21]",7585.5584506988525,7412.490152359009,1040140.4025273562,1040140.4025273562
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,82,2,2,"[22, 23]",6011.990295410156,4078.652801513672,1456432.7821843673,1119074.6666688372
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,83,2,3,"[24, 25]",7534.464454650879,6312.12565612793,1455268.7811671328,1228115.224959032
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",8826.664455413818,6930.278228759766,4300655.962910965,3633355.2037358847
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,85,2,5,"[26, 27]",3777.066484451294,2506.766466140747,1394401.9205248489,1018405.8609857465
packet-0050017-2024_07_09_22_56_59_CDT.FLOW.hdf5,86,2,6,"[28, 29]",7483.020610809326,5013.347299575806,1055916.938055342,809245.2573856122
