file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_14_06_02_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",40.029632568359375,40.029632568359375,83929.02169994902,83929.02169994902
packet-0050017-2024_07_09_14_06_02_CDT.FLOW.hdf5,1,0,1,"[4, 5]",384.26325035095215,384.26325035095215,96527.88539123308,96527.88539123308
packet-0050017-2024_07_09_14_06_02_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1170.474988937378,27.191457748413086,283887.27156842186,2780.8732580942924
packet-0050017-2024_07_09_14_06_02_CDT.FLOW.hdf5,3,0,3,"[8, 9]",937.7260971069336,937.7260971069336,140841.8217614747,140841.8217614747
packet-0050017-2024_07_09_14_06_02_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",46.74976348876953,46.74976348876953,191485.72084319254,191485.72084319254
packet-0050017-2024_07_09_14_06_02_CDT.FLOW.hdf5,5,0,5,"[10, 11]",887.0896110534668,887.0896110534668,134725.33343308308,134725.33343308308
packet-0050017-2024_07_09_14_06_02_CDT.FLOW.hdf5,6,0,6,"[12, 13]",614.3831214904785,614.3831214904785,130462.48981160579,130462.48981160579
packet-0050017-2024_07_09_14_06_02_CDT.FLOW.hdf5,7,0,7,"[14, 15]",252.82669067382812,252.82669067382812,91983.80137892683,91983.80137892683
packet-0050017-2024_07_09_14_06_02_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",95.13455200195312,95.13455200195312,83393.42194518953,83393.42194518953
packet-0050017-2024_07_09_14_06_02_CDT.FLOW.hdf5,9,0,9,"[20, 21]",569.6674766540527,569.6674766540527,74743.2228395186,74743.2228395186
packet-0050017-2024_07_09_14_06_02_CDT.FLOW.hdf5,10,0,10,"[22, 23]",973.901123046875,0.0,188486.9203475454,15663.222711807028
packet-0050017-2024_07_09_14_06_02_CDT.FLOW.hdf5,11,0,11,"[24, 25]",591.8088493347168,591.8088493347168,87586.09080870151,87586.09080870151
