file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",22.67827606201172,22.67827606201172,53433.942290045714,53433.942290045714
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,1,0,1,"[4, 5]",209.02120399475098,209.02120399475098,40045.35272183407,40045.35272183407
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,2,0,2,"[6, 7]",508.8470268249512,508.8470268249512,70535.62811007668,70535.62811007668
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1448.8413619995117,330.2225875854492,172441.80564553506,23884.134372653843
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",141.43568801879883,141.43568801879883,283192.5167921321,283192.5167921321
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,5,0,5,"[10, 11]",988.0613708496094,634.5565185546875,102610.3649197516,102610.3649197516
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1908.0023651123047,618.8182830810547,97224.08052047563,97224.08052047563
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,7,0,7,"[14, 15]",869.8506622314453,381.30201721191406,81586.04632701412,81586.04632701412
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",30.319334030151367,30.319334030151367,52022.447153908164,52022.447153908164
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,9,0,9,"[20, 21]",235.7613582611084,235.7613582611084,42036.37245419772,42036.37245419772
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,10,0,10,"[22, 23]",444.48730850219727,444.48730850219727,84992.40031883755,84992.40031883755
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,11,0,11,"[24, 25]",891.3385543823242,891.3385543823242,126211.89231435426,126211.89231435426
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",270.1544647216797,270.1544647216797,290246.8855603717,290246.8855603717
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,13,0,13,"[26, 27]",668.7727546691895,634.5305099487305,145926.087273373,145926.087273373
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,14,0,14,"[28, 29]",807.0017433166504,758.5438385009766,157688.94902018606,157688.94902018606
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1023.5166397094727,917.7615509033203,136870.656163363,136870.656163363
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",138.98367309570312,138.98367309570312,62663.81979233008,62663.81979233008
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,41,1,1,"[52, 53]",130.25877380371094,130.25877380371094,27818.282524341066,27818.282524341066
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,42,1,2,"[54, 55]",206.04906272888184,206.04906272888184,30758.704357788294,30758.704357788294
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,43,1,3,"[56, 57]",213.826322555542,213.826322555542,33328.24110818567,33328.24110818567
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",124.45271301269531,124.45271301269531,120343.25063283704,120343.25063283704
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,45,1,5,"[58, 59]",503.0142822265625,503.0142822265625,60501.38868704937,60501.38868704937
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,46,1,6,"[60, 61]",581.5661697387695,369.4016799926758,93513.83907838778,93513.83907838778
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1405.3547325134277,656.7860069274902,151123.23877222865,151123.23877222865
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",587.3355102539062,0.0,571412.3185678178,5210.370802160582
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1613.774543762207,1613.774543762207,174553.93428707257,174553.93428707257
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,50,1,10,"[38, 39]",958.3390579223633,958.3390579223633,148309.40930722046,148309.40930722046
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,51,1,11,"[40, 41]",811.2423133850098,811.2423133850098,123879.31642316241,123879.31642316241
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",269.8879699707031,269.8879699707031,254295.22551466367,254295.22551466367
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,53,1,13,"[42, 43]",186.43018341064453,186.43018341064453,54229.32997505616,54229.32997505616
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,54,1,14,"[44, 45]",252.0129852294922,227.3096466064453,43821.96022780027,43821.96022780027
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,55,1,15,"[46, 47]",188.20943641662598,188.20943641662598,34828.5233847833,34828.5233847833
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",6472.817356109619,4915.453098297119,2523380.766132167,1854648.4480936187
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,81,2,1,"[20, 21]",5144.019950866699,5144.019950866699,746993.2109210482,746993.2109210482
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,82,2,2,"[22, 23]",3938.1377601623535,3938.1377601623535,855907.962072307,855907.962072307
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,83,2,3,"[24, 25]",5431.5201988220215,5431.5201988220215,982275.1705238577,982275.1705238577
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",8936.372493743896,8447.335506439209,3617876.4133777637,3394404.9450572086
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2942.3632259368896,2174.075994491577,1218446.531700695,878835.6898385094
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,86,2,6,"[28, 29]",4106.347043991089,3464.99529838562,863653.3873233814,762778.7185007953
packet-0050018-2024_07_11_21_40_03_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2733.383285522461,2733.383285522461,559642.028958427,559642.028958427
