file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",59.92765808105469,59.92765808105469,97046.1663822876,97046.1663822876
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,1,0,1,"[4, 5]",558.398811340332,558.398811340332,84321.72845190526,84321.72845190526
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,2,0,2,"[6, 7]",677.884651184082,677.884651184082,100398.78649250693,100398.78649250693
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,3,0,3,"[8, 9]",905.6800384521484,905.6800384521484,100231.12821479222,100231.12821479222
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",278.4715518951416,90.72751808166504,516019.5376822444,230183.52700364293
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,5,0,5,"[10, 11]",738.462724685669,738.462724685669,124279.44941354526,124279.44941354526
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,6,0,6,"[12, 13]",693.740348815918,693.740348815918,130875.9247306908,130875.9247306908
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,7,0,7,"[14, 15]",414.9863929748535,414.9863929748535,109756.7001885371,109756.7001885371
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",97.19659042358398,97.19659042358398,101783.2655267128,101783.2655267128
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,9,0,9,"[20, 21]",585.1137924194336,585.1137924194336,90134.50428907042,90134.50428907042
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,10,0,10,"[22, 23]",536.1642990112305,536.1642990112305,96675.08296160956,96675.08296160956
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,11,0,11,"[24, 25]",756.2755126953125,756.2755126953125,104703.9608969565,104703.9608969565
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",500.2093391418457,500.2093391418457,535773.8973089174,535773.8973089174
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,13,0,13,"[26, 27]",328.6119613647461,328.6119613647461,61581.344164538204,61581.344164538204
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,14,0,14,"[28, 29]",284.6370162963867,284.6370162963867,41987.09241576404,41987.09241576404
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,15,0,15,"[30, 31]",135.37677764892578,135.37677764892578,31627.46578637005,31627.46578637005
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,57475.761780868896,57475.761780868896
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,41,1,1,"[52, 53]",157.67001342773438,157.67001342773438,35724.63463561515,35724.63463561515
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,42,1,2,"[54, 55]",300.67054748535156,300.67054748535156,49269.57813708729,49269.57813708729
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,43,1,3,"[56, 57]",371.7412872314453,371.7412872314453,71305.39434559943,71305.39434559943
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",658.5910110473633,235.68534088134766,503454.46821529156,212514.958718603
packet-0050017-2024_07_09_20_16_42_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2159.6831398010254,1117.831943511963,339997.0691060573,144942.93508789135
