file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",92.83894348144531,51.94087219238281,65620.93145640528,65620.93145640528
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,1,0,1,"[4, 5]",276.9436492919922,232.0333709716797,27966.93902556226,27966.93902556226
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,2,0,2,"[6, 7]",110.55767250061035,29.132625579833984,30369.174894900247,30369.174894900247
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,3,0,3,"[8, 9]",398.0049800872803,317.0245361328125,32286.507435424566,32286.507435424566
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",39.319644927978516,39.319644927978516,101909.11842246845,101909.11842246845
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,5,0,5,"[10, 11]",157.93006896972656,157.93006896972656,32341.236123887204,32341.236123887204
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,6,0,6,"[12, 13]",169.9696807861328,169.9696807861328,29079.073751508036,29079.073751508036
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,7,0,7,"[14, 15]",147.8995819091797,147.8995819091797,24344.047987450864,24344.047987450864
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",710.7973175048828,0.0,556106.4272684731,0.0
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1049.5798416137695,853.1544189453125,156566.08957795185,156566.08957795185
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,10,0,10,"[22, 23]",878.694091796875,565.3723754882812,143365.72988989775,143365.72988989775
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,11,0,11,"[24, 25]",969.1136322021484,883.7424926757812,131584.6902261454,131584.6902261454
packet-0050005-2024_07_03_16_24_01_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",264.2749938964844,264.2749938964844,329695.88416320784,329695.88416320784
