file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,4910.583879620231,4910.583879620231
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,1,0,1,"[4, 5]",23.728561401367188,23.728561401367188,3165.3977624145105,3165.3977624145105
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,2,0,2,"[6, 7]",52.25383758544922,52.25383758544922,4771.760526669859,4771.760526669859
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,3,0,3,"[8, 9]",104.17715454101562,104.17715454101562,7528.606852910904,7528.606852910904
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",23.392375946044922,23.392375946044922,63689.88405509937,63689.88405509937
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,5,0,5,"[10, 11]",285.8307189941406,285.8307189941406,38949.46671294183,38949.46671294183
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,6,0,6,"[12, 13]",163.02374267578125,163.02374267578125,39211.74374104599,39211.74374104599
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,7,0,7,"[14, 15]",128.62631225585938,128.62631225585938,32712.389964397746,32712.389964397746
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,5414.722241704558,5414.722241704558
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,3367.34841126221,3367.34841126221
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,4885.28330553484,4885.28330553484
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,11,0,11,"[24, 25]",47.23398208618164,47.23398208618164,7267.016709157492,7267.016709157492
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",101.16940307617188,61.39701461791992,50817.04128149689,50817.04128149689
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,13,0,13,"[26, 27]",190.08685302734375,190.08685302734375,30865.718639866634,30865.718639866634
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,14,0,14,"[28, 29]",275.8447265625,275.8447265625,35533.08628070821,35533.08628070821
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,15,0,15,"[30, 31]",298.8141174316406,298.8141174316406,34001.35583527347,34001.35583527347
packet-0050005-2024_07_03_00_42_22_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",102.25804138183594,0.0,57361.10504282667,9659.495509353666
