file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_15_36_52_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",143.9206314086914,143.9206314086914,119341.01831064516,119341.01831064516
packet-0050018-2024_07_10_15_36_52_CDT.FLOW.hdf5,1,0,1,"[4, 5]",628.1416130065918,628.1416130065918,80809.7838971582,80809.7838971582
packet-0050018-2024_07_10_15_36_52_CDT.FLOW.hdf5,2,0,2,"[6, 7]",906.924129486084,906.924129486084,138733.45521000287,138733.45521000287
packet-0050018-2024_07_10_15_36_52_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1973.782325744629,1973.782325744629,264013.2581078045,264013.2581078045
packet-0050018-2024_07_10_15_36_52_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",184.77858352661133,64.75142669677734,635547.3606216707,136599.10637737816
packet-0050018-2024_07_10_15_36_52_CDT.FLOW.hdf5,5,0,5,"[10, 11]",836.1184425354004,836.1184425354004,91001.22836757534,91001.22836757534
packet-0050018-2024_07_10_15_36_52_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1930.2813339233398,964.4167098999023,195861.45380871394,96873.22044435497
packet-0050018-2024_07_10_15_36_52_CDT.FLOW.hdf5,7,0,7,"[14, 15]",637.1410846710205,637.1410846710205,174442.96104179227,174442.96104179227
packet-0050018-2024_07_10_15_36_52_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",868.1078643798828,868.1078643798828,599939.5239865653,599939.5239865653
packet-0050018-2024_07_10_15_36_52_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1278.7744445800781,1278.7744445800781,217827.69584023184,217827.69584023184
packet-0050018-2024_07_10_15_36_52_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1269.2690811157227,1269.2690811157227,241416.08208984815,241416.08208984815
