file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",104.55305862426758,104.55305862426758,138676.4596643157,138676.4596643157
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1401.6095542907715,212.85882186889648,180311.32712373382,37810.73468913797
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,2,0,2,"[6, 7]",810.5573234558105,810.5573234558105,150785.53082393078,150785.53082393078
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1273.086051940918,452.05846405029297,228411.638248877,58968.44395658621
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",157.12218856811523,109.60781478881836,507459.31803511607,249750.13187232582
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,5,0,5,"[10, 11]",471.70397758483887,471.70397758483887,74631.76675251582,74631.76675251582
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,6,0,6,"[12, 13]",440.2459907531738,418.7217254638672,62296.847095008954,62296.847095008954
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,7,0,7,"[14, 15]",260.3778705596924,260.3778705596924,49891.77211612945,49891.77211612945
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",96.29993438720703,96.29993438720703,164537.1310432701,164537.1310432701
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,9,0,9,"[20, 21]",720.1278114318848,720.1278114318848,140641.31910068906,140641.31910068906
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,10,0,10,"[22, 23]",551.1022300720215,551.1022300720215,141431.34546032757,141431.34546032757
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1202.9364852905273,349.25545501708984,228913.0578824194,50942.43995691975
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",208.1243019104004,208.1243019104004,265206.88542234246,265206.88542234246
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,13,0,13,"[26, 27]",315.0378932952881,315.0378932952881,54418.26393297769,54418.26393297769
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,14,0,14,"[28, 29]",333.853271484375,333.853271484375,44603.00221081358,44603.00221081358
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,15,0,15,"[30, 31]",334.1975746154785,334.1975746154785,35980.37699012514,35980.37699012514
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,50519.46755765675,50519.46755765675
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,41,1,1,"[52, 53]",101.22835159301758,101.22835159301758,35735.22220703675,35735.22220703675
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,42,1,2,"[54, 55]",245.03860473632812,245.03860473632812,57427.93812157622,57427.93812157622
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,43,1,3,"[56, 57]",363.9655456542969,363.9655456542969,102241.44566165392,102241.44566165392
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",377.0173797607422,134.83663940429688,507423.0199531799,200562.2448430889
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2456.2215270996094,374.03040313720703,248543.0372222489,60408.03576999135
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,46,1,6,"[60, 61]",974.3346633911133,492.49771881103516,154387.0197079458,154387.0197079458
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,47,1,7,"[62, 63]",734.2664527893066,539.0171241760254,128386.60867611326,128386.60867611326
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,52980.56957650719,52980.56957650719
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,49,1,9,"[36, 37]",251.7146759033203,251.7146759033203,50110.84966238953,50110.84966238953
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,50,1,10,"[38, 39]",832.4486236572266,55.82221984863281,156345.73421728675,15690.740013361396
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,51,1,11,"[40, 41]",696.0973815917969,666.6299743652344,169256.80321181484,169256.80321181484
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",460.2259273529053,183.05841636657715,474837.6006474951,233689.23556386185
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,53,1,13,"[42, 43]",305.23173904418945,305.23173904418945,132458.8547858774,132458.8547858774
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,54,1,14,"[44, 45]",325.796537399292,265.9511833190918,70593.66687500301,70593.66687500301
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,55,1,15,"[46, 47]",235.72179412841797,207.1317138671875,47471.07323583411,47471.07323583411
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",9498.56824874878,7737.103893280029,3731771.7090296242,2998294.866855065
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,81,2,1,"[20, 21]",9629.606948852539,7378.161636352539,1890254.6197259473,1493725.262534309
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,82,2,2,"[22, 23]",7908.9183349609375,5148.989074707031,2208804.075858275,1413038.7545692
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,83,2,3,"[24, 25]",8989.45891571045,8079.6945724487305,1936135.5281187138,1693173.5672080116
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",15281.86920928955,10946.102027893066,6565724.670217524,4358093.910614203
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,85,2,5,"[26, 27]",4282.116388320923,2152.6404361724854,1826872.9959438008,943441.7969318193
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,86,2,6,"[28, 29]",6031.875190734863,4331.871223449707,1046650.9514400649,862950.6988461362
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,87,2,7,"[30, 31]",3685.751043319702,3685.751043319702,766028.6625703997,766028.6625703997
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",7598.8391370773315,5344.8413343429565,3579883.4609911838,2370049.084139117
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,89,2,9,"[4, 5]",9314.403873443604,7057.161075592041,1687946.7801204275,1309294.7750660542
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,90,2,10,"[6, 7]",11101.56676864624,8439.41003036499,1913857.7223170511,1415815.758680383
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,91,2,11,"[8, 9]",9689.884929656982,7906.103252410889,1943250.8151899653,1566528.0065342186
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",9150.868253707886,8326.230772018433,4799773.53112903,4273333.830266199
packet-0050017-2024_07_08_13_43_25_CDT.FLOW.hdf5,93,2,13,"[10, 11]",3148.175151824951,3148.175151824951,1254412.3629448237,1254412.3629448237
