file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",142.6591339111328,142.6591339111328,60933.67355578779,60933.67355578779
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,1,0,1,"[4, 5]",392.65289306640625,392.65289306640625,26464.27563714788,26464.27563714788
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,2,0,2,"[6, 7]",300.68646240234375,300.68646240234375,28972.86818861018,28972.86818861018
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,3,0,3,"[8, 9]",509.7378845214844,509.7378845214844,31010.29017273729,31010.29017273729
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",48.782989501953125,48.782989501953125,99086.48232076009,99086.48232076009
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,5,0,5,"[10, 11]",262.5375671386719,262.5375671386719,32002.383860518592,32002.383860518592
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,6,0,6,"[12, 13]",266.21856689453125,266.21856689453125,29232.708717093545,29232.708717093545
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,7,0,7,"[14, 15]",118.0438461303711,118.0438461303711,24975.138391840213,24975.138391840213
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",1101.5592041015625,0.0,623507.5423499215,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,9,0,9,"[20, 21]",2474.487060546875,2474.487060546875,188031.01009395745,188031.01009395745
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1036.5091552734375,1036.5091552734375,167128.41342395754,167128.41342395754
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1184.6832275390625,1184.6832275390625,148398.78936213805,148398.78936213805
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",294.0160217285156,294.0160217285156,350535.3907430469,350535.3907430469
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,13,0,13,"[26, 27]",470.9581298828125,470.9581298828125,87621.13879755382,87621.13879755382
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,14,0,14,"[28, 29]",363.9153747558594,363.9153747558594,70444.92820562143,70444.92820562143
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,15,0,15,"[30, 31]",489.33465576171875,489.33465576171875,49588.60473954531,49588.60473954531
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,45,1,5,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,46,1,6,"[60, 61]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,47,1,7,"[62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,50,1,10,"[38, 39]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,51,1,11,"[40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,53,1,13,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,54,1,14,"[44, 45]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_19_34_21_CDT.FLOW.hdf5,55,1,15,"[46, 47]",0.0,0.0,0.0,0.0
