file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",28.33755874633789,0.0,12641.313804997264,12641.313804997264
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1603.199462890625,0.0,5708.5381924096555,5708.5381924096555
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2876.834949493408,71.6000862121582,11883.912918127697,11883.912918127697
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,3,0,3,"[8, 9]",637.3080596923828,122.47145080566406,34631.166225417226,34631.166225417226
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",75.56270599365234,75.56270599365234,265512.8591247661,129695.31535812274
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,5,0,5,"[10, 11]",664.5498046875,664.5498046875,113580.08791692088,113580.08791692088
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,6,0,6,"[12, 13]",665.3014984130859,665.3014984130859,110681.45339692532,110681.45339692532
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,7,0,7,"[14, 15]",511.85020446777344,511.85020446777344,145923.67936021677,145923.67936021677
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,16307.509195427967,16307.509195427967
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,9,0,9,"[20, 21]",36.900657653808594,0.0,8795.66453431949,8795.66453431949
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,10,0,10,"[22, 23]",132.62442016601562,37.53233337402344,11351.447601698106,11351.447601698106
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,11,0,11,"[24, 25]",191.3300895690918,102.30226516723633,14498.438556734143,14498.438556734143
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",74.10261154174805,43.21220397949219,67654.019648063,67654.019648063
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,13,0,13,"[26, 27]",224.62355041503906,155.69697189331055,30837.714116461037,30837.714116461037
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,14,0,14,"[28, 29]",325.2379837036133,192.31828689575195,32162.45651867579,32162.45651867579
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1161.6801490783691,204.22616958618164,29548.75527890373,29548.75527890373
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",478.47667121887207,33.40827178955078,357768.89654537436,62215.84896813264
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,41,1,1,"[52, 53]",815.7470855712891,489.3799514770508,140846.80552808696,140846.80552808696
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,42,1,2,"[54, 55]",952.0273475646973,830.95263671875,152441.78049347393,152441.78049347393
packet-0050018-2024_07_11_15_39_24_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1111.4925022125244,937.5347900390625,180609.58910903914,180609.58910903914
