file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",127.96763610839844,127.96763610839844,191219.0380950211,191219.0380950211
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1305.4935989379883,410.0713577270508,209292.17631069923,47555.00723976587
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1001.7577972412109,1001.7577972412109,148254.93565498796,148254.93565498796
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1091.7218475341797,1091.7218475341797,122429.17892289552,122429.17892289552
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",215.10408782958984,78.50244903564453,439008.00010486925,125933.23097571023
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,5,0,5,"[10, 11]",358.92236328125,358.92236328125,49098.65188105822,49098.65188105822
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,6,0,6,"[12, 13]",361.60845375061035,336.39171981811523,35808.19001814569,35808.19001814569
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,7,0,7,"[14, 15]",193.4532814025879,193.4532814025879,26856.53172279501,26856.53172279501
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",259.6312942504883,259.6312942504883,274854.52242822805,274854.52242822805
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1778.6203155517578,596.6551055908203,278463.79733431735,99556.89663376416
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1031.8853912353516,1031.8853912353516,195595.3008676432,195595.3008676432
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1802.6508178710938,1802.6508178710938,214737.0006476739,214737.0006476739
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1068.1664428710938,604.74755859375,788675.2323211483,517638.17525587743
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1272.8284606933594,1272.8284606933594,215468.1836662483,215468.1836662483
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1408.003921508789,1408.003921508789,214050.33754720297,214050.33754720297
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,15,0,15,"[30, 31]",475.69782638549805,124.79682540893555,78475.56601558215,10723.74657427607
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",274.1334533691406,0.0,335946.04241506883,8868.048960679514
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,41,1,1,"[52, 53]",183.90850830078125,183.90850830078125,60847.222721651866,60847.222721651866
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,42,1,2,"[54, 55]",185.35891723632812,185.35891723632812,36016.492409162885,36016.492409162885
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,43,1,3,"[56, 57]",721.034984588623,131.12617111206055,111913.8698403342,24933.0651308011
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",150.26725959777832,122.4925422668457,96503.70750231849,96503.70750231849
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,45,1,5,"[58, 59]",444.7725067138672,340.00646209716797,33059.50730225668,33059.50730225668
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,46,1,6,"[60, 61]",460.58038330078125,407.33834075927734,55283.27857730681,55283.27857730681
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,47,1,7,"[62, 63]",978.5946846008301,64.33454895019531,148340.30106296026,21411.903518063384
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",193.67083740234375,0.0,326075.5952824538,9324.126063069234
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,49,1,9,"[36, 37]",279.3000793457031,279.3000793457031,48860.04246278538,48860.04246278538
packet-0050017-2024_07_09_16_16_16_CDT.FLOW.hdf5,50,1,10,"[38, 39]",144.95762825012207,144.95762825012207,32028.514192902967,32028.514192902967
