file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",708.6097412109375,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,1,0,1,"[4, 5]",138.85980606079102,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,2,0,2,"[6, 7]",75.13680267333984,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,3,0,3,"[8, 9]",40.03638458251953,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,5,0,5,"[10, 11]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,6,0,6,"[12, 13]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",30.43560791015625,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,9,0,9,"[20, 21]",62.843017578125,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,10,0,10,"[22, 23]",75.81462097167969,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,11,0,11,"[24, 25]",81.11549377441406,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",28.69357681274414,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,13,0,13,"[26, 27]",30.58304786682129,0.0,0.0,0.0
packet-0050005-2024_07_03_21_54_37_CDT.FLOW.hdf5,14,0,14,"[28, 29]",30.085590362548828,0.0,0.0,0.0
