file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",236.3109359741211,87.13129425048828,332604.6196272286,80910.45040769012
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,1,0,1,"[4, 5]",638.5043182373047,638.5043182373047,93196.74180107331,93196.74180107331
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,2,0,2,"[6, 7]",542.629524230957,542.629524230957,70055.49025213087,70055.49025213087
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,3,0,3,"[8, 9]",602.6388473510742,602.6388473510742,62893.51895050147,62893.51895050147
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",68.81787109375,68.81787109375,195259.12242781708,195259.12242781708
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1007.3959045410156,938.9055480957031,75916.78272489233,75916.78272489233
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2771.287124633789,1565.9264068603516,103502.06948152956,103502.06948152956
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1553.779396057129,461.9611587524414,60602.87499401983,60602.87499401983
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",644.2884674072266,468.3795166015625,651663.0703788295,460762.6350995118
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1298.8991928100586,1298.8991928100586,242409.33832713432,242409.33832713432
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,10,0,10,"[22, 23]",894.2050399780273,894.2050399780273,197540.3565783141,197540.3565783141
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1245.9658584594727,1245.9658584594727,180182.4067024545,180182.4067024545
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",187.86442756652832,187.86442756652832,535533.4250880562,535533.4250880562
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1498.7363471984863,1462.3876762390137,233439.33632380964,233439.33632380964
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2168.5886840820312,1144.852279663086,341550.6359353664,122106.55226366388
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1255.766456604004,1213.6110572814941,150870.37339846385,150870.37339846385
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",717.3312377929688,0.0,455404.71294892207,3824.333876149113
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,41,1,1,"[52, 53]",327.78143310546875,327.78143310546875,90869.23156201208,90869.23156201208
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,42,1,2,"[54, 55]",410.5873107910156,410.5873107910156,72267.18625444348,72267.18625444348
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,43,1,3,"[56, 57]",279.0500793457031,279.0500793457031,58798.86864407682,58798.86864407682
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",83.12247467041016,83.12247467041016,123330.90255453541,123330.90255453541
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2466.4356689453125,239.7460479736328,28999.376207393158,28999.376207393158
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,46,1,6,"[60, 61]",2435.639472961426,161.52802276611328,29001.04451558482,29001.04451558482
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,47,1,7,"[62, 63]",3107.2854080200195,84.31079864501953,135157.09591663434,17473.642317781294
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",96.51130294799805,58.97175216674805,83537.90223892326,83537.90223892326
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,49,1,9,"[36, 37]",276.545166015625,276.545166015625,44620.236953338295,44620.236953338295
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,50,1,10,"[38, 39]",310.00640869140625,310.00640869140625,56695.42831372937,56695.42831372937
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,51,1,11,"[40, 41]",436.9633560180664,372.2479553222656,72975.28347631975,72975.28347631975
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",435.5052547454834,405.4956359863281,443512.37849125394,443512.37849125394
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,53,1,13,"[42, 43]",777.7399044036865,123.07796478271484,224668.76050441642,48035.327762137415
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,54,1,14,"[44, 45]",252.78559112548828,165.17296028137207,55475.75222329456,55475.75222329456
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,55,1,15,"[46, 47]",141.96366500854492,58.9212532043457,24433.33972287,24433.33972287
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",5217.309364318848,4666.404945373535,1849461.3679332882,1598565.6162649821
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,81,2,1,"[20, 21]",5952.929943084717,5952.929943084717,909029.1371321601,909029.1371321601
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,82,2,2,"[22, 23]",5925.222444534302,4946.1882038116455,1302698.6156943825,1071337.131867891
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,83,2,3,"[24, 25]",10373.87968826294,9107.66044998169,1651980.1455806368,1491509.9584499775
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",13288.705545425415,6630.3240756988525,5807836.207010188,2966487.8624505457
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,85,2,5,"[26, 27]",3263.003387451172,2112.1065979003906,1174408.7728034686,877396.0635144018
packet-0050017-2024_07_09_23_17_01_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3693.797555923462,3693.797555923462,724943.824255171,724943.824255171
