file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,9756.825473408138,9756.825473408138
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,1,0,1,"[4, 5]",31.769222259521484,31.769222259521484,5505.985246374582,5505.985246374582
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,2,0,2,"[6, 7]",66.84867095947266,66.84867095947266,7463.589175887649,7463.589175887649
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,3,0,3,"[8, 9]",135.49254989624023,107.06877899169922,10303.062107722973,10303.062107722973
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,63885.91495878938,63885.91495878938
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,5,0,5,"[10, 11]",397.4084930419922,256.5689392089844,40443.92241214232,40443.92241214232
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,6,0,6,"[12, 13]",893.754508972168,374.0977096557617,53095.47616713362,53095.47616713362
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,7,0,7,"[14, 15]",828.7019100189209,397.7826385498047,59391.826196910704,59391.826196910704
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,5014.681441359757,5014.681441359757
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,3074.779020704787,3074.779020704787
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,10,0,10,"[22, 23]",39.43155479431152,19.295917510986328,4495.394163810215,4495.394163810215
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,11,0,11,"[24, 25]",105.69972038269043,105.69972038269043,6921.317245911835,6921.317245911835
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",95.6181640625,95.6181640625,75467.70597626205,75467.70597626205
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,13,0,13,"[26, 27]",812.7153205871582,785.0859680175781,129439.37894870572,129439.37894870572
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2158.1941261291504,876.412353515625,307682.77468091436,123956.03097122346
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1030.83256149292,817.3526992797852,158862.71234956043,158862.71234956043
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",506.20094299316406,98.53938293457031,369710.64159404574,92116.46725310857
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,41,1,1,"[52, 53]",623.2886924743652,593.2609825134277,141754.09213844006,141754.09213844006
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,42,1,2,"[54, 55]",559.7301158905029,559.7301158905029,88374.67497751443,88374.67497751443
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,43,1,3,"[56, 57]",580.4420585632324,553.2497634887695,85025.01055491976,85025.01055491976
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",764.2414932250977,200.8200569152832,599579.2471222663,185469.59717133487
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2480.118492126465,1077.7351303100586,254533.3297394986,122053.18264036327
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,46,1,6,"[60, 61]",2617.193229675293,347.81139373779297,434725.57582353905,75901.84354066676
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2088.882484436035,1478.483253479004,259533.19961884918,259533.19961884918
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",391.28981018066406,204.2475128173828,647991.0432607722,336939.5753418195
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1758.402431488037,1758.402431488037,232607.5941440177,232607.5941440177
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,50,1,10,"[38, 39]",1395.1438789367676,1364.9794311523438,219603.32778377712,219603.32778377712
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1483.7045001983643,1452.2330780029297,237100.72200423677,237100.72200423677
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",1463.4228401184082,124.32717895507812,1115242.3029695381,135761.60907408592
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,53,1,13,"[42, 43]",958.7139854431152,360.4415702819824,225640.42181546713,114980.98685245853
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1084.6122913360596,986.4071216583252,105851.84033301198,105851.84033301198
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,55,1,15,"[46, 47]",596.259147644043,488.26173400878906,83215.11685776385,83215.11685776385
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",8009.129152297974,6199.391725540161,2369043.3541345363,1902965.5298301447
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,81,2,1,"[20, 21]",8090.251937866211,8090.251937866211,1004617.5563873703,1004617.5563873703
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,82,2,2,"[22, 23]",9478.410263061523,5700.781173706055,1467184.7138358788,983497.1795645603
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,83,2,3,"[24, 25]",10539.778709411621,7405.604820251465,1781329.2202618548,1132976.4316985346
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",10646.309097290039,10646.309097290039,4152885.1390986494,4152885.1390986494
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2744.6241416931152,2744.6241416931152,1074869.086454362,1074869.086454362
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,86,2,6,"[28, 29]",4523.022968292236,3485.508686065674,858710.2929958017,666186.4716037931
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,87,2,7,"[30, 31]",3401.311758041382,2659.0587673187256,516534.6019470277,461199.38955514715
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",6768.529493331909,5699.270582199097,3055088.484720593,2652452.031057608
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,89,2,9,"[4, 5]",7909.892217636108,7781.9937953948975,1312238.1297255445,1247553.124248866
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,90,2,10,"[6, 7]",9073.809928894043,8894.010902404785,1508116.0370602938,1341973.6412373655
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,91,2,11,"[8, 9]",8666.420763015747,8612.094213485718,1541845.3114649123,1425148.5082935784
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",10293.642934799194,9326.899068832397,4577509.561976887,4043461.0443063076
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,93,2,13,"[10, 11]",3822.2557373046875,3822.2557373046875,1491289.4821728112,1491289.4821728112
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,94,2,14,"[12, 13]",7856.250127792358,7856.250127792358,1390815.219971394,1385464.5896765883
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,95,2,15,"[14, 15]",6992.163120269775,5938.505893707275,1129503.064148337,922582.2718062294
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",3623.4070835113525,2799.1728916168213,1816928.7691710328,1615845.2603323648
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,121,3,1,"[52, 53]",5844.945394515991,3151.704439163208,1130251.4024963705,646049.8489693267
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,122,3,2,"[54, 55]",5418.161212921143,4426.249942779541,1104078.2859095137,903090.3678330953
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,123,3,3,"[56, 57]",5585.978866577148,3540.812141418457,1085858.618700876,691675.106706993
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",6531.443546295166,4553.1875648498535,2330346.122774738,1811827.401555173
packet-0050017-2024_07_10_04_17_33_CDT.FLOW.hdf5,125,3,5,"[58, 59]",3892.3640060424805,3058.8802223205566,561450.786409951,501890.1730691392
