file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",24.233036041259766,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,2,0,2,"[6, 7]",66.20189666748047,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,3,0,3,"[8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,5,0,5,"[10, 11]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,6,0,6,"[12, 13]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,11,0,11,"[24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,14,0,14,"[28, 29]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,15,0,15,"[30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",80.30107116699219,80.30107116699219,42524.54534185534,42524.54534185534
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,41,1,1,"[52, 53]",114.73193740844727,84.64047241210938,16150.133246014952,16150.133246014952
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,42,1,2,"[54, 55]",198.2281951904297,151.0244140625,15478.166770204893,15478.166770204893
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,43,1,3,"[56, 57]",168.96804809570312,70.2352294921875,13852.071137969535,13852.071137969535
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",122.1859130859375,49.61747741699219,28223.028015555723,28223.028015555723
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,45,1,5,"[58, 59]",488.45130920410156,99.76045227050781,5537.847461875862,5537.847461875862
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,46,1,6,"[60, 61]",175.22946166992188,42.86090087890625,4224.203329948363,4224.203329948363
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,47,1,7,"[62, 63]",222.12284660339355,29.05628776550293,3240.312772398458,3240.312772398458
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",522.5944213867188,0.0,483585.3453261924,0.0
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,49,1,9,"[36, 37]",986.8585205078125,938.8980712890625,149216.7221925961,149216.7221925961
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,50,1,10,"[38, 39]",630.7194595336914,572.643798828125,109973.83422852495,109973.83422852495
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,51,1,11,"[40, 41]",464.31085205078125,397.1174011230469,62579.60148000069,62579.60148000069
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",86.37810516357422,30.618762969970703,35098.654940223256,35098.654940223256
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,53,1,13,"[42, 43]",54.866947174072266,0.0,2022.6672395179542,2022.6672395179542
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,54,1,14,"[44, 45]",71.66132736206055,40.78802490234375,1200.1590822319872,1200.1590822319872
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,55,1,15,"[46, 47]",70.1681137084961,0.0,769.4262122004882,769.4262122004882
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",2190.1846466064453,643.2210235595703,425877.2844232263,98073.60116615356
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,81,2,1,"[20, 21]",2092.602584838867,2092.602584838867,243461.61195333765,243461.61195333765
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,82,2,2,"[22, 23]",1381.1522979736328,1381.1522979736328,226001.04659300955,226001.04659300955
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,83,2,3,"[24, 25]",1910.9338989257812,1910.9338989257812,206963.2425691603,206963.2425691603
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",1604.7110290527344,1604.7110290527344,485398.95178511116,485398.95178511116
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,85,2,5,"[26, 27]",420.29997634887695,420.29997634887695,114630.76055858139,114630.76055858139
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,86,2,6,"[28, 29]",563.0884208679199,563.0884208679199,92086.82998494753,92086.82998494753
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,87,2,7,"[30, 31]",541.060848236084,541.060848236084,64736.302669326935,64736.302669326935
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",5008.670913696289,1066.880630493164,708387.7012366811,355988.9973414514
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,89,2,9,"[4, 5]",864.8103485107422,864.8103485107422,98468.94148849598,98468.94148849598
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,90,2,10,"[6, 7]",800.0150756835938,800.0150756835938,84411.32702835802,84411.32702835802
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,91,2,11,"[8, 9]",498.07387924194336,498.07387924194336,73369.72107161657,73369.72107161657
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",343.85139083862305,343.85139083862305,162256.94474080065,162256.94474080065
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,93,2,13,"[10, 11]",222.85470008850098,222.85470008850098,37908.952607239,37908.952607239
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,94,2,14,"[12, 13]",67.57947158813477,67.57947158813477,31572.768243822175,31572.768243822175
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,95,2,15,"[14, 15]",297.7111015319824,297.7111015319824,25826.51602438496,25826.51602438496
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",1262.9527053833008,1262.9527053833008,411547.10431567166,411547.10431567166
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,121,3,1,"[52, 53]",875.2652282714844,875.2652282714844,111101.03911614673,111101.03911614673
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,122,3,2,"[54, 55]",935.4321136474609,862.5678329467773,103254.22055214229,103254.22055214229
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,123,3,3,"[56, 57]",1027.8291702270508,886.6856002807617,104228.33642274005,104228.33642274005
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",2214.717113494873,1495.4680061340332,402528.24095001136,402528.24095001136
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,125,3,5,"[58, 59]",1790.7455749511719,1669.1793594360352,202518.80018061475,202518.80018061475
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,126,3,6,"[60, 61]",701.7979125976562,657.3345146179199,245114.97658159788,245114.97658159788
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,127,3,7,"[62, 63]",1894.1853942871094,1786.2441711425781,232879.96779595257,232879.96779595257
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",4435.1428871154785,3398.874210357666,972685.2505170151,625647.6584662881
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,129,3,9,"[36, 37]",2745.6377029418945,2614.46866607666,291326.06813361245,291326.06813361245
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,130,3,10,"[38, 39]",2074.0059509277344,1959.9149017333984,236664.96251254724,236664.96251254724
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,131,3,11,"[40, 41]",1500.0528564453125,1402.0020599365234,184312.63469047565,184312.63469047565
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",1088.2716026306152,882.0392570495605,327969.2547572217,327969.2547572217
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,133,3,13,"[42, 43]",948.9340972900391,633.7678451538086,69959.5335757811,69959.5335757811
packet-0050005-2024_07_03_23_54_49_CDT.FLOW.hdf5,134,3,14,"[44, 45]",866.5112838745117,586.9038429260254,58462.934472817666,58462.934472817666
