file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",256.19457244873047,234.52055740356445,248718.5428716177,248718.5428716177
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1934.9774589538574,567.783374786377,251942.65812280026,92541.31383516638
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,2,0,2,"[6, 7]",820.8491516113281,777.8808746337891,134309.5768563351,134309.5768563351
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,3,0,3,"[8, 9]",820.178876876831,820.178876876831,100772.4476740028,100772.4476740028
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",240.85072708129883,240.85072708129883,431136.552185341,431136.552185341
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,5,0,5,"[10, 11]",3757.488723754883,608.4355010986328,532768.0438589932,106835.36691017824
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2558.083282470703,2558.083282470703,401164.6611475137,401164.6611475137
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1143.7768173217773,1143.7768173217773,232846.49982839762,232846.49982839762
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",56.83769226074219,56.83769226074219,117014.94135874508,117014.94135874508
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,9,0,9,"[20, 21]",316.5119514465332,316.5119514465332,61699.109082010575,61699.109082010575
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,10,0,10,"[22, 23]",274.6744842529297,274.6744842529297,76862.67465458991,76862.67465458991
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,11,0,11,"[24, 25]",559.6067962646484,559.6067962646484,96192.47626165366,96192.47626165366
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",462.56278228759766,219.76526641845703,541752.1899761092,345527.2804447664
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,13,0,13,"[26, 27]",893.0733451843262,893.0733451843262,206339.62601091908,206339.62601091908
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1183.4751510620117,1183.4751510620117,169921.4651373003,169921.4651373003
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,15,0,15,"[30, 31]",958.8205718994141,958.8205718994141,125394.40544705745,125394.40544705745
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",37.160888671875,0.0,99091.85475218977,99091.85475218977
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,41,1,1,"[52, 53]",182.6954803466797,147.21588897705078,44212.639403702335,44212.639403702335
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,42,1,2,"[54, 55]",444.86060905456543,384.3068904876709,69914.95626236015,69914.95626236015
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,43,1,3,"[56, 57]",811.3454475402832,779.2750625610352,128009.5916990879,128009.5916990879
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",769.2257537841797,344.55445098876953,598415.8736750511,331119.8136989246
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2316.1234493255615,1276.079137802124,342340.4412047371,155717.1835739847
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1657.3718376159668,786.3837394714355,408984.3869071672,229347.03309746334
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1410.7898216247559,1410.7898216247559,262066.51772942912,262066.51772942912
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",29.917009353637695,29.917009353637695,60673.70772030455,60673.70772030455
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1545.523199081421,422.7225399017334,42476.73055137141,42476.73055137141
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,50,1,10,"[38, 39]",1168.9684238433838,572.2436962127686,73181.38332491223,73181.38332491223
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1384.831558227539,1270.426773071289,153421.7983237233,153421.7983237233
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",899.8048934936523,383.69710540771484,880720.8505660311,459749.4793062428
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,53,1,13,"[42, 43]",1404.397560119629,667.1763687133789,427301.11089776194,236821.4832393822
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,54,1,14,"[44, 45]",2005.0776329040527,1550.3098411560059,471055.6183664781,304471.866226065
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,55,1,15,"[46, 47]",2805.3909072875977,1194.4996719360352,450532.93831828295,288846.28663958696
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",6411.411472320557,5298.790866851807,2417384.6906797024,2083875.7145911986
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,81,2,1,"[20, 21]",8617.55475616455,7203.566841125488,1414942.0692257902,1252068.4231446725
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,82,2,2,"[22, 23]",6396.360263824463,5657.648471832275,1517720.9981450236,1286846.11460779
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,83,2,3,"[24, 25]",8872.758642196655,6736.00302696228,1590958.716527062,1292661.939487204
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",10595.942922592163,9794.503469467163,4503072.582591614,4127415.4784952733
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2331.055061340332,2331.055061340332,976109.1918738551,976109.1918738551
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3589.5540466308594,3589.5540466308594,729441.1370673329,729441.1370673329
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,87,2,7,"[30, 31]",3159.698371887207,3159.698371887207,524918.1529729104,524918.1529729104
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",6423.189338684082,2684.4994583129883,3132698.2252604724,1263914.1660130583
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,89,2,9,"[4, 5]",5685.435665130615,4439.11462020874,1023220.3147219629,781812.4934015902
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,90,2,10,"[6, 7]",6694.0170974731445,5428.6399002075195,1044463.4631033081,809270.5710168796
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,91,2,11,"[8, 9]",6691.846281051636,5570.422697067261,1155552.351757333,927213.3937536317
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",8723.508991241455,7218.137775421143,4001885.2724820822,3588491.5680424827
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,93,2,13,"[10, 11]",3429.32790184021,2798.084554672241,1152084.4740841677,938959.3388898559
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,94,2,14,"[12, 13]",4223.443325042725,4223.443325042725,812916.7852336608,812916.7852336608
packet-0050018-2024_07_11_05_48_22_CDT.FLOW.hdf5,95,2,15,"[14, 15]",4080.060613632202,2875.7218685150146,642396.6339224974,476204.65289706003
