file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",271.359375,0.0,222808.18200703716,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,1,0,1,"[4, 5]",285.2468566894531,285.2468566894531,39986.66871733894,39986.66871733894
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,2,0,2,"[6, 7]",169.66180419921875,169.66180419921875,22119.908183153253,22119.908183153253
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,3,0,3,"[8, 9]",26.924694061279297,26.924694061279297,13452.47679615005,13452.47679615005
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,18609.655072703095,18609.655072703095
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,5,0,5,"[10, 11]",41.75189971923828,41.75189971923828,2946.017786045741,2946.017786045741
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,6,0,6,"[12, 13]",0.0,0.0,2179.1258874185182,2179.1258874185182
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,1649.2546678148065,1649.2546678148065
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",272.8987121582031,272.8987121582031,218541.1309661429,218541.1309661429
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,9,0,9,"[20, 21]",303.62506103515625,303.62506103515625,37213.39863515964,37213.39863515964
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,10,0,10,"[22, 23]",142.36801147460938,142.36801147460938,21456.264951374553,21456.264951374553
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,11,0,11,"[24, 25]",129.33767700195312,129.33767700195312,13326.36831688777,13326.36831688777
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,18752.825361923893,18752.825361923893
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,2996.515381874555,2996.515381874555
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,14,0,14,"[28, 29]",33.202030181884766,33.202030181884766,2219.676321560994,2219.676321560994
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,15,0,15,"[30, 31]",0.0,0.0,1681.198509686973,1681.198509686973
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,45,1,5,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,46,1,6,"[60, 61]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,47,1,7,"[62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,50,1,10,"[38, 39]",44.85323715209961,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,51,1,11,"[40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,53,1,13,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,54,1,14,"[44, 45]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,55,1,15,"[46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",1765.6400146484375,1107.4508056640625,421082.9874167901,218359.75266511357
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,81,2,1,"[20, 21]",928.2438049316406,928.2438049316406,152821.90497090894,152821.90497090894
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,82,2,2,"[22, 23]",487.02476501464844,487.02476501464844,120404.4365599085,120404.4365599085
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,83,2,3,"[24, 25]",620.829963684082,620.829963684082,99891.5524348851,99891.5524348851
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",429.86431884765625,429.86431884765625,216935.5484763446,216935.5484763446
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,85,2,5,"[26, 27]",102.58364868164062,102.58364868164062,50367.56533018081,50367.56533018081
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,86,2,6,"[28, 29]",219.2018814086914,219.2018814086914,40510.30024885052,40510.30024885052
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,87,2,7,"[30, 31]",160.61776733398438,160.61776733398438,31171.777955928916,31171.777955928916
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",1161.6624908447266,129.68763732910156,276206.1444009801,56492.846939485215
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,89,2,9,"[4, 5]",616.3421325683594,616.3421325683594,71097.19897288819,71097.19897288819
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,90,2,10,"[6, 7]",509.88829040527344,509.88829040527344,56730.61528820796,56730.61528820796
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,91,2,11,"[8, 9]",404.73915100097656,404.73915100097656,52321.7824959722,52321.7824959722
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",25.344528198242188,25.344528198242188,165543.5074411807,165543.5074411807
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,93,2,13,"[10, 11]",184.30859375,184.30859375,62311.5049078751,62311.5049078751
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,94,2,14,"[12, 13]",213.00485229492188,213.00485229492188,63564.01307138393,63564.01307138393
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,95,2,15,"[14, 15]",277.7000427246094,277.7000427246094,56554.97852857507,56554.97852857507
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,121,3,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,122,3,2,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,123,3,3,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,125,3,5,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,126,3,6,"[60, 61]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,127,3,7,"[62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,129,3,9,"[36, 37]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,130,3,10,"[38, 39]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,131,3,11,"[40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,133,3,13,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,134,3,14,"[44, 45]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,135,3,15,"[46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",880.9989852905273,880.9989852905273,239598.22352948668,239598.22352948668
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,161,4,1,"[42, 43]",1594.8579940795898,1594.8579940795898,143728.4836157852,143728.4836157852
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,162,4,2,"[44, 45]",1979.3769073486328,1979.3769073486328,207434.5565105317,207434.5565105317
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,163,4,3,"[46, 47]",1514.1124572753906,662.2259826660156,366063.86925823666,160701.6569463493
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",2095.75390625,1530.3167114257812,653426.9968001384,430981.4245119421
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,165,4,5,"[52, 53]",646.5744323730469,646.5744323730469,187643.1310807262,187643.1310807262
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,166,4,6,"[54, 55]",1596.451286315918,1596.451286315918,220084.67071487874,220084.67071487874
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,167,4,7,"[56, 57]",1696.0895080566406,252.63442993164062,96681.34138336094,9138.671372460974
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",2304.9797554016113,455.9469184875488,568870.5226097925,187795.5058778615
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,169,4,9,"[58, 59]",2119.080307006836,2119.080307006836,142152.70851792043,142152.70851792043
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,170,4,10,"[60, 61]",2268.2839965820312,2268.2839965820312,138374.67300260247,138374.67300260247
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,171,4,11,"[62, 63]",2897.7131958007812,1511.0131225585938,199914.8993668942,74792.62011659761
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",1154.4891357421875,1154.4891357421875,317455.76007347985,317455.76007347985
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,173,4,13,"[36, 37]",258.45518493652344,258.45518493652344,47712.70257596671,47712.70257596671
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,174,4,14,"[38, 39]",663.2751922607422,663.2751922607422,36037.86363047088,36037.86363047088
packet-0050005-2024_07_04_05_15_24_CDT.FLOW.hdf5,175,4,15,"[40, 41]",401.77850341796875,401.77850341796875,27362.384631259505,27362.384631259505
