file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",41.6749382019043,41.6749382019043,55012.07647501403,55012.07647501403
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,1,0,1,"[4, 5]",281.531494140625,281.531494140625,53161.082394764955,53161.082394764955
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,2,0,2,"[6, 7]",949.2900390625,0.0,167527.65467427473,0.0
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,3,0,3,"[8, 9]",730.86669921875,730.86669921875,86154.82046668303,86154.82046668303
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",33.809566497802734,33.809566497802734,66495.87559817152,66495.87559817152
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,5,0,5,"[10, 11]",69.34686279296875,69.34686279296875,7594.439886583249,7594.439886583249
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,6,0,6,"[12, 13]",53.29488754272461,53.29488754272461,5139.398481923212,5139.398481923212
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,7,0,7,"[14, 15]",38.08767318725586,38.08767318725586,3609.9135673191176,3609.9135673191176
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",38.02727508544922,38.02727508544922,58738.46310159866,58738.46310159866
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,9,0,9,"[20, 21]",493.67333984375,493.67333984375,66588.97696349125,66588.97696349125
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,10,0,10,"[22, 23]",983.3880004882812,0.0,161989.11753264506,0.0
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,11,0,11,"[24, 25]",429.20794677734375,429.20794677734375,63561.072915891775,63561.072915891775
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",70.14008331298828,70.14008331298828,62254.70883849924,62254.70883849924
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,13,0,13,"[26, 27]",58.153682708740234,58.153682708740234,7703.830660693046,7703.830660693046
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,14,0,14,"[28, 29]",49.493919372558594,49.493919372558594,5275.417990587626,5275.417990587626
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,15,0,15,"[30, 31]",28.12009620666504,28.12009620666504,3732.0099343668294,3732.0099343668294
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",154.6290283203125,154.6290283203125,114569.72248845281,114569.72248845281
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,41,1,1,"[52, 53]",190.0440673828125,190.0440673828125,44364.6832600815,44364.6832600815
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,42,1,2,"[54, 55]",282.21685791015625,282.21685791015625,44408.57186208046,44408.57186208046
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,43,1,3,"[56, 57]",245.8262481689453,245.8262481689453,43477.1465823033,43477.1465823033
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",163.18069458007812,163.18069458007812,117950.60528011975,117950.60528011975
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,45,1,5,"[58, 59]",306.6945495605469,306.6945495605469,32899.644304539055,32899.644304539055
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,46,1,6,"[60, 61]",67.86287689208984,67.86287689208984,28472.855541095058,28472.855541095058
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,47,1,7,"[62, 63]",89.18637084960938,89.18637084960938,23514.322332175358,23514.322332175358
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",93.2474365234375,93.2474365234375,127056.94869476087,127056.94869476087
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,49,1,9,"[36, 37]",381.08642578125,381.08642578125,56889.92788238566,56889.92788238566
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,50,1,10,"[38, 39]",291.12493896484375,291.12493896484375,61987.00866653393,61987.00866653393
packet-0050005-2024_07_04_09_25_50_CDT.FLOW.hdf5,51,1,11,"[40, 41]",359.382080078125,359.382080078125,66406.45108284582,66406.45108284582
