file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",559.9600028991699,60.3464469909668,611703.5394657897,80318.84369298535
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1445.6796646118164,1445.6796646118164,223546.7431511468,223546.7431511468
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2546.7053985595703,1330.2078399658203,339803.13378515566,144579.40669811514
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,3,0,3,"[8, 9]",2433.141315460205,1543.49312210083,324994.3628860676,187401.37361040883
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",152.92918014526367,121.80313873291016,417681.7141311878,335255.570405716
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1820.5558280944824,461.5316581726074,186870.15979077673,65309.2580718273
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2265.184019088745,2265.184019088745,218401.78867628518,218401.78867628518
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,7,0,7,"[14, 15]",690.9401569366455,666.2242336273193,264437.8896030012,99252.83326653797
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",165.14190673828125,165.14190673828125,161355.0546589761,161355.0546589761
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,9,0,9,"[20, 21]",753.2882919311523,753.2882919311523,121585.75727366513,121585.75727366513
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1195.211986541748,320.53437423706055,251696.43888982924,53902.66671148043
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,11,0,11,"[24, 25]",971.7912979125977,971.7912979125977,138860.164912163,138860.164912163
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",245.99757766723633,245.99757766723633,308754.82594462903,308754.82594462903
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,13,0,13,"[26, 27]",544.9624881744385,544.9624881744385,111783.82285655437,111783.82285655437
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,14,0,14,"[28, 29]",685.535270690918,685.535270690918,118254.27989816743,118254.27989816743
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,15,0,15,"[30, 31]",690.7354984283447,690.7354984283447,109825.17005350879,109825.17005350879
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,15837.198150018954,15837.198150018954
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,3856.3182125614867,3856.3182125614867
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,3224.3063956825963,3224.3063956825963
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,43,1,3,"[56, 57]",31.43954849243164,0.0,2875.859427545988,2875.859427545988
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,9536.816549207928,9536.816549207928
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,45,1,5,"[58, 59]",196.61417770385742,93.1131591796875,4382.597984496975,4382.597984496975
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,46,1,6,"[60, 61]",351.4186096191406,40.52377700805664,5139.3275663091645,5139.3275663091645
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,47,1,7,"[62, 63]",135.17209815979004,25.91216468811035,5544.754199427094,5544.754199427094
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",21.567001342773438,21.567001342773438,66098.71606377528,66098.71606377528
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,49,1,9,"[36, 37]",118.32569885253906,0.0,4391.201173086005,4391.201173086005
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,50,1,10,"[38, 39]",778.8480796813965,0.0,2485.756009594812,2485.756009594812
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,51,1,11,"[40, 41]",242.26266479492188,0.0,1788.7007737284803,1788.7007737284803
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,7371.956737765253,7371.956737765253
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,53,1,13,"[42, 43]",46.52680587768555,24.886215209960938,6818.452569615174,6818.452569615174
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,54,1,14,"[44, 45]",251.72020721435547,86.54305267333984,14953.035790898228,14953.035790898228
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,55,1,15,"[46, 47]",935.4250640869141,129.46351623535156,28542.323070616887,28542.323070616887
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",6907.4755935668945,6248.260688781738,2732160.199027435,2515708.997252021
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,81,2,1,"[20, 21]",8657.655841827393,6573.091510772705,1536862.370836925,1188017.8168555198
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,82,2,2,"[22, 23]",5705.051944732666,5705.051944732666,1395169.1026508785,1395169.1026508785
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,83,2,3,"[24, 25]",5888.746946334839,5888.746946334839,1325344.032983749,1325344.032983749
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",6903.936473846436,5959.389049530029,3327392.844762584,2862750.098779792
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,85,2,5,"[26, 27]",1669.5329837799072,1669.5329837799072,750135.5922953401,750135.5922953401
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,86,2,6,"[28, 29]",2820.692705154419,2820.692705154419,578624.7938385574,578624.7938385574
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2653.8958282470703,2653.8958282470703,483959.00592845445,483959.00592845445
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",4424.955509185791,4424.955509185791,1821237.8186436393,1821237.8186436393
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,89,2,9,"[4, 5]",5163.480541229248,4433.225353240967,833770.8040026968,722292.1552074539
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,90,2,10,"[6, 7]",7565.764636993408,5165.837024688721,1094370.2534964555,716374.1080078683
packet-0050017-2024_07_10_02_37_23_CDT.FLOW.hdf5,91,2,11,"[8, 9]",6642.381748199463,6642.381748199463,978569.8697209515,978569.8697209515
