file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",42.1544303894043,42.1544303894043,216845.3367611495,216845.3367611495
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,1,0,1,"[4, 5]",587.0373039245605,587.0373039245605,97865.7786202583,97865.7786202583
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,2,0,2,"[6, 7]",945.355676651001,945.355676651001,137068.4163923954,137068.4163923954
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,3,0,3,"[8, 9]",2420.2604331970215,531.542049407959,284612.46042310254,91312.30682175962
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",315.232177734375,83.45791625976562,577569.0583072127,262137.8160161832
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,5,0,5,"[10, 11]",514.87939453125,514.87939453125,74768.75349456175,74768.75349456175
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,6,0,6,"[12, 13]",538.3806114196777,488.9848403930664,63009.18931772638,63009.18931772638
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,7,0,7,"[14, 15]",431.2791213989258,431.2791213989258,54750.92087130212,54750.92087130212
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",95.07693481445312,95.07693481445312,198117.69801762555,198117.69801762555
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,9,0,9,"[20, 21]",527.1471557617188,527.1471557617188,126073.69147506055,126073.69147506055
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,10,0,10,"[22, 23]",862.0465698242188,862.0465698242188,209732.02014788854,209732.02014788854
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,11,0,11,"[24, 25]",4275.840980529785,666.2067031860352,522674.7406688992,169999.3815009561
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",634.8683071136475,367.6597499847412,833952.3933636171,545311.6327587459
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,13,0,13,"[26, 27]",554.1507167816162,554.1507167816162,101057.77563249382,101057.77563249382
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1994.6444416046143,604.8417072296143,228257.63164928625,56786.79894069145
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1248.2794227600098,1248.2794227600098,142143.47752449333,142143.47752449333
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",104.37564086914062,0.0,8165.02668997289,8165.02668997289
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,4692.471522872141,4692.471522872141
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,6455.038180095215,6455.038180095215
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,9121.746137578142,9121.746137578142
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",65.25252532958984,65.25252532958984,67416.21688562514,67416.21688562514
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,45,1,5,"[58, 59]",343.2176971435547,343.2176971435547,57046.601002787145,57046.601002787145
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,46,1,6,"[60, 61]",302.2375907897949,302.2375907897949,89716.22803159647,89716.22803159647
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,47,1,7,"[62, 63]",570.4937438964844,570.4937438964844,105581.34397503691,105581.34397503691
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,5586.197628882041,5586.197628882041
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,49,1,9,"[36, 37]",60.2785587310791,31.068758010864258,3336.2296470262177,3336.2296470262177
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,50,1,10,"[38, 39]",31.967201232910156,31.967201232910156,4759.577847439994,4759.577847439994
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,51,1,11,"[40, 41]",49.97291946411133,49.97291946411133,7090.3447261214005,7090.3447261214005
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",84.93035507202148,84.93035507202148,73452.94069985041,73452.94069985041
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,53,1,13,"[42, 43]",311.47698974609375,311.47698974609375,106104.88128286006,106104.88128286006
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1038.1936874389648,107.94539642333984,278128.0494007728,17712.57593222723
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,55,1,15,"[46, 47]",295.94847106933594,295.94847106933594,81460.90522563236,81460.90522563236
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",8092.28006362915,5136.330112457275,2875966.310091654,1825501.8913474542
packet-0050018-2024_07_11_08_18_38_CDT.FLOW.hdf5,81,2,1,"[20, 21]",10196.249921798706,7918.187910079956,1551138.385088147,1198707.3234316343
