file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",307.21039962768555,169.58803939819336,536133.0890424106,237215.93998270354
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1262.4255046844482,538.9191608428955,229795.12614732896,91333.9170451127
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,2,0,2,"[6, 7]",925.7535705566406,764.3270568847656,102540.63997434743,102540.63997434743
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1594.8174438476562,1108.4507446289062,133126.50825177267,69221.912899677
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",610.3831787109375,0.0,398454.8663322588,55976.573436188075
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,5,0,5,"[10, 11]",663.2118148803711,610.214729309082,51360.48600591226,51360.48600591226
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,6,0,6,"[12, 13]",394.9942283630371,369.6298522949219,28521.724456498792,28521.724456498792
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,7,0,7,"[14, 15]",220.86536407470703,220.86536407470703,17720.271756484384,17720.271756484384
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",633.0624580383301,47.7632942199707,603418.5118111005,16656.530692673758
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1507.9422149658203,1403.0243377685547,160911.20514012087,160911.20514012087
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,10,0,10,"[22, 23]",703.1962127685547,636.4557495117188,87657.27745731393,87657.27745731393
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1119.1112823486328,1009.2180023193359,68363.1792902085,68363.1792902085
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",698.3623085021973,50.62792205810547,395507.6615128368,54378.18358513588
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,13,0,13,"[26, 27]",796.3798446655273,756.0859184265137,52208.00277974377,52208.00277974377
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,14,0,14,"[28, 29]",809.6735668182373,742.320722579956,29202.990121236962,29202.990121236962
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,15,0,15,"[30, 31]",377.7023811340332,313.7084197998047,18257.267087039854,18257.267087039854
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",86.87508773803711,86.87508773803711,23589.513902653584,23589.513902653584
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,41,1,1,"[52, 53]",229.7818145751953,229.7818145751953,21755.054413493133,21755.054413493133
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,42,1,2,"[54, 55]",767.1062316894531,767.1062316894531,53345.28713981598,53345.28713981598
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,43,1,3,"[56, 57]",2666.977294921875,2666.977294921875,191013.4158599773,191013.4158599773
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",1452.44189453125,1452.44189453125,695723.5045142067,695723.5045142067
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2197.4502868652344,2010.2474975585938,143697.87144227338,143697.87144227338
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1041.7262725830078,635.0456085205078,101081.03828237652,101081.03828237652
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1080.0949401855469,555.8746032714844,65985.52366021916,65985.52366021916
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",38.54792785644531,38.54792785644531,40751.54335677078,40751.54335677078
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,49,1,9,"[36, 37]",313.6949768066406,313.6949768066406,23606.90087030902,23606.90087030902
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,50,1,10,"[38, 39]",245.49236297607422,245.49236297607422,31244.85720251467,31244.85720251467
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,51,1,11,"[40, 41]",467.79222106933594,467.79222106933594,40572.04042019683,40572.04042019683
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",403.1578674316406,368.3234558105469,186717.46737553307,186717.46737553307
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,53,1,13,"[42, 43]",295.25555419921875,295.25555419921875,80036.44186334638,80036.44186334638
packet-0050017-2024_07_09_03_34_55_CDT.FLOW.hdf5,54,1,14,"[44, 45]",517.0227279663086,479.3955993652344,78766.08933863971,78766.08933863971
