file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,20552.105201974653,20552.105201974653
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,1,0,1,"[4, 5]",75.71311569213867,75.71311569213867,14204.268203311858,14204.268203311858
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,2,0,2,"[6, 7]",308.8613624572754,308.8613624572754,24663.99614090883,24663.99614090883
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1090.8510513305664,1090.8510513305664,51962.048795999435,51962.048795999435
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",253.57072067260742,150.67883682250977,368459.4114595017,368459.4114595017
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2847.6646423339844,1662.7533111572266,484126.20048947906,294482.4285817419
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2218.2579612731934,2144.7989196777344,371268.951724423,371268.951724423
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1192.1969833374023,1159.6090087890625,260560.20835036607,260560.20835036607
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,35935.49391531357,35935.49391531357
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,9,0,9,"[20, 21]",87.43059158325195,87.43059158325195,21167.51390463402,21167.51390463402
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,10,0,10,"[22, 23]",166.23078536987305,166.23078536987305,29399.395189656054,29399.395189656054
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,11,0,11,"[24, 25]",356.2060661315918,320.02936935424805,41455.45508675273,41455.45508675273
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",121.21354293823242,121.21354293823242,241274.41338546155,241274.41338546155
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,13,0,13,"[26, 27]",493.6859321594238,453.7904739379883,120110.22008023248,120110.22008023248
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,14,0,14,"[28, 29]",789.1285629272461,736.0157165527344,125948.6954820327,125948.6954820327
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,15,0,15,"[30, 31]",800.8863143920898,758.4649887084961,116213.3090853706,116213.3090853706
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",180.64112854003906,180.64112854003906,172976.5819568136,172976.5819568136
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,41,1,1,"[52, 53]",264.83189392089844,264.83189392089844,79388.33857744113,79388.33857744113
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,42,1,2,"[54, 55]",473.1945972442627,473.1945972442627,89160.34010393264,89160.34010393264
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,43,1,3,"[56, 57]",518.4412422180176,486.1166763305664,97939.44597340429,97939.44597340429
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",411.74860763549805,343.1674003601074,347655.6574300866,347655.6574300866
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,45,1,5,"[58, 59]",3204.937755584717,700.2911491394043,160616.52854126695,160616.52854126695
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,46,1,6,"[60, 61]",2999.9600372314453,609.2357635498047,329299.668976143,195424.06124189676
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,47,1,7,"[62, 63]",4256.52161026001,2224.960666656494,387093.1651224255,387093.1651224255
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",865.8934936523438,222.87066650390625,786092.2505355222,216736.1859711471
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1308.2619361877441,1308.2619361877441,195553.49644963973,195553.49644963973
packet-0050018-2024_07_11_10_28_52_CDT.FLOW.hdf5,50,1,10,"[38, 39]",833.2159118652344,805.012767791748,164693.06419856532,164693.06419856532
