file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",27.120298385620117,0.0,13742.390471393985,13742.390471393985
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,1,0,1,"[4, 5]",265.7613887786865,113.9576473236084,8953.22688945066,8953.22688945066
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,2,0,2,"[6, 7]",177.4709415435791,144.11707496643066,13509.555340259612,13509.555340259612
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,3,0,3,"[8, 9]",383.23394775390625,284.8123474121094,21385.181046638278,21385.181046638278
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",310.7551727294922,310.7551727294922,265341.828909165,265341.828909165
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,5,0,5,"[10, 11]",3159.4100952148438,1251.3405151367188,132934.04163305147,132934.04163305147
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1569.1293029785156,861.5650329589844,90778.47584580205,90778.47584580205
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,7,0,7,"[14, 15]",568.6960525512695,483.5782470703125,61182.45024109843,61182.45024109843
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",37.18867111206055,37.18867111206055,18518.082225731505,18518.082225731505
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,9,0,9,"[20, 21]",202.45194053649902,173.23207092285156,11444.2281970859,11444.2281970859
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,10,0,10,"[22, 23]",216.20369338989258,216.20369338989258,16632.47950980888,16632.47950980888
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,11,0,11,"[24, 25]",337.2356357574463,310.7781982421875,25235.30581192353,25235.30581192353
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",452.77427673339844,401.6040954589844,235521.9019364402,235521.9019364402
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,13,0,13,"[26, 27]",563.2139892578125,522.103832244873,61184.46107944571,61184.46107944571
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,14,0,14,"[28, 29]",643.8227996826172,611.7666778564453,43339.36814586152,43339.36814586152
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,15,0,15,"[30, 31]",573.2461242675781,506.7892150878906,33316.92793434283,33316.92793434283
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,16100.679221224282,16100.679221224282
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,41,1,1,"[52, 53]",57.058101654052734,57.058101654052734,10758.59211200002,10758.59211200002
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,42,1,2,"[54, 55]",113.70430755615234,113.70430755615234,16334.107377629458,16334.107377629458
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,43,1,3,"[56, 57]",185.24735641479492,185.24735641479492,25439.113524752123,25439.113524752123
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",195.9407196044922,167.71326065063477,150388.15580896015,150388.15580896015
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,45,1,5,"[58, 59]",593.8221588134766,593.8221588134766,69657.42120220061,69657.42120220061
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,46,1,6,"[60, 61]",392.29302978515625,392.29302978515625,102822.07003387087,102822.07003387087
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,47,1,7,"[62, 63]",464.0466003417969,464.0466003417969,97107.42378782587,97107.42378782587
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,15342.070164002518,15342.070164002518
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,49,1,9,"[36, 37]",83.504638671875,83.504638671875,10803.96867305504,10803.96867305504
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,50,1,10,"[38, 39]",108.57372283935547,108.57372283935547,17676.53680953148,17676.53680953148
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,51,1,11,"[40, 41]",251.24624633789062,251.24624633789062,31984.275869543642,31984.275869543642
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",471.30071449279785,17.5159854888916,356976.87878354,24115.920538962135
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,53,1,13,"[42, 43]",187.20530700683594,187.20530700683594,45749.40797804808,45749.40797804808
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,54,1,14,"[44, 45]",180.46825408935547,180.46825408935547,32542.97090765361,32542.97090765361
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,55,1,15,"[46, 47]",159.013916015625,159.013916015625,25882.845278614666,25882.845278614666
packet-0050018-2024_07_11_14_29_17_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",10252.599954605103,7010.337808609009,3150302.4330036175,2266513.031439762
