file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",710.1562614440918,412.9175109863281,649725.8037095687,344842.9088963778
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,1,0,1,"[4, 5]",816.6379776000977,771.512939453125,73648.15108920325,73648.15108920325
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,2,0,2,"[6, 7]",371.84698486328125,371.84698486328125,39758.70653094401,39758.70653094401
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,3,0,3,"[8, 9]",479.9282932281494,479.9282932281494,29462.625120196404,29462.625120196404
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",100.5684928894043,100.5684928894043,184487.98592124626,184487.98592124626
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2382.0375900268555,572.921501159668,291174.08787754574,68142.85620973987
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2439.430393218994,1199.0783424377441,272643.8996114564,156140.9834403518
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1605.2565612792969,1605.2565612792969,241226.02839595868,241226.02839595868
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",548.6023635864258,75.33838653564453,322933.99764711695,52654.85199402645
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,9,0,9,"[20, 21]",455.4648666381836,455.4648666381836,59587.465155805374,59587.465155805374
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,10,0,10,"[22, 23]",277.8622245788574,277.8622245788574,42361.86091815765,42361.86091815765
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,11,0,11,"[24, 25]",341.43841552734375,341.43841552734375,35739.066068915185,35739.066068915185
packet-0050018-2024_07_12_03_30_41_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",58.867828369140625,58.867828369140625,122162.06699583503,122162.06699583503
