file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",423.08983612060547,163.64168548583984,455609.67409301474,165523.00913490032
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,1,0,1,"[4, 5]",628.9611930847168,628.9611930847168,132304.59597852206,132304.59597852206
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,2,0,2,"[6, 7]",984.1195068359375,984.1195068359375,181092.68036014648,181092.68036014648
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1703.0145111083984,378.8717498779297,324253.7502341542,42292.71137141725
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",84.92520904541016,84.92520904541016,309045.5421824772,309045.5421824772
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2471.9177799224854,782.0039615631104,78833.51293977977,78833.51293977977
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2899.8639755249023,425.39522552490234,230107.7770580403,37534.63889031986
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1462.603271484375,390.9273147583008,252669.44546052214,82235.86475934874
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",1592.8063774108887,549.8957633972168,1375939.4868266922,512784.28746984847
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1952.0553436279297,1952.0553436279297,387614.9295373828,387614.9295373828
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1545.6641006469727,1545.6641006469727,366949.1041839495,366949.1041839495
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,11,0,11,"[24, 25]",2223.406219482422,644.4175720214844,388040.1578656228,117588.24947392836
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",231.10852432250977,231.10852432250977,328989.09219403274,328989.09219403274
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,13,0,13,"[26, 27]",270.7485179901123,244.87578201293945,40881.09559225044,40881.09559225044
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,14,0,14,"[28, 29]",252.93743896484375,219.51226425170898,31657.567006052763,31657.567006052763
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,15,0,15,"[30, 31]",328.98609161376953,219.83522033691406,25632.492053275455,25632.492053275455
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",28.625667572021484,28.625667572021484,67950.53501339647,67950.53501339647
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,41,1,1,"[52, 53]",240.5387897491455,240.5387897491455,52988.079585891006,52988.079585891006
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,42,1,2,"[54, 55]",2146.888666152954,250.1129093170166,238082.1642048281,36273.232304891586
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,43,1,3,"[56, 57]",685.8481750488281,685.8481750488281,131324.7495829864,131324.7495829864
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",67.33308410644531,67.33308410644531,192597.95900573418,192597.95900573418
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1145.4411697387695,402.3411331176758,150470.60061058658,55139.13767372425
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1158.8363800048828,1158.8363800048828,297691.68766193476,297691.68766193476
packet-0050017-2024_07_10_06_17_46_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1001.0724258422852,1001.0724258422852,221305.43131273746,221305.43131273746
