file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",75.7962875366211,75.7962875366211,80849.71158930287,80849.71158930287
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,1,0,1,"[4, 5]",331.4113082885742,331.4113082885742,37935.06803510838,37935.06803510838
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,2,0,2,"[6, 7]",485.60919189453125,485.60919189453125,46555.5817261855,46555.5817261855
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,3,0,3,"[8, 9]",623.2752285003662,623.2752285003662,60656.1570526713,60656.1570526713
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",241.98051834106445,85.80188369750977,535787.3379344483,198223.59885580026
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1004.0596580505371,1004.0596580505371,165887.43671503564,165887.43671503564
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,6,0,6,"[12, 13]",687.0612182617188,659.0694694519043,116248.58467799133,116248.58467799133
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,7,0,7,"[14, 15]",468.29639434814453,389.70423889160156,84206.713507021,84206.713507021
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",773.932243347168,32.51616668701172,697451.478280342,22041.711396069088
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1426.6916732788086,124.5569076538086,252552.75634276273,14633.559174752036
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1181.3754634857178,135.46066856384277,260822.18574045724,22626.945691201377
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1571.2709884643555,268.63622283935547,275557.8731261714,37501.44320189082
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",998.0860290527344,341.1557922363281,1000253.1037598611,291580.1732674554
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,13,0,13,"[26, 27]",3201.712242126465,373.74703216552734,477193.42841956054,61946.11845981495
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2571.3241024017334,616.3007869720459,371372.6668631217,143132.94342238968
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1934.6905364990234,403.17918395996094,241965.91882250435,60603.819908746416
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",171.78178024291992,56.9066276550293,110206.026368823,52972.10192489413
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,41,1,1,"[52, 53]",273.8347702026367,273.8347702026367,47211.77010126841,47211.77010126841
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1691.714771270752,511.58427810668945,229330.7474578156,72387.96889778323
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1252.574504852295,229.21305465698242,236795.10313010772,51360.21457397439
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",327.33170318603516,327.33170318603516,304720.3604331481,304720.3604331481
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2222.7560424804688,674.5173950195312,246444.118452084,47763.54082528088
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,46,1,6,"[60, 61]",2268.9439544677734,386.86375427246094,319037.7920206674,103934.38758581577
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,47,1,7,"[62, 63]",875.2084770202637,875.2084770202637,156383.36521883696,156383.36521883696
packet-0050018-2024_07_11_06_18_25_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",64.28942108154297,64.28942108154297,61602.37111553296,61602.37111553296
