file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",121.56132888793945,121.56132888793945,128324.65129574494,128324.65129574494
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1641.817398071289,561.4145660400391,226666.30840820575,98304.45890237212
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1812.1376953125,856.8974609375,266600.42233686737,101241.07731610477
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,3,0,3,"[8, 9]",998.2269401550293,977.6836090087891,104599.38777699642,104599.38777699642
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",63.82124137878418,63.82124137878418,121951.28323949201,121951.28323949201
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,5,0,5,"[10, 11]",143.7521572113037,143.7521572113037,17071.972833156004,17071.972833156004
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,6,0,6,"[12, 13]",135.94218063354492,104.15282440185547,12099.522118402294,12099.522118402294
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,7,0,7,"[14, 15]",59.21486282348633,59.21486282348633,8789.588126359131,8789.588126359131
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",93.90494537353516,93.90494537353516,91232.5083098108,91232.5083098108
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1332.9719848632812,320.81793212890625,157606.23555328022,67728.00989750442
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,10,0,10,"[22, 23]",2510.757743835449,648.3225631713867,503541.8659905279,144554.24467250353
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,11,0,11,"[24, 25]",4784.178825378418,117.49437713623047,473938.22452197026,17892.80877946056
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",139.46935272216797,78.92740631103516,165492.10418142704,107620.26247145278
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,13,0,13,"[26, 27]",73.79207611083984,73.79207611083984,13673.748064874331,13673.748064874331
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,14,0,14,"[28, 29]",121.06045341491699,121.06045341491699,9309.825250144297,9309.825250144297
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,15,0,15,"[30, 31]",48.8387565612793,48.8387565612793,6581.7605247298525,6581.7605247298525
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",885.6968460083008,327.8009033203125,825940.035916116,297458.56163565855
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,41,1,1,"[52, 53]",1325.563003540039,1325.563003540039,325507.4150100598,325507.4150100598
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1879.4184112548828,843.0098419189453,329634.22170013963,137359.56604921515
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,43,1,3,"[56, 57]",915.1845245361328,915.1845245361328,150238.10969291365,150238.10969291365
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",162.56745147705078,162.56745147705078,185187.5406575467,185187.5406575467
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,45,1,5,"[58, 59]",400.9418754577637,400.9418754577637,34331.01114148657,34331.01114148657
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,46,1,6,"[60, 61]",304.4186477661133,304.4186477661133,52424.188516670634,52424.188516670634
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1994.2778015136719,153.45547485351562,331443.13550244906,14920.914427520882
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",364.3773822784424,159.11425971984863,576204.1487011433,273920.926652195
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,49,1,9,"[36, 37]",2201.8284606933594,2201.8284606933594,271210.411742095,271210.411742095
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,50,1,10,"[38, 39]",1260.096767425537,1213.8786735534668,220177.2431519317,181998.694620303
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1829.1208801269531,1078.3517761230469,303664.3140567654,178097.77359297825
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",1673.700008392334,1145.5235557556152,680706.2079950918,258340.6790263862
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,53,1,13,"[42, 43]",126.83362579345703,126.83362579345703,36513.517976970674,36513.517976970674
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,54,1,14,"[44, 45]",120.47910499572754,120.47910499572754,25343.420003402287,25343.420003402287
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,55,1,15,"[46, 47]",108.51165199279785,108.51165199279785,19870.204200893124,19870.204200893124
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",9536.915927886963,7389.7468910217285,3688792.522896469,2819713.325589983
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,81,2,1,"[20, 21]",11306.293254852295,8062.816692352295,1691192.5681787424,1223638.90270825
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,82,2,2,"[22, 23]",7880.357950210571,5503.31760597229,1701521.8368198476,1333885.7431552191
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,83,2,3,"[24, 25]",7970.271778106689,6687.311450958252,1333256.9526043138,1276500.3680893157
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",7374.718416213989,5459.292116165161,3094332.5413719383,2301482.010672276
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2154.5801391601562,2103.8688354492188,838663.8335973,838663.8335973
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,86,2,6,"[28, 29]",4744.529817581177,3675.4902667999268,693672.6767150398,693672.6767150398
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2701.802677154541,2666.839828491211,506349.0770421475,506349.0770421475
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",6257.562763214111,6257.562763214111,2581396.1616109596,2581396.1616109596
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,89,2,9,"[4, 5]",6522.968734741211,5712.263412475586,1164323.0254401325,970437.3657475043
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,90,2,10,"[6, 7]",6577.496486663818,5815.608058929443,950583.9686974249,832489.3659222771
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,91,2,11,"[8, 9]",4764.000972747803,4764.000972747803,752708.5546879634,752708.5546879634
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",4114.423559188843,4114.423559188843,1905781.345429948,1905781.345429948
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,93,2,13,"[10, 11]",2363.2691955566406,2363.2691955566406,738131.0874574982,738131.0874574982
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,94,2,14,"[12, 13]",4585.4176197052,3217.7392749786377,825092.0543161198,568612.7155651957
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,95,2,15,"[14, 15]",3701.290367126465,2292.1142196655273,562872.4293299026,334995.9401145366
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",5782.948867797852,2094.1172943115234,3581566.4282685304,1446622.5203885569
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,121,3,1,"[52, 53]",5030.220050811768,4014.220600128174,944227.9976577217,687242.8732821041
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,122,3,2,"[54, 55]",5233.794853210449,4153.122489929199,847978.9107306183,582526.7990558927
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,123,3,3,"[56, 57]",5249.087909698486,2968.397113800049,786584.0055756563,585634.0374508606
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",7176.157760620117,5722.382919311523,2597881.3190824343,1896202.2291011417
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,125,3,5,"[58, 59]",3582.8732719421387,3582.8732719421387,723496.7455969559,723496.7455969559
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1356.0935955047607,1356.0935955047607,553114.4020145073,553114.4020145073
packet-0050017-2024_07_10_00_07_07_CDT.FLOW.hdf5,127,3,7,"[62, 63]",1668.6028327941895,1668.6028327941895,387109.3370069344,387109.3370069344
