file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",77.90255737304688,0.0,15366.29218780612,15366.29218780612
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,1,0,1,"[4, 5]",135.58566665649414,56.50192642211914,11064.717438067675,11064.717438067675
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,2,0,2,"[6, 7]",249.4023895263672,145.9634552001953,18348.75408730901,18348.75408730901
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,3,0,3,"[8, 9]",609.8120727539062,288.857421875,33960.53532486875,33960.53532486875
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",320.5786590576172,0.0,340341.9094338607,0.0
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,5,0,5,"[10, 11]",571.0625152587891,139.40171813964844,33618.133225166144,33618.133225166144
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2129.2209243774414,67.52983856201172,19268.853520114204,19268.853520114204
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1960.314998626709,61.960514068603516,11949.868006173036,11949.868006173036
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",25.496599197387695,25.496599197387695,15734.907595047604,15734.907595047604
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,9,0,9,"[20, 21]",213.09146881103516,90.13766479492188,10958.740923664544,10958.740923664544
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,10,0,10,"[22, 23]",283.57752990722656,97.0819091796875,17419.660494862703,17419.660494862703
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,11,0,11,"[24, 25]",330.8702087402344,34.774932861328125,29742.454159258883,29742.454159258883
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",609.9787902832031,0.0,327030.97579919925,0.0
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,13,0,13,"[26, 27]",519.7297630310059,324.4150085449219,39608.1316873758,39608.1316873758
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,14,0,14,"[28, 29]",523.9812316894531,258.81292724609375,20744.580439870217,20744.580439870217
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,15,0,15,"[30, 31]",363.14696884155273,172.33950805664062,12304.074835377116,12304.074835377116
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",670.7707748413086,75.45671844482422,535336.241870665,90125.993073896
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,41,1,1,"[52, 53]",707.5617446899414,672.3690490722656,219734.8498557849,219734.8498557849
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1008.6005573272705,313.6035461425781,199766.40047858533,59564.16086976812
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,43,1,3,"[56, 57]",617.9953384399414,442.8011169433594,91109.5633511915,91109.5633511915
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",211.3988037109375,146.51052856445312,121432.95795560809,121432.95795560809
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,45,1,5,"[58, 59]",693.3553485870361,177.9247817993164,18928.043840176528,18928.043840176528
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,46,1,6,"[60, 61]",745.2434329986572,28.360017776489258,13596.27870679196,13596.27870679196
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,47,1,7,"[62, 63]",688.4336051940918,49.06776809692383,9890.09216890424,9890.09216890424
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",95.9463996887207,95.9463996887207,185571.14775303658,185571.14775303658
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,49,1,9,"[36, 37]",3424.7713317871094,1597.4322204589844,177661.67592993478,177661.67592993478
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,50,1,10,"[38, 39]",3497.2312622070312,785.4031372070312,159532.994435652,159532.994435652
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1006.4478912353516,643.2648620605469,130591.63366917521,130591.63366917521
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",488.3639507293701,63.98072814941406,398531.13221663586,45319.21489390371
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,53,1,13,"[42, 43]",173.9065284729004,54.679874420166016,22028.10872812412,22028.10872812412
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,54,1,14,"[44, 45]",619.6496315002441,49.57864761352539,12988.043759401726,12988.043759401726
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,55,1,15,"[46, 47]",812.1256408691406,29.168697357177734,8539.77594887459,8539.77594887459
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",7451.997955322266,7384.848617553711,2167593.283198136,2167593.283198136
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,81,2,1,"[20, 21]",7222.166679382324,7064.652908325195,1073552.3559638567,1073552.3559638567
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,82,2,2,"[22, 23]",7484.8332443237305,4552.164375305176,1531444.7407960957,978193.0681914722
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,83,2,3,"[24, 25]",9643.213455200195,8794.688175201416,1666525.578960524,1594795.6078838247
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",12101.90392112732,9241.856798171997,5278256.3682920225,4203902.541429422
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,85,2,5,"[26, 27]",3417.001926422119,2302.722370147705,1355992.9662329478,907693.986553925
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,86,2,6,"[28, 29]",5102.570789337158,3884.703769683838,873897.5654486847,727155.0734478605
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2619.9841499328613,2545.707576751709,529637.2102132017,529637.2102132017
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",4635.795389175415,4584.618585586548,1837231.7013589467,1837231.7013589467
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,89,2,9,"[4, 5]",5656.367832183838,5489.591648101807,890964.1007335692,890964.1007335692
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,90,2,10,"[6, 7]",7531.531547546387,7242.299858093262,1049930.4743662626,1049930.4743662626
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,91,2,11,"[8, 9]",8575.126594543457,6732.6467361450195,1116073.986873006,1116073.986873006
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",9350.451456069946,6833.166543960571,3603761.325046279,2970167.0688149934
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,93,2,13,"[10, 11]",3126.9857902526855,2683.704662322998,968170.5217136294,879216.7758383481
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,94,2,14,"[12, 13]",4723.045875549316,3447.0541763305664,796990.8429784665,594136.4640436078
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,95,2,15,"[14, 15]",3291.2010765075684,3155.372081756592,471980.6957295454,471980.6957295454
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",4239.441896438599,3812.3747119903564,2613421.9689760813,2385443.130974914
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,121,3,1,"[52, 53]",5734.92441368103,4712.575017929077,990525.732655554,846557.911653549
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,122,3,2,"[54, 55]",6806.084671020508,4235.684478759766,1110750.7767221523,760632.4382209501
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,123,3,3,"[56, 57]",4955.612539291382,4666.406145095825,998216.4575318468,998216.4575318468
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",8056.380416870117,5360.742561340332,3279930.2457162966,2586086.2618155605
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,125,3,5,"[58, 59]",4458.0337562561035,4342.79256439209,951863.4695622372,951863.4695622372
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1919.1378440856934,1919.1378440856934,825803.5530058657,825803.5530058657
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,127,3,7,"[62, 63]",2632.9327392578125,2570.7735900878906,696621.1444107604,696621.1444107604
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",4176.142683029175,4033.3247356414795,1986840.7014289242,1986840.7014289242
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,129,3,9,"[36, 37]",4620.145893096924,4024.751178741455,703156.7854346033,703156.7854346033
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,130,3,10,"[38, 39]",4572.518630981445,3538.6902618408203,679540.846540057,679540.846540057
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,131,3,11,"[40, 41]",4057.4750938415527,3336.728298187256,682358.6020841514,682358.6020841514
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",5794.056299209595,3721.5489597320557,2473004.644097876,2084249.5998892342
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,133,3,13,"[42, 43]",3909.9191246032715,2907.2191429138184,852535.6057452699,632663.1830990877
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,134,3,14,"[44, 45]",4741.300603866577,2752.7687435150146,631591.3545739851,487618.2984126964
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,135,3,15,"[46, 47]",1932.154920578003,1932.154920578003,426892.2908295738,426892.2908295738
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",8294.425848007202,3475.113348007202,2084569.034494232,1357263.2762778657
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,161,4,1,"[42, 43]",6555.020425796509,4769.879053115845,702479.875157939,702479.875157939
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,162,4,2,"[44, 45]",7305.964550018311,5152.749919891357,632498.5991142117,632498.5991142117
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,163,4,3,"[46, 47]",4062.990634918213,2799.9078407287598,581792.4831146054,581792.4831146054
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",6903.431058883667,4312.4769115448,1561854.9854955925,1561854.9854955925
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,165,4,5,"[52, 53]",2445.5784130096436,1908.4796085357666,549357.817134985,549357.817134985
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,166,4,6,"[54, 55]",6507.1012134552,5818.960557937622,655967.2395564485,655967.2395564485
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,167,4,7,"[56, 57]",7575.175830841064,4608.957983016968,721672.4530766549,406445.0475549785
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",6521.358213424683,4605.821332931519,1954734.0440032224,1786223.8302914903
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,169,4,9,"[58, 59]",13497.174850463867,7121.593170166016,1442765.634732354,779450.6022477413
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,170,4,10,"[60, 61]",12607.832597732544,10332.573625564575,1321504.5341608278,1169594.3070827704
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,171,4,11,"[62, 63]",13844.511749267578,10582.087097167969,1291578.209651385,1079055.2577109784
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",8798.58727645874,7447.712833404541,2980546.903711027,2914638.4664053153
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,173,4,13,"[36, 37]",4175.481292724609,3180.6451568603516,901621.0608216324,670594.4544145935
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,174,4,14,"[38, 39]",6560.887359619141,4695.069095611572,628322.9228476713,403056.93471414235
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,175,4,15,"[40, 41]",4603.609624862671,3405.259271621704,346598.4042781021,295439.0796840009
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",7060.952030181885,5720.012533187866,2247974.5183295123,2074373.7439629557
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,201,5,1,"[26, 27]",9630.122188568115,6210.760612487793,1009929.246752648,809943.3916354099
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,202,5,2,"[28, 29]",12896.53657913208,9445.332920074463,1207035.1747833989,1072028.9738881337
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,203,5,3,"[30, 31]",11605.522945404053,9215.448947906494,1405304.2807257217,1170270.2629945648
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,204,5,4,"[20, 21, 22, 23, 24, 25]",14072.037538528442,9249.184804916382,4525029.967751576,3196889.251557281
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,205,5,5,"[20, 21]",9425.81664276123,8208.618213653564,1198736.6859107425,1198736.6859107425
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,206,5,6,"[22, 23]",10072.455247879028,8589.739698410034,1043339.3765713122,877546.3005211169
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,207,5,7,"[24, 25]",6828.3554611206055,6254.35115814209,730199.2691218645,657840.3793185767
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,208,5,8,"[10, 11, 12, 13, 14, 15]",5925.872930526733,4270.157751083374,2066352.9318170298,1487309.6144016369
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,209,5,9,"[10, 11]",7690.899921417236,7313.940032958984,923625.3752653177,923625.3752653177
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,210,5,10,"[12, 13]",11659.545824050903,10335.881731033325,1244563.5208152619,1030907.7971208357
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,211,5,11,"[14, 15]",14939.39686203003,11911.476612091064,1612748.9301905965,1253364.4968442956
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,212,5,12,"[4, 5, 6, 7, 8, 9]",9871.60757637024,7572.091501235962,4596021.877636484,3689474.875916178
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,213,5,13,"[4, 5]",5302.699729919434,4869.402816772461,1059257.5282890107,1059257.5282890107
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,214,5,14,"[6, 7]",8086.936460494995,6634.563459396362,857079.3131277078,857079.3131277078
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,215,5,15,"[8, 9]",6104.4162521362305,5575.445671081543,593393.0646128156,593393.0646128156
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,240,6,0,"[4, 5, 6, 7, 8, 9]",3480.210948944092,1785.8889427185059,1581376.870382434,827451.1863738677
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,241,6,1,"[4, 5]",0.0,0.0,607510.2784195512,607510.2784195512
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,242,6,2,"[6, 7]",7298.545600891113,5506.19157409668,699860.4893413229,526813.0953788441
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,243,6,3,"[8, 9]",9326.912826538086,8593.919967651367,739346.9783898233,739346.9783898233
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,244,6,4,"[10, 11, 12, 13, 14, 15]",5283.844570159912,2118.586555480957,2500936.7982191117,1121750.9266057084
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,245,6,5,"[10, 11]",4557.757400512695,3353.361988067627,445023.2071567478,445023.2071567478
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,246,6,6,"[12, 13]",5377.618293762207,2228.5686225891113,338938.135128982,213994.07696688903
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,247,6,7,"[14, 15]",958.9570331573486,731.9104957580566,183445.26002071123,183445.26002071123
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,248,6,8,"[20, 21, 22, 23, 24, 25]",2010.7539329528809,520.679500579834,1827449.932175693,582484.825766882
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,249,6,9,"[20, 21]",7940.456413269043,6287.242237091064,536669.0658692927,536669.0658692927
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,250,6,10,"[22, 23]",5325.877233505249,4711.072353363037,471729.950024156,471729.950024156
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,251,6,11,"[24, 25]",6400.652591705322,5761.772567749023,482679.56113529124,482679.56113529124
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,252,6,12,"[26, 27, 28, 29, 30, 31]",5634.234931945801,3812.545249938965,2180793.3095557364,1628344.6729323135
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,253,6,13,"[26, 27]",4846.004026412964,4253.624380111694,501269.40915037325,501269.40915037325
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,254,6,14,"[28, 29]",4495.763172149658,3989.2789192199707,430586.6828823776,430586.6828823776
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,255,6,15,"[30, 31]",2674.9520950317383,2457.0472564697266,346408.81307976006,346408.81307976006
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,280,7,0,"[52, 53, 54, 55, 56, 57]",8910.567232131958,6408.781312942505,2815899.630676933,2297383.2072297893
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,281,7,1,"[52, 53]",11841.398118972778,11460.082847595215,1380219.8732628536,1380219.8732628536
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,282,7,2,"[54, 55]",11864.254043579102,11418.425666809082,1389534.6583591981,1389534.6583591981
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,283,7,3,"[56, 57]",12275.152248382568,11776.681324005127,1449660.8378953238,1449660.8378953238
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,284,7,4,"[58, 59, 60, 61, 62, 63]",7831.419109344482,5753.6423416137695,3746488.6245362465,2783551.755974218
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,285,7,5,"[58, 59]",7027.178318023682,6625.755115509033,857778.905364544,857778.905364544
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,286,7,6,"[60, 61]",6790.885229110718,6094.4345703125,711730.5307837612,711730.5307837612
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,287,7,7,"[62, 63]",7005.8562088012695,3954.7022399902344,559024.0420769427,359776.9683402823
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,288,7,8,"[36, 37, 38, 39, 40, 41]",10052.531900405884,6148.747537612915,2944522.3913886775,2610491.6517547052
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,289,7,9,"[36, 37]",13812.311626434326,11429.301624298096,1162457.8598865098,1162457.8598865098
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,290,7,10,"[38, 39]",10104.315101623535,9597.651168823242,1172803.2317315757,1172803.2317315757
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,291,7,11,"[40, 41]",13131.266117095947,12639.77727508545,1199609.068697262,1199609.068697262
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,292,7,12,"[42, 43, 44, 45, 46, 47]",9267.958702087402,6119.309745788574,3961985.254167165,3051023.1967837373
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,293,7,13,"[42, 43]",14154.147401809692,11443.933227539062,1104253.1020618659,950042.4874739688
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,294,7,14,"[44, 45]",11422.838539123535,9180.813652038574,841759.4244273788,841759.4244273788
packet-0050017-2024_07_09_21_26_49_CDT.FLOW.hdf5,295,7,15,"[46, 47]",8679.792839050293,5544.656967163086,741758.8599795132,508503.1849046566
