file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,2,0,2,"[6, 7]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,3,0,3,"[8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,5,0,5,"[10, 11]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,6,0,6,"[12, 13]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,11,0,11,"[24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,14,0,14,"[28, 29]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,15,0,15,"[30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",408.2974853515625,408.2974853515625,354586.9605448501,354586.9605448501
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,41,1,1,"[52, 53]",443.88409423828125,443.88409423828125,137300.26584069635,137300.26584069635
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,42,1,2,"[54, 55]",806.1829833984375,806.1829833984375,137920.02223294575,137920.02223294575
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,43,1,3,"[56, 57]",722.305908203125,722.305908203125,137669.13046536467,137669.13046536467
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",368.5086669921875,368.5086669921875,405704.3952065329,405704.3952065329
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,45,1,5,"[58, 59]",652.865966796875,652.865966796875,130214.88725527779,130214.88725527779
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,46,1,6,"[60, 61]",280.48541259765625,280.48541259765625,122994.63506388955,122994.63506388955
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,47,1,7,"[62, 63]",243.99160766601562,243.99160766601562,96307.34555425489,96307.34555425489
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",59.73112487792969,59.73112487792969,66641.71308962394,66641.71308962394
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,49,1,9,"[36, 37]",225.41796875,225.41796875,26868.377673918854,26868.377673918854
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,50,1,10,"[38, 39]",126.92926025390625,126.92926025390625,28016.342428244294,28016.342428244294
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,51,1,11,"[40, 41]",134.8138885498047,134.8138885498047,28493.53326082495,28493.53326082495
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",79.89154052734375,79.89154052734375,82201.70498677678,82201.70498677678
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,53,1,13,"[42, 43]",38.54570007324219,38.54570007324219,24260.13738236026,24260.13738236026
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,54,1,14,"[44, 45]",80.43014526367188,80.43014526367188,21677.191837784998,21677.191837784998
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,55,1,15,"[46, 47]",87.14872741699219,87.14872741699219,18643.907761948478,18643.907761948478
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",403.43587493896484,403.43587493896484,114863.47688546158,114863.47688546158
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,81,2,1,"[20, 21]",300.2194404602051,300.2194404602051,52763.020236917044,52763.020236917044
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,82,2,2,"[22, 23]",325.71642303466797,325.71642303466797,58491.40440017923,58491.40440017923
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,83,2,3,"[24, 25]",374.5085144042969,374.5085144042969,62506.87035627656,62506.87035627656
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",425.02754974365234,425.02754974365234,193857.65219563973,193857.65219563973
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,85,2,5,"[26, 27]",117.17998123168945,117.17998123168945,61703.854608130445,61703.854608130445
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,86,2,6,"[28, 29]",263.31322479248047,263.31322479248047,56301.56674036106,56301.56674036106
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,87,2,7,"[30, 31]",297.6030731201172,297.6030731201172,46272.604967942425,46272.604967942425
packet-0050005-2024_07_04_01_35_00_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",669.9838638305664,669.9838638305664,283503.24699698965,283503.24699698965
