file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",336.8990020751953,336.8990020751953,207932.7747827139,207932.7747827139
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1079.726640701294,1079.726640701294,84767.6949667726,84767.6949667726
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2590.2132110595703,1112.0596466064453,255526.92593333448,63373.486560958445
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,3,0,3,"[8, 9]",3041.923973083496,3041.923973083496,179806.3670580245,179806.3670580245
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",86.54376220703125,86.54376220703125,157029.7665965527,157029.7665965527
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,5,0,5,"[10, 11]",397.2432289123535,397.2432289123535,22294.431141828718,22294.431141828718
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,6,0,6,"[12, 13]",324.6448974609375,324.6448974609375,16576.933577846205,16576.933577846205
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,7,0,7,"[14, 15]",155.22216606140137,155.22216606140137,12500.095236174993,12500.095236174993
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",1149.5921325683594,803.7113342285156,1244628.663907316,672458.030784924
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,9,0,9,"[20, 21]",3604.2120056152344,2326.647186279297,534105.8653801326,271702.21414536284
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,10,0,10,"[22, 23]",2821.9864196777344,1837.9348449707031,487927.42722600955,214706.6026178878
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,11,0,11,"[24, 25]",3820.5682373046875,2493.0455322265625,277212.29235755606,132772.5942629838
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1391.798095703125,1391.798095703125,209775.3628297164,209775.3628297164
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,13,0,13,"[26, 27]",219.40235900878906,219.40235900878906,16144.922151911982,16144.922151911982
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,14,0,14,"[28, 29]",318.23835945129395,318.23835945129395,10211.91847704123,10211.91847704123
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,15,0,15,"[30, 31]",294.38901138305664,294.38901138305664,6993.3824356684845,6993.3824356684845
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",97.01754760742188,32.512046813964844,50111.62373979388,50111.62373979388
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,41,1,1,"[52, 53]",79.149169921875,79.149169921875,24012.370649115386,24012.370649115386
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,42,1,2,"[54, 55]",150.52694702148438,150.52694702148438,30329.662523091247,30329.662523091247
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,43,1,3,"[56, 57]",203.6985321044922,203.6985321044922,38487.93291274831,38487.93291274831
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",263.4734191894531,0.0,319035.00503045693,81066.74090525854
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,45,1,5,"[58, 59]",911.1638450622559,911.1638450622559,146804.26119306489,146804.26119306489
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,46,1,6,"[60, 61]",323.2666072845459,323.2666072845459,75251.4144544545,75251.4144544545
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,47,1,7,"[62, 63]",178.0162010192871,178.0162010192871,53148.93993196375,53148.93993196375
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,27149.129717421914,27149.129717421914
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,49,1,9,"[36, 37]",224.02709197998047,224.02709197998047,23762.72957677349,23762.72957677349
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,50,1,10,"[38, 39]",436.6856994628906,436.6856994628906,79888.20989644731,79888.20989644731
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,51,1,11,"[40, 41]",2201.735549926758,755.5373077392578,384665.03359331505,134864.61386390467
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",897.3920269012451,411.44714164733887,635974.206630619,351676.76801859005
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,53,1,13,"[42, 43]",1069.9621124267578,466.7511749267578,217547.71579818337,49213.00022958342
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1205.0335388183594,1205.0335388183594,206831.96099061225,206831.96099061225
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1198.5750122070312,1198.5750122070312,281096.4527408332,281096.4527408332
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",3135.4021701812744,3135.4021701812744,1245368.552518011,1245368.552518011
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,81,2,1,"[20, 21]",3359.977191925049,3359.977191925049,611204.2231751056,611204.2231751056
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,82,2,2,"[22, 23]",2811.116205215454,2051.053644180298,649375.7313704137,477631.8771208428
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,83,2,3,"[24, 25]",2147.074089050293,1948.6567001342773,470008.72491823195,396653.12329267064
packet-0050017-2024_07_09_14_56_08_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",3301.0719871520996,3301.0719871520996,1506680.689476439,1506680.689476439
