file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_02_38_02_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",324.22117614746094,324.22117614746094,145903.66507524234,145903.66507524234
packet-0050018-2024_07_11_02_38_02_CDT.FLOW.hdf5,1,0,1,"[4, 5]",573.5104026794434,535.4084739685059,39013.900858233814,39013.900858233814
packet-0050018-2024_07_11_02_38_02_CDT.FLOW.hdf5,2,0,2,"[6, 7]",629.1080017089844,557.1237106323242,54267.583806773946,54267.583806773946
packet-0050018-2024_07_11_02_38_02_CDT.FLOW.hdf5,3,0,3,"[8, 9]",915.4471130371094,887.9402389526367,82450.47430762541,82450.47430762541
packet-0050018-2024_07_11_02_38_02_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",363.38957595825195,117.02052688598633,608897.5157987693,257470.50555279604
packet-0050018-2024_07_11_02_38_02_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2100.8516998291016,1091.7897491455078,198356.8830755019,198356.8830755019
packet-0050018-2024_07_11_02_38_02_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2217.1431007385254,1448.9177589416504,217806.61513573647,217806.61513573647
packet-0050018-2024_07_11_02_38_02_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1783.3432388305664,1462.9187393188477,200351.17249206203,200351.17249206203
packet-0050018-2024_07_11_02_38_02_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",102.68197059631348,102.68197059631348,50164.14210448211,50164.14210448211
packet-0050018-2024_07_11_02_38_02_CDT.FLOW.hdf5,9,0,9,"[20, 21]",761.9798927307129,725.4206619262695,53187.9380599203,53187.9380599203
packet-0050018-2024_07_11_02_38_02_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1252.5317001342773,1252.5317001342773,138469.9865164485,138469.9865164485
