file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",71.87594223022461,71.87594223022461,112117.75065263634,112117.75065263634
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,1,0,1,"[4, 5]",466.3703155517578,466.3703155517578,99233.09276901546,99233.09276901546
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1077.1177291870117,302.39611053466797,240096.15761955822,61359.7582398223
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1156.5186004638672,743.7485198974609,260656.08388687426,128344.6730404993
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",138.74907302856445,103.84778213500977,357919.44966367906,275714.2496462429
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2531.1132736206055,590.0078048706055,176858.51729495506,109767.02195205493
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3233.228204727173,723.9199161529541,250960.77335383312,127610.96548434038
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1441.3930206298828,609.4119415283203,143940.6451529069,143940.6451529069
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",108.9946403503418,108.9946403503418,146259.50107799837,146259.50107799837
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1647.2675094604492,432.3168258666992,226812.48567171718,45967.80638375694
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,10,0,10,"[22, 23]",913.2358283996582,501.3725776672363,228463.8596600075,113774.8351688724
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1024.7901191711426,997.1590881347656,157585.44184842668,157585.44184842668
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",182.54470825195312,182.54470825195312,223938.30284461688,223938.30284461688
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,13,0,13,"[26, 27]",229.13000106811523,191.54314422607422,60857.739186883424,60857.739186883424
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,14,0,14,"[28, 29]",425.5755729675293,327.8326301574707,57923.846692639534,57923.846692639534
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,15,0,15,"[30, 31]",574.4314651489258,362.07822036743164,51500.23191724903,51500.23191724903
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,36347.674539476655,36347.674539476655
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,41,1,1,"[52, 53]",165.85581970214844,165.85581970214844,27735.40153840742,27735.40153840742
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,42,1,2,"[54, 55]",383.1550636291504,383.1550636291504,47425.79262625708,47425.79262625708
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,43,1,3,"[56, 57]",544.3333206176758,544.3333206176758,91528.65676232803,91528.65676232803
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",394.635986328125,394.635986328125,312437.9249831527,312437.9249831527
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1674.4364776611328,1674.4364776611328,188148.3257805229,188148.3257805229
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,46,1,6,"[60, 61]",662.1699523925781,662.1699523925781,169255.5915554124,169255.5915554124
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,47,1,7,"[62, 63]",609.6778869628906,609.6778869628906,120074.85896446527,120074.85896446527
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,46757.23923347019,46757.23923347019
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,49,1,9,"[36, 37]",356.95519638061523,356.95519638061523,36403.54890470702,36403.54890470702
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,50,1,10,"[38, 39]",481.45337104797363,481.45337104797363,72727.70315848959,72727.70315848959
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1253.9645690917969,101.78634643554688,157344.42182046318,12290.526381428663
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",190.9657211303711,190.9657211303711,161020.30010452075,161020.30010452075
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,53,1,13,"[42, 43]",94.19867706298828,94.19867706298828,39094.5040173464,39094.5040173464
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,54,1,14,"[44, 45]",205.91736030578613,205.91736030578613,36846.70391580293,36846.70391580293
packet-0050018-2024_07_12_00_40_23_CDT.FLOW.hdf5,55,1,15,"[46, 47]",161.19163131713867,161.19163131713867,33386.215103632625,33386.215103632625
