file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",112.75343322753906,55.73155975341797,138941.9328177905,52859.17335554534
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,1,0,1,"[4, 5]",425.7089538574219,425.7089538574219,33513.57475293606,33513.57475293606
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,2,0,2,"[6, 7]",503.9764633178711,503.9764633178711,48885.72311303382,48885.72311303382
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,3,0,3,"[8, 9]",851.9615116119385,851.9615116119385,74779.35725469919,74779.35725469919
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",315.9894828796387,74.3701400756836,809418.810355519,91366.50632784303
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2323.800979614258,2323.800979614258,293885.62475703517,293885.62475703517
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2860.3208198547363,1498.4796333312988,251626.80594576767,158820.27786716665
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,7,0,7,"[14, 15]",959.7903442382812,959.7903442382812,184065.73966340377,184065.73966340377
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,48350.91804434583,48350.91804434583
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,9,0,9,"[20, 21]",370.71703338623047,370.71703338623047,32289.093250354752,32289.093250354752
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,10,0,10,"[22, 23]",596.1274261474609,596.1274261474609,53715.73880511153,53715.73880511153
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1718.3307876586914,1718.3307876586914,110801.01992782069,110801.01992782069
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1943.6807708740234,1752.0092010498047,957922.3890273847,687508.4975295201
packet-0050017-2024_07_09_01_34_42_CDT.FLOW.hdf5,13,0,13,"[26, 27]",2419.5706787109375,2419.5706787109375,463341.2098973399,463341.2098973399
