file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",30.641571044921875,0.0,30317.548073812006,4386.079637679242
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,1,0,1,"[4, 5]",153.84185791015625,153.84185791015625,13451.343484791427,13451.343484791427
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,2,0,2,"[6, 7]",831.5958251953125,0.0,113696.03527592939,561.1512225947465
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,3,0,3,"[8, 9]",74.10281562805176,74.10281562805176,15537.591900615645,15537.591900615645
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",31.03814697265625,31.03814697265625,22237.932829237416,22237.932829237416
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2080.78076171875,0.0,192715.98135940576,287.3153384866394
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,6,0,6,"[12, 13]",952.9851684570312,952.9851684570312,184482.7874752692,184482.7874752692
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,7,0,7,"[14, 15]",461.2162170410156,461.2162170410156,114852.6947882154,114852.6947882154
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,12796.452488388077,12796.452488388077
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,9,0,9,"[20, 21]",54.98334312438965,54.98334312438965,5867.258036600822,5867.258036600822
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,10,0,10,"[22, 23]",26.96649742126465,26.96649742126465,6645.693213377518,6645.693213377518
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,11,0,11,"[24, 25]",70.27018165588379,70.27018165588379,7372.441311604802,7372.441311604802
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",26.810836791992188,26.810836791992188,26940.976347403073,26940.976347403073
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,13,0,13,"[26, 27]",59.508052825927734,59.508052825927734,10635.933352533562,10635.933352533562
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,14,0,14,"[28, 29]",10.423084259033203,10.423084259033203,10937.7119601841,10937.7119601841
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,15,0,15,"[30, 31]",92.82557678222656,92.82557678222656,10523.769700292973,10523.769700292973
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",90.60420989990234,90.60420989990234,105214.15109029115,105214.15109029115
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,2721.121398831384,2721.121398831384
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,42,1,2,"[54, 55]",23.26319122314453,0.0,1288.3996346802787,1288.3996346802787
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,43,1,3,"[56, 57]",15.564719200134277,0.0,700.1173979567428,700.1173979567428
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,872.0424559574709,872.0424559574709
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,45,1,5,"[58, 59]",0.0,0.0,129.87108505392052,129.87108505392052
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,46,1,6,"[60, 61]",0.0,0.0,95.22237624195719,95.22237624195719
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,47,1,7,"[62, 63]",0.0,0.0,71.80444766799404,71.80444766799404
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,12134.750854511985,12134.750854511985
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,2854.4179196628797,2854.4179196628797
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,50,1,10,"[38, 39]",0.0,0.0,2199.645088220222,2199.645088220222
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,51,1,11,"[40, 41]",0.0,0.0,1663.8425333932182,1663.8425333932182
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,2933.3320094676533,2933.3320094676533
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,53,1,13,"[42, 43]",0.0,0.0,564.8132025640169,564.8132025640169
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,54,1,14,"[44, 45]",0.0,0.0,443.6341858403509,443.6341858403509
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,55,1,15,"[46, 47]",0.0,0.0,352.96005570341293,352.96005570341293
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",6823.9501304626465,5645.66389465332,2311227.7602425283,1858138.02823265
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,81,2,1,"[20, 21]",5757.1935386657715,2387.887809753418,1103848.0795496446,469711.34482243576
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,82,2,2,"[22, 23]",2339.2013092041016,2313.716541290283,689393.4577474077,689393.4577474077
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,83,2,3,"[24, 25]",2584.240222930908,2584.240222930908,620302.6403060787,620302.6403060787
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",2580.5240325927734,2539.6146392822266,1494880.832640796,1494880.832640796
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,85,2,5,"[26, 27]",490.0816421508789,490.0816421508789,356083.2373203406,356083.2373203406
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,86,2,6,"[28, 29]",946.1368770599365,926.0514755249023,236049.37477145193,236049.37477145193
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,87,2,7,"[30, 31]",816.3096122741699,816.3096122741699,165392.33380191738,165392.33380191738
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",2358.7361602783203,1327.6575927734375,1292447.8486276353,858130.2432736262
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,89,2,9,"[4, 5]",2647.2837409973145,1729.4904251098633,504354.4171930497,296631.364873162
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,90,2,10,"[6, 7]",2015.7134857177734,1946.3004684448242,277339.5620718786,277339.5620718786
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,91,2,11,"[8, 9]",1513.8327865600586,1448.6823120117188,228136.98937881752,228136.98937881752
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",1403.599407196045,1142.8086967468262,570151.0291109148,570151.0291109148
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,93,2,13,"[10, 11]",449.3672275543213,449.3672275543213,165334.0739193182,165334.0739193182
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,94,2,14,"[12, 13]",894.6497459411621,894.6497459411621,150088.31457779658,150088.31457779658
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,95,2,15,"[14, 15]",802.3140640258789,802.3140640258789,128029.00508798777,128029.00508798777
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",1552.5144500732422,1552.5144500732422,850017.7439555031,850017.7439555031
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,121,3,1,"[52, 53]",2421.718161582947,2421.718161582947,545201.7214682474,545201.7214682474
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,122,3,2,"[54, 55]",2495.5660247802734,2495.5660247802734,488658.8722003899,488658.8722003899
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,123,3,3,"[56, 57]",2550.5307693481445,2032.4874954223633,430603.77180959354,379511.82246001164
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",2684.0533409118652,2403.0335655212402,1183053.6443613276,1006099.752603329
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,125,3,5,"[58, 59]",1899.3609199523926,1899.3609199523926,419461.4077910215,419461.4077910215
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,126,3,6,"[60, 61]",875.7229919433594,875.7229919433594,394965.7072400152,394965.7072400152
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,127,3,7,"[62, 63]",1304.8139572143555,1304.8139572143555,303212.74891289393,303212.74891289393
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",2587.0861473083496,2587.0861473083496,827822.4632551151,827822.4632551151
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,129,3,9,"[36, 37]",2109.941509246826,2109.941509246826,335259.15147848043,335259.15147848043
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,130,3,10,"[38, 39]",1971.5809383392334,1971.5809383392334,387454.7312012075,387454.7312012075
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,131,3,11,"[40, 41]",2175.9185905456543,2175.9185905456543,461552.85743680777,461552.85743680777
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",3309.475170135498,3309.475170135498,1646623.460371894,1646623.460371894
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,133,3,13,"[42, 43]",2278.360622406006,1327.4674949645996,569575.9474360426,312910.42521511856
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,134,3,14,"[44, 45]",2418.80131149292,1452.0135307312012,365769.39784588537,324628.1875051232
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,135,3,15,"[46, 47]",1326.487476348877,1326.487476348877,311095.7059246169,311095.7059246169
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",4499.728187561035,3383.6995391845703,1776124.1268909383,1478629.6785366328
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,161,4,1,"[42, 43]",3585.765277862549,3468.092296600342,494053.84951235563,494053.84951235563
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,162,4,2,"[44, 45]",3481.6176376342773,3354.2026443481445,442524.0544572867,442524.0544572867
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,163,4,3,"[46, 47]",1929.1414108276367,1873.3687858581543,420265.88066963997,420265.88066963997
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",3225.1799602508545,2596.269781112671,1294936.7774958452,1019871.6205271555
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,165,4,5,"[52, 53]",1516.616216659546,1498.1542263031006,369766.11342887883,369766.11342887883
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,166,4,6,"[54, 55]",2592.733222961426,2554.395351409912,276995.0157813855,276995.0157813855
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,167,4,7,"[56, 57]",1726.0281944274902,1689.387897491455,215538.1917645303,215538.1917645303
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",3827.3396730422974,3212.4435243606567,1896056.7185914742,1642545.6642470572
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,169,4,9,"[58, 59]",10005.187927246094,6554.369079589844,902485.9133867213,690588.5000161779
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,170,4,10,"[60, 61]",8658.970230102539,5563.013931274414,889661.9545174801,636513.7768315752
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,171,4,11,"[62, 63]",6116.98014831543,5556.443771362305,692073.1852922114,692073.1852922114
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",6369.491514205933,2953.906072616577,2672137.4529291955,1110697.928960664
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,173,4,13,"[36, 37]",2561.4386081695557,1638.0272312164307,642393.3243648155,400055.6154114465
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,174,4,14,"[38, 39]",2929.744903564453,2902.231019973755,339137.2877009653,339137.2877009653
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,175,4,15,"[40, 41]",1796.4667892456055,1796.4667892456055,203725.4063676577,203725.4063676577
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",6719.140411376953,5660.798652648926,2435835.646652787,2208149.43013444
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,201,5,1,"[26, 27]",7629.254955291748,6144.988265991211,1136220.8833073655,933813.9012101672
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,202,5,2,"[28, 29]",9474.76165008545,9139.853523254395,1016013.9356893977,1016013.9356893977
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,203,5,3,"[30, 31]",8210.152757644653,5594.829849243164,1097525.6353824267,901062.8621223896
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,204,5,4,"[20, 21, 22, 23, 24, 25]",8006.997388839722,6036.326749801636,3019807.164751251,2275617.372756942
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,205,5,5,"[20, 21]",5542.8840408325195,5542.8840408325195,1033994.030289904,1033994.030289904
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,206,5,6,"[22, 23]",7764.12308883667,6539.51424407959,880995.4344978196,729847.1669459614
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,207,5,7,"[24, 25]",4430.155527114868,4410.147262573242,537939.6651773521,537939.6651773521
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,208,5,8,"[10, 11, 12, 13, 14, 15]",3828.412494659424,3445.169948577881,1727038.7929719524,1727038.7929719524
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,209,5,9,"[10, 11]",6152.674976348877,4608.172145843506,907735.6731204094,681836.4772812546
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,210,5,10,"[12, 13]",13183.532325744629,7267.118927001953,1471477.7437539492,885301.4649435703
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,211,5,11,"[14, 15]",15511.882316589355,9365.151836395264,1827692.428590482,1209449.7812662239
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,212,5,12,"[4, 5, 6, 7, 8, 9]",11026.835571289062,8688.60726928711,5170484.376423788,4162125.847793518
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,213,5,13,"[4, 5]",6222.3977336883545,5493.38948059082,1599267.662553837,1434136.3682440147
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,214,5,14,"[6, 7]",10271.664964675903,10232.933897018433,1338602.8780038743,1338602.8780038743
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,215,5,15,"[8, 9]",9082.795696258545,5678.172756195068,1115763.6929162142,679475.2140396958
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,240,6,0,"[4, 5, 6, 7, 8, 9]",3143.0681648254395,853.0121192932129,1114956.3828030515,568403.0085971521
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,241,6,1,"[4, 5]",0.0,0.0,696578.7014738906,502468.2284808931
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,242,6,2,"[6, 7]",7220.534706115723,6189.512184143066,596417.2356536523,596417.2356536523
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,243,6,3,"[8, 9]",6870.958763122559,6124.834831237793,693485.4569376087,693485.4569376087
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,244,6,4,"[10, 11, 12, 13, 14, 15]",2609.6075286865234,1249.9022941589355,1212657.1682388862,558336.0048726049
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,245,6,5,"[10, 11]",2189.443500518799,2070.422073364258,243774.06512814626,243774.06512814626
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,246,6,6,"[12, 13]",2487.2896118164062,2389.095188140869,245766.80231640855,245766.80231640855
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,247,6,7,"[14, 15]",880.2406921386719,844.3576240539551,292077.3080905262,292077.3080905262
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,248,6,8,"[20, 21, 22, 23, 24, 25]",673.3683567047119,441.85374641418457,511253.08688085683,511253.08688085683
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,249,6,9,"[20, 21]",2763.354347229004,2207.755439758301,226374.2888025253,226374.2888025253
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,250,6,10,"[22, 23]",2632.8142318725586,2155.1010665893555,260440.4199248638,260440.4199248638
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,251,6,11,"[24, 25]",3520.610008239746,2850.9196395874023,277629.73804991296,277629.73804991296
packet-0050017-2024_07_08_22_24_22_CDT.FLOW.hdf5,252,6,12,"[26, 27, 28, 29, 30, 31]",1936.311695098877,1286.5336570739746,859233.6986342196,572718.5212955552
