file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",160.47702407836914,160.47702407836914,96495.95351505495,96495.95351505495
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,1,0,1,"[4, 5]",479.77645111083984,479.77645111083984,32745.12938324955,32745.12938324955
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,2,0,2,"[6, 7]",530.1966495513916,530.1966495513916,32052.448354019434,32052.448354019434
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,3,0,3,"[8, 9]",744.4972991943359,744.4972991943359,32650.98956363851,32650.98956363851
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",113.33351135253906,113.33351135253906,131007.81293934934,131007.81293934934
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1044.7236938476562,1044.7236938476562,119622.4145095796,119622.4145095796
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1489.92431640625,402.05419921875,223037.23640845073,26333.140272876102
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,7,0,7,"[14, 15]",624.6440734863281,624.6440734863281,98677.86154052705,98677.86154052705
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",202.96449279785156,202.96449279785156,177848.14277212336,177848.14277212336
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,9,0,9,"[20, 21]",646.9215545654297,646.9215545654297,54780.4089251713,54780.4089251713
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,10,0,10,"[22, 23]",2391.3306732177734,84.45249938964844,189011.1698724548,27258.33573833152
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,11,0,11,"[24, 25]",6286.443096160889,91.25266647338867,243778.24059268937,17704.732136657818
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1939.8254013061523,1939.8254013061523,549854.5533578658,549854.5533578658
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1177.597068786621,1177.597068786621,146640.33466631474,146640.33466631474
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1051.0694198608398,1051.0694198608398,130085.35574010739,130085.35574010739
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,15,0,15,"[30, 31]",925.4384155273438,925.4384155273438,104730.67380891448,104730.67380891448
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",146.5796356201172,79.68865966796875,347746.39093497494,216061.69492233748
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,41,1,1,"[52, 53]",300.97093200683594,300.97093200683594,74892.1489741729,74892.1489741729
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,42,1,2,"[54, 55]",403.06263542175293,403.06263542175293,71594.0257491203,71594.0257491203
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,43,1,3,"[56, 57]",332.0811252593994,307.4163055419922,67361.1436260635,67361.1436260635
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",156.63344192504883,93.69110107421875,171696.9999455774,171696.9999455774
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,45,1,5,"[58, 59]",787.0040321350098,395.1142387390137,47054.944292018394,47054.944292018394
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,46,1,6,"[60, 61]",423.4544143676758,170.6369400024414,41846.11562474341,41846.11562474341
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,47,1,7,"[62, 63]",743.831485748291,191.55475997924805,36127.11901928576,36127.11901928576
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",124.19332885742188,124.19332885742188,178139.36555025363,178139.36555025363
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,49,1,9,"[36, 37]",804.7708053588867,804.7708053588867,124376.02004144326,124376.02004144326
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,50,1,10,"[38, 39]",781.7662544250488,759.2720336914062,182254.1143626559,182254.1143626559
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1259.1309051513672,1218.294921875,245665.36361368105,245665.36361368105
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",918.170991897583,376.2220516204834,919153.774814221,414630.1666903974
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,53,1,13,"[42, 43]",481.4577102661133,481.4577102661133,145179.0042703351,145179.0042703351
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,54,1,14,"[44, 45]",987.1712455749512,941.6724853515625,264554.83451687265,264554.83451687265
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1378.210018157959,550.0378913879395,339763.62386702595,154766.07879937906
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",4676.136047363281,3687.3206176757812,1690868.5586181576,1371975.0855492805
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,81,2,1,"[20, 21]",3435.3083820343018,3435.3083820343018,638619.8761035881,638619.8761035881
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,82,2,2,"[22, 23]",2862.001853942871,2825.3431282043457,937738.0659211483,797783.1632004326
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,83,2,3,"[24, 25]",4281.986604690552,4281.986604690552,1186163.5536882537,1186163.5536882537
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",6567.95717048645,4678.770891189575,3433926.800415643,2496963.4466100587
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2071.7961711883545,1267.6007976531982,931124.7794781041,662802.1185690921
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,86,2,6,"[28, 29]",2545.2188663482666,2545.2188663482666,631584.5753265641,631584.5753265641
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2063.052646636963,2063.052646636963,453262.8448223425,453262.8448223425
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",3574.466655731201,2764.393413543701,1694307.0639149027,1346239.0360256953
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,89,2,9,"[4, 5]",2731.0722103118896,2731.0722103118896,534681.6021350647,534681.6021350647
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,90,2,10,"[6, 7]",2995.5062294006348,2995.5062294006348,535059.7087882606,535059.7087882606
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,91,2,11,"[8, 9]",2770.797264099121,2770.797264099121,541065.6706208257,541065.6706208257
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",3498.9407062530518,3498.9407062530518,1800340.2276859942,1800340.2276859942
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,93,2,13,"[10, 11]",2113.3496379852295,1664.6062908172607,873230.6989065738,669597.1158202231
packet-0050017-2024_07_08_17_03_47_CDT.FLOW.hdf5,94,2,14,"[12, 13]",3670.351779937744,2353.984592437744,778985.8242637289,489675.15871844074
